Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-07 00:00:00+03:00,10.088570430322457,10.088570430322457,9.053845405578613,9.053845405578613,10896730,0.0,0.0
2022-02-08 00:00:00+03:00,8.777919115743108,9.226299611842128,8.527860556567996,8.795164108276367,2294430,0.0,0.0
2022-02-09 00:00:00+03:00,8.898635703142183,9.053844733140219,8.605463456401731,8.70893669128418,1265610,0.0,0.0
2022-02-10 00:00:00+03:00,8.708937184300533,9.622943958124138,8.622709757792336,9.31252670288086,1214650,0.0,0.0
2022-02-13 00:00:00+03:00,9.226298908512709,9.415998745871846,8.812409251357117,9.071090698242188,684860,0.0,0.0
2022-02-14 00:00:00+03:00,8.967617988586426,9.605699147684954,8.70893734882631,8.967617988586426,1473380,0.0,0.0
2022-02-15 00:00:00+03:00,9.226299730909059,9.415999585177302,8.984864076047666,9.157318115234375,1674550,0.0,0.0
2022-02-16 00:00:00+03:00,9.14007283360964,9.260790246062243,8.967617977547585,9.053845405578613,504300,0.0,0.0
2022-02-17 00:00:00+03:00,8.984863960096503,9.174563811916636,8.795164108276367,8.795164108276367,399040,0.0,0.0
2022-02-20 00:00:00+03:00,8.81241014651184,9.140073236206492,8.622710289883205,8.760673522949219,569220,0.0,0.0
2022-02-21 00:00:00+03:00,8.743428230285645,9.053845494044191,8.622709994327801,8.743428230285645,1136410,0.0,0.0
2022-02-23 00:00:00+03:00,8.588219263922975,9.002108952629762,8.588219263922975,8.795164108276367,629990,0.0,0.0
2022-02-24 00:00:00+03:00,8.527860195766294,8.795163736165431,8.527860195766294,8.639955520629883,347550,0.0,0.0
2022-02-27 00:00:00+03:00,8.691692352294922,8.950373838726774,8.67444735843988,8.691692352294922,532840,0.0,0.0
2022-02-28 00:00:00+03:00,8.6916913889176,8.967617838621118,8.622709776491723,8.777918815612793,409960,0.0,0.0
2022-03-01 00:00:00+03:00,8.79516380755642,9.07109107958562,8.708937203186913,8.777918815612793,564440,0.0,0.0
2022-03-02 00:00:00+03:00,8.743428242285358,9.071091321198592,8.622710006161839,8.657200813293457,884020,0.0,0.0
