Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,24.34953424119439,24.750020006765784,24.109243392944336,24.109243392944336,555928,0.0,0.0
2021-07-26 00:00:00+03:00,24.269436521497887,24.34953397929705,24.02914567583234,24.189340591430664,633412,0.0,0.0
2021-07-27 00:00:00+03:00,24.30948702171002,24.38958448282862,24.149292099472813,24.34953498840332,448070,0.0,0.0
2021-07-28 00:00:00+03:00,24.189339320395916,24.38958219050604,24.189339320395916,24.229387283325195,135190,0.0,0.0
2021-07-29 00:00:00+03:00,24.18934206180488,24.709973277548634,24.10924459913691,24.669923782348633,505743,0.0,0.0
2021-08-01 00:00:00+03:00,24.830119357773984,24.830119357773984,24.589828491210938,24.589828491210938,186455,0.0,0.0
2021-08-02 00:00:00+03:00,24.669920856274544,25.070406594381154,24.589824930838702,24.990310668945312,806948,0.0,0.0
2021-08-03 00:00:00+03:00,25.03035763117272,25.430843353271484,24.83011477012334,25.430843353271484,440859,0.0,0.0
2021-08-04 00:00:00+03:00,25.430848713997364,25.430848713997364,25.03036290747772,25.31070327758789,333604,0.0,0.0
2021-08-05 00:00:00+03:00,25.430845379829407,25.631088256835938,25.15050504647388,25.631088256835938,708427,0.0,0.0
2021-08-08 00:00:00+03:00,25.631088356733567,25.793826046457863,25.549719511871423,25.671772003173828,739115,0.5,0.0
2021-08-09 00:00:00+03:00,25.671774362048698,25.712459564208984,25.468353007192583,25.712459564208984,242895,0.0,0.0
2021-08-10 00:00:00+03:00,25.71245640833708,25.834508895874023,25.631087565985254,25.834508895874023,836395,0.0,0.0
2021-08-11 00:00:00+03:00,25.834508734482984,26.444772720336914,25.79382508955202,26.444772720336914,1456853,0.0,0.0
2021-08-12 00:00:00+03:00,26.526139652036612,27.01435269650567,26.526139652036612,26.973669052124023,1000211,0.0,0.0
2021-08-15 00:00:00+03:00,27.014356190103367,27.421198894460456,26.97367254046036,27.339828491210938,322760,0.0,0.0
2021-08-16 00:00:00+03:00,27.13640624324627,27.50256528587326,27.13640624324627,27.461881637573242,531158,0.0,0.0
2021-08-17 00:00:00+03:00,27.502563407139768,28.15351104736328,27.0550370984838,28.15351104736328,1077181,0.0,0.0
2021-08-18 00:00:00+03:00,28.316247940063477,28.316247940063477,27.868721643946017,28.316247940063477,576483,0.0,0.0
2021-08-19 00:00:00+03:00,28.153513371660658,28.153513371660658,27.258460680454977,27.828041076660156,727936,0.0,0.0
2021-08-22 00:00:00+03:00,27.46188103522149,27.66530237622313,27.014354705810547,27.014354705810547,280410,0.0,0.0
2021-08-23 00:00:00+03:00,26.64819801402563,27.42119979858398,26.64819801402563,27.421199798583984,504307,0.0,0.0
