Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-08 00:00:00+03:00,126.29709683379004,149.22604370117188,126.29709683379004,149.22604370117188,2586746,0.0,0.0
2024-10-09 00:00:00+03:00,160.69050958806818,186.8144666461782,132.49919211647727,155.05224609375,9721630,0.0,0.0
2024-10-10 00:00:00+03:00,158.9990335397015,165.20112934787176,155.6160839215736,157.8713836669922,2380587,0.0,0.0
2024-10-13 00:00:00+03:00,158.99902945459536,161.44228273173027,146.9707309974275,148.47427368164062,1737644,0.0,0.0
2024-10-14 00:00:00+03:00,148.47427876439215,159.75080626548524,141.89630438875454,157.11961364746094,3073905,0.0,0.0
2024-10-15 00:00:00+03:00,158.05932547746477,161.06639663291043,152.60900094261848,152.98489379882812,1448832,0.0,0.0
2024-10-16 00:00:00+03:00,153.17284458922762,159.7508195102374,152.98490531639683,154.48843383789062,1240534,0.0,0.0
2024-10-17 00:00:00+03:00,155.05225760805095,158.24726808989033,152.23312565154092,153.17283630371094,814383,0.0,0.0
2024-10-20 00:00:00+03:00,154.86431256015203,154.86431256015203,149.977820219181,150.35369873046875,495633,0.0,0.0
2024-10-21 00:00:00+03:00,150.35369873046875,153.17283058166504,150.16575947482488,150.35369873046875,390907,0.0,0.0
2024-10-22 00:00:00+03:00,150.16576202750286,150.35370128634153,145.4672088623047,145.4672088623047,486557,0.0,0.0
2024-10-23 00:00:00+03:00,145.65514865236446,149.41399119823194,144.7154380158976,147.15869140625,499628,0.0,0.0
2024-10-24 00:00:00+03:00,146.40692600957408,146.97074381117656,142.46014404296875,142.46014404296875,302432,0.0,0.0
2024-10-27 00:00:00+03:00,143.96366557649648,147.91044735276063,143.5877870602223,143.77572631835938,312045,0.0,0.0
2024-10-28 00:00:00+03:00,144.90337098310988,144.90337098310988,141.8962999447648,142.6480712890625,317630,0.0,0.0
2024-10-29 00:00:00+03:00,142.27218949283173,142.64808236358598,139.07717895507812,139.07717895507812,327806,0.0,0.0
2024-10-30 00:00:00+03:00,139.26510396066863,148.66220968458478,138.70128622054088,144.15159606933594,1164076,0.0,0.0
2024-10-31 00:00:00+03:00,144.52749905582894,146.03102747398336,142.2721849203277,143.02395629882812,293744,0.0,0.0
2024-11-03 00:00:00+03:00,144.52750277100878,145.27927416883398,140.95659938547408,141.5204315185547,325706,0.0,0.0
2024-11-04 00:00:00+03:00,141.14452799567488,142.64807067782775,138.7012890607336,140.9565887451172,309797,0.0,0.0
2024-11-05 00:00:00+03:00,140.95659523645747,142.27218438979253,139.64100608312242,141.3324737548828,188916,0.0,0.0
2024-11-06 00:00:00+03:00,142.46013903790515,146.5948601264458,141.89630691726487,144.71543884277344,466236,0.0,0.0
2024-11-07 00:00:00+03:00,145.65514098180603,146.21897306953193,142.46013072161435,143.39984130859375,226216,0.0,0.0
2024-11-10 00:00:00+03:00,144.15160757407673,144.52750043634063,141.89630775587952,142.27218627929688,127071,0.0,0.0
2024-11-11 00:00:00+03:00,141.89630317687988,143.77572441101074,141.14453181545832,142.8360137939453,108360,0.0,0.0
2024-11-12 00:00:00+03:00,143.02395629882812,144.52749905582894,142.83601703891463,143.02395629882812,153201,0.0,0.0
2024-11-13 00:00:00+03:00,142.83601458388955,143.58778594946872,139.828943460419,140.39276123046875,154067,0.0,0.0
