Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,24.956498440010286,25.67209799504375,24.956498440010286,25.537921905517578,421642,0.0,0.0
2021-07-26 00:00:00+03:00,25.582647188538342,25.761545793169354,25.224848273156507,25.31429672241211,452762,0.0,0.0
2021-07-27 00:00:00+03:00,25.31429743756122,25.672098069171014,25.135398827876177,25.269573211669922,279897,0.0,0.0
2021-07-28 00:00:00+03:00,25.403748949637887,26.029898382212743,25.359024721362516,25.448474884033203,1060378,0.0,0.0
2021-07-29 00:00:00+03:00,25.49319969067235,25.8062744140625,25.26957513198224,25.8062744140625,558235,0.0,0.0
2021-08-01 00:00:00+03:00,25.895723181493288,26.029897568243637,25.582648474995878,25.761547088623047,590617,0.0,0.0
2021-08-02 00:00:00+03:00,25.761546483564395,25.761546483564395,25.359023332767364,25.40374755859375,445848,0.0,0.0
2021-08-03 00:00:00+03:00,25.4037482749391,26.074621917971577,25.314298114644124,25.359024047851562,1301550,0.0,0.0
2021-08-04 00:00:00+03:00,25.44847352747482,25.76154652095361,25.224848985778625,25.269573211669922,319407,0.0,0.0
2021-08-05 00:00:00+03:00,25.359024047851562,25.44847420814654,25.001225112791555,25.359024047851562,403120,0.0,0.0
2021-08-08 00:00:00+03:00,25.35902265315972,25.35902265315972,25.045947962405688,25.31429672241211,360402,0.0,0.0
2021-08-09 00:00:00+03:00,25.35902465133599,25.35902465133599,25.00122570776122,25.045949935913086,271874,0.0,0.0
2021-08-10 00:00:00+03:00,25.090674164064954,25.18012432648863,24.95649977348941,25.045949935913086,202058,0.0,0.0
2021-08-11 00:00:00+03:00,25.04594921978219,25.31429799326047,25.04594921978219,25.090673446655273,363613,0.0,0.0
2021-08-12 00:00:00+03:00,25.1354001869009,25.1354001869009,24.598700916587724,24.77760124206543,368331,0.0,0.0
2021-08-15 00:00:00+03:00,24.688147786932284,24.86704638243225,24.598697636122438,24.732872009277344,153309,0.0,0.0
2021-08-16 00:00:00+03:00,24.643425119755747,24.777601216787115,24.151451784373887,24.240901947021484,281476,0.0,0.0
2021-08-17 00:00:00+03:00,24.240899386505404,24.240899386505404,23.883100479828524,24.017274856567383,228784,0.0,0.0
2021-08-18 00:00:00+03:00,23.927826563517254,24.911774912960635,23.927826563517254,24.151451110839844,558364,0.0,0.0
2021-08-19 00:00:00+03:00,24.151451192235733,24.50925012793376,23.748926323250508,23.883102416992188,332271,0.0,0.0
2021-08-22 00:00:00+03:00,23.793649699741874,24.061998446149452,23.435850802491867,23.659475326538086,193038,0.0,0.0
2021-08-23 00:00:00+03:00,23.793652858790235,24.062001640826086,23.52530237063444,23.57002830505371,121604,0.0,0.0
2021-08-24 00:00:00+03:00,23.480577428854993,23.659477748856133,23.435853201914657,23.6147518157959,131756,0.0,0.0
2021-08-25 00:00:00+03:00,23.704202696071636,23.704202696071636,23.52530237063444,23.57002830505371,130452,0.0,0.0
2021-08-26 00:00:00+03:00,23.525302326873128,23.88310297708195,23.525302326873128,23.70420265197754,170313,0.0,0.0
2021-08-29 00:00:00+03:00,23.838376955547652,23.972551345825195,23.793652727495118,23.972551345825195,138285,0.0,0.0
2021-08-30 00:00:00+03:00,24.06199966281349,24.64342311350865,23.97254950744813,24.509248733520508,280555,0.0,0.0
2021-08-31 00:00:00+03:00,24.464526369575704,24.777601084105836,24.419800435431434,24.64342498779297,178792,0.0,0.0
2021-09-01 00:00:00+03:00,24.643424432501586,24.956499139977193,24.598700205485027,24.822324752807617,246814,0.0,0.0
2021-09-02 00:00:00+03:00,24.956499099731445,25.224849579757745,24.91177487278701,24.956499099731445,305356,0.0,0.0
2021-09-05 00:00:00+03:00,25.090674164064954,25.090674164064954,24.822325382913863,25.045949935913086,179158,0.0,0.0
2021-09-06 00:00:00+03:00,25.045948633623105,25.627372099965385,25.045948633623105,25.40374755859375,731608,0.0,0.0
2021-09-07 00:00:00+03:00,25.403748879487857,25.403748879487857,25.00122570776122,25.045949935913086,239472,0.0,0.0
