Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,34.4429284445554,34.74308295623766,34.29284975745784,34.66804504394531,324196,0.0,0.0
2021-07-26 00:00:00+03:00,34.743082276551824,34.818123049889,34.292849086580006,34.33036804199219,222940,0.0,0.0
2021-07-27 00:00:00+03:00,34.36788726370725,34.81812331968058,34.36788726370725,34.780601501464844,267794,0.0,0.0
2021-07-28 00:00:00+03:00,34.81812005461524,34.893157958984375,34.66804138336441,34.893157958984375,190946,0.0,0.0
2021-07-29 00:00:00+03:00,34.8931641771157,34.93068313598633,34.63052860250823,34.93068313598633,152591,0.0,0.0
2021-08-01 00:00:00+03:00,34.930679998708584,35.34339423424396,34.8931610432077,35.26835632324219,392106,0.0,0.0
2021-08-02 00:00:00+03:00,35.343398943629374,35.343398943629374,35.04324439711492,35.118282318115234,305114,0.0,0.0
2021-08-03 00:00:00+03:00,35.118278306865605,35.64355228141001,35.08075935065091,35.60603332519531,538027,0.0,0.0
2021-08-04 00:00:00+03:00,35.68107277132901,36.05626807462903,35.56851589784681,35.79363250732422,558234,0.0,0.0
2021-08-05 00:00:00+03:00,35.718593488239826,35.718593488239826,35.23084128743658,35.49347686767578,268452,0.0,0.0
2021-08-08 00:00:00+03:00,35.60603332519531,35.64355228141001,35.30587595045198,35.60603332519531,232546,0.0,0.0
2021-08-09 00:00:00+03:00,35.56851268271521,35.56851268271521,34.89316005281688,35.19331741333008,386341,0.0,0.0
2021-08-10 00:00:00+03:00,35.15579787336245,35.15579787336245,34.78060257967657,35.00572204589844,207271,0.0,0.0
2021-08-11 00:00:00+03:00,34.9682036136014,35.45595868764305,34.93068465310125,35.118282318115234,256013,0.0,0.0
2021-08-12 00:00:00+03:00,35.118276641945414,35.34339323107394,34.93067900725285,35.19331741333008,236529,0.0,0.0
2021-08-15 00:00:00+03:00,35.11827763872583,35.26835632324219,34.96819895420947,35.26835632324219,86172,0.0,0.0
2021-08-16 00:00:00+03:00,35.643554801518825,36.01875011521902,35.568516883784014,35.86867141723633,1491209,0.0,0.0
2021-08-17 00:00:00+03:00,35.86867042297902,35.98123015897423,35.64355381350161,35.79363250732422,664094,0.0,0.0
2021-08-18 00:00:00+03:00,35.7936312994284,35.7936312994284,35.1182786312737,35.3433952331543,853592,0.0,0.0
2021-08-19 00:00:00+03:00,34.919425336503224,35.22776581448691,34.53400120929998,34.611087799072266,671899,1.25,0.0
2021-08-22 00:00:00+03:00,34.611087923396454,34.6881715728929,33.5318991871298,33.763153076171875,276981,0.0,0.0
2021-08-23 00:00:00+03:00,34.53400133334727,34.53400133334727,33.763153076171875,33.763153076171875,201368,0.0,0.0
2021-08-24 00:00:00+03:00,33.84024115692327,34.071495056152344,33.76315456347833,34.071495056152344,108661,0.0,0.0
