Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,1.1581979087754628,1.1803724545641758,1.1496692138559432,1.175255298614502,15393775,0.0,0.0
2021-07-26 00:00:00+03:00,1.1940184946055499,1.1974300338254058,1.1786668222913743,1.1820783615112305,31547575,0.0,0.0
2021-07-27 00:00:00+03:00,1.1854898206685052,1.1906070787565242,1.1786668437745038,1.1871955394744873,8488025,0.0,0.0
2021-07-28 00:00:00+03:00,1.1871953832121407,1.1871953832121407,1.1735495328903198,1.1735495328903198,8900150,0.0,0.0
2021-07-29 00:00:00+03:00,1.1735497258260217,1.202547251488488,1.1735497258260217,1.1923128366470337,27991100,0.0,0.0
2021-08-01 00:00:00+03:00,1.1974300499324018,1.2178988788465879,1.1923127918688192,1.2110759019851685,37685400,0.0,0.0
2021-08-02 00:00:00+03:00,1.211075994999792,1.2213105119130017,1.1906071645135325,1.1940186023712158,25878075,0.0,0.0
2021-08-03 00:00:00+03:00,1.1940185024782624,1.1991357605067514,1.1718438532482378,1.1786668300628662,15259900,0.0,0.0
2021-08-04 00:00:00+03:00,1.1786667687818644,1.1786667687818644,1.1599036597697174,1.168432354927063,11175325,0.0,0.0
2021-08-05 00:00:00+03:00,1.1650209781036807,1.1837840880913553,1.1547864620467023,1.1786668300628662,12096225,0.0,0.0
2021-08-08 00:00:00+03:00,1.183784187128086,1.2042530176143456,1.183784187128086,1.1940186023712158,14024450,0.0,0.0
2021-08-09 00:00:00+03:00,1.1940183592080809,1.1940183592080809,1.1718437126387906,1.1735495328903198,13144700,0.0,0.0
2021-08-10 00:00:00+03:00,1.1735496659666964,1.192312775830657,1.1735496659666964,1.1820783615112305,13674625,0.0,0.0
2021-08-11 00:00:00+03:00,1.1820783693052161,1.1854898068774946,1.1718438532482378,1.1786668300628662,11740450,0.0,0.0
2021-08-12 00:00:00+03:00,1.1837842158565115,1.1837842158565115,1.1309062160886023,1.1343177556991577,37356150,0.0,0.0
2021-08-15 00:00:00+03:00,1.1292004765185437,1.1564922845546954,1.1292004765185437,1.1496694087982178,12734575,0.0,0.0
2021-08-16 00:00:00+03:00,1.1513751093920888,1.1513751093920888,1.1274947396146697,1.1292004585266113,7838300,0.0,0.0
2021-08-17 00:00:00+03:00,1.125788854932362,1.1326117295754725,1.113848620966791,1.1274945735931396,8985575,0.0,0.0
2021-08-18 00:00:00+03:00,1.1292002450478982,1.13943465825478,1.1223772690199572,1.1257888078689575,5402900,0.0,0.0
2021-08-19 00:00:00+03:00,1.1155544519424438,1.1155544519424438,1.096791341444678,1.1155544519424438,8219225,0.0,0.0
2021-08-22 00:00:00+03:00,1.1121428991030458,1.1155543364147762,1.089968251566608,1.0916739702224731,8349750,0.0,0.0
