Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,13.393532430854647,13.393532430854647,13.26198959350586,13.26198959350586,266695,0.0,0.0
2021-07-26 00:00:00+03:00,13.273948669433594,13.273948669433594,13.214157018851761,13.273948669433594,392257,0.0,0.0
2021-07-27 00:00:00+03:00,13.26198959350586,13.273947618554825,13.202196427054254,13.26198959350586,202663,0.0,0.0
2021-07-28 00:00:00+03:00,13.178282570610218,13.405494207982494,13.178282570610218,13.393534660339355,442051,0.0,0.0
2021-07-29 00:00:00+03:00,13.321782805537804,13.453327178955078,13.309824779082986,13.453327178955078,534921,0.0,0.0
2021-08-01 00:00:00+03:00,13.513120537646286,13.513120537646286,13.40549373626709,13.40549373626709,418589,0.0,0.0
2021-08-02 00:00:00+03:00,13.429408870493539,13.572911262512207,13.429408870493539,13.572911262512207,1147799,0.0,0.0
2021-08-03 00:00:00+03:00,13.572911478030422,13.692496299743652,13.489202254891513,13.692496299743652,801235,0.0,0.0
2021-08-04 00:00:00+03:00,13.692495829488347,13.704455375671387,13.489201791618143,13.704455375671387,530237,0.0,0.0
2021-08-05 00:00:00+03:00,13.51311961290675,13.572911262512207,13.357657674484205,13.572911262512207,982479,0.0,0.0
2021-08-08 00:00:00+03:00,13.453326321841208,13.513119491513002,13.441368296148239,13.46528434753418,240651,0.0,0.0
2021-08-09 00:00:00+03:00,13.489203357778514,13.513120932318081,13.417452154763446,13.477245330810547,368083,0.0,0.0
2021-08-10 00:00:00+03:00,13.489203267596244,13.57291249701964,13.477245240708221,13.537036895751953,326261,0.0,0.0
2021-08-11 00:00:00+03:00,13.572910613776884,13.800122216745399,13.560952588548039,13.63270378112793,1079030,0.0,0.0
2021-08-12 00:00:00+03:00,13.740331791709572,13.812082990669168,13.465285022163268,13.501160621643066,526465,0.0,0.0
2021-08-15 00:00:00+03:00,13.632704432721146,13.632704432721146,13.525077638707145,13.572911262512207,215218,0.0,0.0
2021-08-16 00:00:00+03:00,13.572912810318423,13.764248847961426,13.560954783154378,13.764248847961426,505755,0.0,0.0
2021-08-17 00:00:00+03:00,13.764248847961426,13.776208395729128,13.680539616605797,13.764248847961426,562769,0.0,0.0
2021-08-18 00:00:00+03:00,13.788164442643911,13.847957611083984,13.644662054870485,13.847957611083984,287547,0.0,0.0
2021-08-19 00:00:00+03:00,13.716413207217242,13.728371232627666,13.333741188049316,13.333741188049316,749331,0.0,0.0
2021-08-22 00:00:00+03:00,13.381575185549675,13.393533211295434,13.226114768440894,13.309823989868164,181623,0.0,0.0
2021-08-23 00:00:00+03:00,13.273949247652364,13.381576048112143,13.238073647499105,13.297866821289062,1212019,0.0,0.0
2021-08-24 00:00:00+03:00,13.3815762339205,13.3815762339205,13.250033378601074,13.250033378601074,648558,0.0,0.0
2021-08-25 00:00:00+03:00,13.273948998472193,13.501160621643066,13.261990972180108,13.501160621643066,553667,0.0,0.0
2021-08-26 00:00:00+03:00,13.501160066502873,13.572911262512207,13.393533272488872,13.572911262512207,333186,0.0,0.0
2021-08-29 00:00:00+03:00,13.33374177837387,13.441368573642954,13.33374177837387,13.42940902709961,220255,0.0,0.0
2021-08-30 00:00:00+03:00,13.405493552532237,13.453327178955078,13.321782805537804,13.453327178955078,644603,0.0,0.0
2021-08-31 00:00:00+03:00,13.441369472748425,13.68053913116455,13.429409925405096,13.68053913116455,1157883,0.0,0.0
2021-09-01 00:00:00+03:00,13.596829231853475,13.668580429958523,13.513120007598763,13.644662857055664,1132402,0.0,0.0
2021-09-02 00:00:00+03:00,13.620745956258718,13.68053913116455,13.620745956258718,13.68053913116455,396911,0.0,0.0
2021-09-05 00:00:00+03:00,13.608786552979856,13.859915733337402,13.608786552979856,13.859915733337402,1111241,0.0,0.0
2021-09-06 00:00:00+03:00,13.859915360498176,13.883832931518555,13.776206142831967,13.883832931518555,819747,0.0,0.0
2021-09-07 00:00:00+03:00,13.895793338058603,13.907751365316342,13.836000160562564,13.871875762939453,385393,0.0,0.0
2021-09-08 00:00:00+03:00,13.883835310800862,13.919709392574081,13.847959708423973,13.871875762939453,740951,0.0,0.0
2021-09-09 00:00:00+03:00,13.859916408504722,13.967543205329424,13.859916408504722,13.895792007446289,444457,0.0,0.0
2021-09-12 00:00:00+03:00,13.883832527344062,13.895790552204435,13.812081336975098,13.812081336975098,237803,0.0,0.0
2021-09-13 00:00:00+03:00,13.764246843782239,13.788164415231407,13.692495650038177,13.752288818359375,255766,0.0,0.0
2021-09-14 00:00:00+03:00,13.80012244065427,13.812081986680573,13.632704002320414,13.752288818359375,603786,0.0,0.0
2021-09-15 00:00:00+03:00,13.752290928551048,13.871875762939453,13.69249775105501,13.871875762939453,497334,0.0,0.0
2021-09-16 00:00:00+03:00,13.764247827926706,13.919708251953125,13.704456175933837,13.919708251953125,5485287,0.0,0.0
2021-09-19 00:00:00+03:00,13.871873177171478,13.93166634352185,13.824039556453213,13.835997581481934,398419,0.0,0.0
2021-09-20 00:00:00+03:00,13.728371246910209,13.788164415231407,13.656620053166145,13.752288818359375,295839,0.0,0.0
2021-09-21 00:00:00+03:00,13.656621726443039,13.680539300822703,13.537036895751953,13.537036895751953,788851,0.0,0.0
2021-09-22 00:00:00+03:00,13.56095464191051,13.572912668950005,13.393534660339355,13.393534660339355,324649,0.0,0.0
2021-09-26 00:00:00+03:00,13.548995971679688,13.548995971679688,13.417451598075274,13.548995971679688,125759,0.0,0.0
2021-09-27 00:00:00+03:00,13.453327363345537,13.537036590883714,13.36961813580736,13.40549373626709,802941,0.0,0.0
2021-09-28 00:00:00+03:00,13.42940942268347,13.584871367498295,13.42940942268347,13.501160621643066,330729,0.0,0.0
2021-09-29 00:00:00+03:00,13.453326526987237,13.57291134755087,13.441368501111922,13.5131196975708,216159,0.0,0.0
2021-09-30 00:00:00+03:00,13.489201981597391,13.728371620178223,13.489201981597391,13.728371620178223,574913,0.0,0.0
2021-10-03 00:00:00+03:00,13.680537402646719,13.692495427875564,13.596828184837985,13.63270378112793,166283,0.0,0.0
2021-10-04 00:00:00+03:00,13.632704002320414,13.776206389808541,13.548994783153487,13.752288818359375,1384227,0.0,0.0
2021-10-05 00:00:00+03:00,13.752289217078491,13.847957985045438,13.740331191308929,13.824040412902832,389494,0.0,0.0
2021-10-06 00:00:00+03:00,13.824040412902832,13.919707660266297,13.752289217078491,13.824040412902832,551939,0.0,0.0
2021-10-07 00:00:00+03:00,13.859914957019953,13.859914957019953,13.776205741790616,13.812081336975098,797994,0.0,0.0
2021-10-10 00:00:00+03:00,13.859917152377719,13.871875179132196,13.740332323022121,13.77620792388916,555322,0.0,0.0
2021-10-11 00:00:00+03:00,13.77620792388916,13.77620792388916,13.77620792388916,13.77620792388916,0,0.0,0.0
2021-10-12 00:00:00+03:00,13.704456722155081,13.77620792388916,13.5729123454414,13.77620792388916,368683,0.0,0.0
2021-10-13 00:00:00+03:00,13.680537173695027,13.835997581481934,13.680537173695027,13.835997581481934,447233,0.0,0.0
2021-10-14 00:00:00+03:00,13.812082014140628,13.847957611083984,13.740330820253915,13.847957611083984,532194,0.0,0.0
2021-10-17 00:00:00+03:00,13.931666927725272,13.931666927725272,13.824040136143468,13.859915733337402,147963,0.0,0.0
2021-10-18 00:00:00+03:00,13.859915608975468,13.859915608975468,13.752288818359375,13.752288818359375,360349,0.0,0.0
2021-10-19 00:00:00+03:00,13.76424639010284,13.85991515214276,13.76424639010284,13.835997581481934,423411,0.0,0.0
2021-10-20 00:00:00+03:00,13.812082110613305,13.871873758867565,13.764246967285759,13.859915733337402,487645,0.0,0.0
2021-10-21 00:00:00+03:00,13.859916250199866,14.051252268834986,13.812082625691962,14.039294242858887,1576757,0.0,0.0
2021-10-24 00:00:00+03:00,14.039294403212558,14.039294403212558,13.859916408504722,13.895792007446289,357785,0.0,0.0
2021-10-25 00:00:00+03:00,13.895793338058603,13.97950257007012,13.836000160562564,13.871875762939453,847543,0.0,0.0
2021-10-26 00:00:00+03:00,13.83599869404093,13.895791865199298,13.692496299743652,13.692496299743652,813607,0.0,0.0
2021-10-27 00:00:00+03:00,13.764248955808787,13.871875762939453,13.69249775105501,13.871875762939453,521854,0.0,0.0
2021-10-28 00:00:00+03:00,13.812083997824919,13.8718756542488,13.75229082079738,13.764248847961426,399489,0.0,0.0
2021-10-31 00:00:00+03:00,13.776206389808541,13.80012244065427,13.74033079293651,13.752288818359375,152171,0.0,0.0
2021-11-01 00:00:00+03:00,13.752289217078491,13.824040412902832,13.728371644935885,13.824040412902832,265266,0.0,0.0
2021-11-02 00:00:00+03:00,13.812082110613305,13.859915733337402,13.764246967285759,13.859915733337402,228465,0.0,0.0
2021-11-03 00:00:00+03:00,13.812081336975098,13.812081336975098,13.584869741007834,13.812081336975098,358638,0.0,0.0
2021-11-04 00:00:00+03:00,13.752288941755596,13.859915733337402,13.63270412464363,13.859915733337402,411170,0.0,0.0
2021-11-07 00:00:00+03:00,13.859915733337402,13.859915733337402,13.812082110613305,13.859915733337402,171865,0.0,0.0
2021-11-08 00:00:00+03:00,13.847957985045438,13.859916010815002,13.812082387133268,13.824040412902832,533698,0.0,0.0
2021-11-09 00:00:00+03:00,13.84795693215958,13.84795693215958,13.764246196326878,13.812081336975098,879595,0.0,0.0
2021-11-10 00:00:00+03:00,13.812081070670644,14.170835494995117,13.812081070670644,14.170835494995117,1693901,0.0,0.0
