Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,8.20305942969555,8.260356436629408,8.164860666333015,8.222158432006836,566358,0.0,0.0
2021-07-26 00:00:00+03:00,8.193509626680596,8.222158129092078,8.164860365529181,8.174409866333008,519395,0.0,0.0
2021-07-27 00:00:00+03:00,8.183958175363623,8.193508433516646,8.117111679471224,8.155309677124023,559778,0.0,0.0
2021-07-28 00:00:00+03:00,8.126662430659119,8.231707699124584,8.126662430659119,8.203059196472168,921079,0.0,0.0
2021-07-29 00:00:00+03:00,8.203058712583886,8.241256713867188,8.203058712583886,8.241256713867188,608699,0.0,0.0
2021-08-01 00:00:00+03:00,8.241257181485821,8.30810368752455,8.212608678897794,8.279455184936523,514927,0.0,0.0
2021-08-02 00:00:00+03:00,8.28900486088454,8.365401628139582,8.26990585875577,8.355852127075195,1038948,0.0,0.0
2021-08-03 00:00:00+03:00,8.346301867270856,8.422698634525895,8.346301867270856,8.355852127075195,1134537,0.0,0.0
2021-08-04 00:00:00+03:00,8.355850387079972,8.394048383383288,8.260354637581885,8.269904136657715,821431,0.0,0.0
2021-08-05 00:00:00+03:00,8.260354995727539,8.260354995727539,8.117111744639686,8.260354995727539,1384212,0.0,0.0
2021-08-08 00:00:00+03:00,8.260356357691384,8.355852127075195,8.231707854498227,8.355852127075195,1039976,0.0,0.0
2021-08-09 00:00:00+03:00,8.413148645491226,8.413148645491226,8.336751882667269,8.394049644470215,670064,0.0,0.0
2021-08-10 00:00:00+03:00,8.413148396488419,8.451346397399902,8.365400895349065,8.451346397399902,1089149,0.0,0.0
2021-08-11 00:00:00+03:00,8.441795778431318,8.565940023681431,8.441795778431318,8.537291526794434,1105863,0.0,0.0
2021-08-12 00:00:00+03:00,8.518191578658929,8.518191578658929,8.355850099948366,8.384498596191406,1490717,0.0,0.0
2021-08-15 00:00:00+03:00,8.38449888430746,8.38449888430746,8.260354637581885,8.269904136657715,615606,0.0,0.0
2021-08-16 00:00:00+03:00,8.250807230154438,8.355852505358206,8.126662951957256,8.1839599609375,1085963,0.0,0.0
2021-08-17 00:00:00+03:00,8.136211046648233,8.164859546184836,8.069364547729492,8.069364547729492,1528401,0.0,0.0
2021-08-18 00:00:00+03:00,8.069365559799223,8.069365559799223,7.964320289583583,8.012067794799805,1645691,0.0,0.0
2021-08-19 00:00:00+03:00,8.012067164647288,8.012067164647288,7.782878398895264,7.782878398895264,1926991,0.0,0.0
2021-08-22 00:00:00+03:00,7.811526848940014,7.868824609060088,7.630085585829539,7.63963508605957,1494597,0.0,0.0
2021-08-23 00:00:00+03:00,7.868825711030665,7.868825711030665,7.639636155933853,7.649185657501221,3134917,0.0,0.0
2021-08-24 00:00:00+03:00,7.677831843214562,7.859273835672353,7.677831843214562,7.792426586151123,1058143,0.0,0.0
2021-08-25 00:00:00+03:00,7.878373792024818,7.878373792024818,7.773328534984805,7.830625534057617,544342,0.0,0.0
2021-08-26 00:00:00+03:00,7.8497256066499626,7.926122374595488,7.801978100896485,7.840176105499268,1030720,0.0,0.0
2021-08-29 00:00:00+03:00,7.859275159972533,7.859275159972533,7.782878398895264,7.782878398895264,535509,0.0,0.0
2021-08-30 00:00:00+03:00,7.782877087468057,7.801976084834189,7.77332758878499,7.792426586151123,389729,0.0,0.0
2021-08-31 00:00:00+03:00,7.792429202093854,7.83062720964931,7.78287970020499,7.811528205871582,256832,0.0,0.0
2021-09-01 00:00:00+03:00,7.8115268997717795,7.849724900940468,7.782878398895264,7.782878398895264,605390,0.0,0.0
2021-09-02 00:00:00+03:00,7.840175400648296,7.840175400648296,7.773328898603091,7.782878398895264,1184845,0.0,0.0
2021-09-05 00:00:00+03:00,7.811527163470174,8.02161693572998,7.811527163470174,8.02161693572998,955506,0.0,0.0
2021-09-06 00:00:00+03:00,8.031166313063286,8.183958306115583,8.012066555191915,8.050265312194824,1878348,0.0,0.0
2021-09-07 00:00:00+03:00,8.04071604819289,8.10756254711163,8.021616289761964,8.069364547729492,461714,0.0,0.0
2021-09-08 00:00:00+03:00,8.069364547729492,8.088463547420561,8.002517290070895,8.069364547729492,359586,0.0,0.0
2021-09-09 00:00:00+03:00,7.830625237345634,8.012066486274366,7.830625237345634,7.983417987823486,3823183,0.0,0.0
2021-09-12 00:00:00+03:00,7.945222247650135,7.983420256439213,7.897474736663789,7.973870754241943,866606,0.0,0.0
2021-09-13 00:00:00+03:00,7.97386855692884,8.050265312194824,7.97386855692884,8.050265312194824,3303190,0.0,0.0
2021-09-14 00:00:00+03:00,8.059815641236872,8.117112644528207,8.059815641236872,8.078914642333984,1085378,0.0,0.0
2021-09-15 00:00:00+03:00,8.098013643431097,8.098013643431097,8.021616880302735,8.078914642333984,1830510,0.0,0.0
2021-09-16 00:00:00+03:00,8.069365141785429,8.13621164562532,8.059815641236872,8.078914642333984,2499075,0.0,0.0
2021-09-19 00:00:00+03:00,8.088465539349219,8.088465539349219,7.964321252044674,7.973870754241943,1747531,0.0,0.0
2021-09-20 00:00:00+03:00,7.973870754241943,8.02161826522829,7.945222247650135,7.973870754241943,1379716,0.0,0.0
2021-09-21 00:00:00+03:00,7.945221656663548,7.983419662611356,7.926122653689643,7.964320659637451,1247011,0.0,0.0
2021-09-22 00:00:00+03:00,7.9547716484691335,7.9547716484691335,7.916573640166865,7.926123142242432,1240531,0.0,0.0
2021-09-26 00:00:00+03:00,7.9356720391753965,7.992969047259559,7.926122537828037,7.954771041870117,1181536,0.0,0.0
2021-09-27 00:00:00+03:00,7.935670490405354,7.992967487307113,7.916571491438101,7.983417987823486,1903239,0.0,0.0
2021-09-28 00:00:00+03:00,7.973868790534292,8.126661546802698,7.964319290688758,8.069364547729492,2471665,0.0,0.0
2021-09-29 00:00:00+03:00,8.069364547729492,8.088463547420561,8.04071604819289,8.069364547729492,430019,0.0,0.0
2021-09-30 00:00:00+03:00,8.06936537539361,8.11711287951868,8.059815874568597,8.098013877868652,503837,0.0,0.0
2021-10-03 00:00:00+03:00,8.088464864675817,8.098014366076546,8.059816360473633,8.059816360473633,530517,0.0,0.0
2021-10-04 00:00:00+03:00,8.078915235688559,8.126662741938146,8.069365734438641,8.088464736938477,1526648,0.0,0.0
2021-10-05 00:00:00+03:00,8.078914750948789,8.174409757718204,8.069365250271847,8.126662254333496,2246189,0.0,0.0
2021-10-06 00:00:00+03:00,8.126662362313871,8.193509626680596,8.117112861510044,8.174409866333008,1844817,0.0,0.0
2021-10-07 00:00:00+03:00,8.183959590436343,8.355852127075195,8.174410089371959,8.355852127075195,3813633,0.0,0.0
2021-10-10 00:00:00+03:00,8.41314781215411,8.47999430910639,8.28900355907433,8.365400314331055,1241061,0.0,0.0
2021-10-11 00:00:00+03:00,8.365400314331055,8.365400314331055,8.365400314331055,8.365400314331055,0,0.0,0.0
2021-10-12 00:00:00+03:00,8.308103078147406,8.36540083786076,8.308103078147406,8.346301078796387,724810,0.0,0.0
2021-10-13 00:00:00+03:00,8.346301867270856,8.384500630268352,8.33675236620647,8.355852127075195,763837,0.0,0.0
2021-10-14 00:00:00+03:00,8.384500736703488,8.413149240260317,8.346301973221085,8.403599739074707,1052303,0.0,0.0
2021-10-17 00:00:00+03:00,8.403598896260549,8.460895897627772,8.394049396032678,8.451346397399902,879026,0.0,0.0
2021-10-18 00:00:00+03:00,8.451346161788523,8.460895661750168,8.413148161941946,8.432247161865234,769935,0.0,0.0
2021-10-19 00:00:00+03:00,8.422697061477955,8.546841310869373,8.422697061477955,8.499093055725098,1303139,0.0,0.0
2021-10-20 00:00:00+03:00,8.499092459731846,8.537291212916568,8.489542961120605,8.489542961120605,718408,0.0,0.0
2021-10-21 00:00:00+03:00,8.4895451967082,8.737833743462838,8.470446194456297,8.718734741210938,2905868,0.0,0.0
2021-10-24 00:00:00+03:00,8.718733840509051,8.747382340927327,8.651886580793192,8.661436080932617,600729,0.0,0.0
2021-10-25 00:00:00+03:00,8.661436975715272,8.728284242336887,8.556392463329814,8.718734741210938,1023145,0.0,0.0
2021-10-26 00:00:00+03:00,8.718734022394006,8.74738252340993,8.680535262299545,8.737833023071289,736017,0.0,0.0
2021-10-27 00:00:00+03:00,8.661436583394098,8.661436583394098,8.499094312866294,8.546842575073242,1602734,0.0,0.0
2021-10-28 00:00:00+03:00,8.518192121383775,8.604138374328613,8.49909312267155,8.604138374328613,478060,0.0,0.0
2021-10-31 00:00:00+03:00,8.59459097082704,8.59459097082704,8.508644696923568,8.518194198608398,668711,0.0,0.0
2021-11-01 00:00:00+03:00,8.527743681374783,8.594590187072754,8.508643921006858,8.594590187072754,594602,0.0,0.0
2021-11-02 00:00:00+03:00,8.59459067510273,8.604140176458978,8.537293666965237,8.556392669677734,713126,0.0,0.0
2021-11-03 00:00:00+03:00,8.565941341263382,8.565941341263382,8.489544579073861,8.527743339538574,1453041,0.0,0.0
2021-11-04 00:00:00+03:00,8.518193314253104,8.556392075766647,8.479995311479485,8.546842575073242,818740,0.0,0.0
