Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,31.866666793823242,32.06666564941406,31.566665649414062,31.66666603088379,215880,0.0,0.0
2021-07-26 00:00:00+03:00,31.66666603088379,33.266666412353516,31.200000762939453,33.06666564941406,963493,0.0,0.0
2021-07-27 00:00:00+03:00,33.099998474121094,35.33333206176758,33.06666564941406,34.666664123535156,4148884,0.0,0.0
2021-07-28 00:00:00+03:00,34.96666717529297,35.29999923706055,33.733333587646484,33.83333206176758,933825,0.0,0.0
2021-07-29 00:00:00+03:00,33.900001525878906,33.900001525878906,33.166664123535156,33.20000076293945,689653,0.0,0.0
2021-08-01 00:00:00+03:00,33.266666412353516,33.400001525878906,32.43333435058594,32.46666717529297,584604,0.0,0.0
2021-08-02 00:00:00+03:00,32.5,33.133331298828125,32.166664123535156,32.36666488647461,477493,0.0,0.0
2021-08-03 00:00:00+03:00,32.5,32.79999923706055,32.233333587646484,32.266666412353516,273008,0.0,0.0
2021-08-04 00:00:00+03:00,32.43333435058594,33.400001525878906,32.43333435058594,32.56666564941406,942895,0.0,0.0
2021-08-05 00:00:00+03:00,31.03333282470703,31.466665267944336,29.5,30.866666793823242,6749330,0.0,0.0
2021-08-08 00:00:00+03:00,30.899999618530273,31.333332061767578,30.733333587646484,30.866666793823242,1557545,0.0,0.0
2021-08-09 00:00:00+03:00,30.866666793823242,31.16666603088379,30.200000762939453,30.233333587646484,1724340,0.0,0.0
2021-08-10 00:00:00+03:00,30.333332061767578,30.466665267944336,30.0,30.100000381469727,811498,0.0,0.0
2021-08-11 00:00:00+03:00,29.899999618530273,30.0,29.16666603088379,29.233333587646484,1913029,0.0,0.0
2021-08-12 00:00:00+03:00,29.266666412353516,29.433332443237305,28.299999237060547,28.5,1781727,0.0,0.0
2021-08-15 00:00:00+03:00,28.433332443237305,28.966665267944336,28.200000762939453,28.53333282470703,1077732,0.0,0.0
2021-08-16 00:00:00+03:00,28.633333206176758,28.966665267944336,28.399999618530273,28.433332443237305,930268,0.0,0.0
2021-08-17 00:00:00+03:00,28.299999237060547,28.366666793823242,28.066665649414062,28.233333587646484,906730,0.0,0.0
2021-08-18 00:00:00+03:00,28.233333587646484,28.233333587646484,27.53333282470703,27.66666603088379,716539,0.0,0.0
2021-08-19 00:00:00+03:00,27.633333206176758,27.700000762939453,26.933332443237305,27.600000381469727,755959,0.0,0.0
2021-08-22 00:00:00+03:00,27.600000381469727,27.833332061767578,27.066665649414062,27.16666603088379,463285,0.0,0.0
2021-08-23 00:00:00+03:00,27.100000381469727,27.433332443237305,26.53333282470703,26.633333206176758,728710,0.0,0.0
2021-08-24 00:00:00+03:00,26.766666412353516,26.933332443237305,26.5,26.733333587646484,492474,0.0,0.0
2021-08-25 00:00:00+03:00,26.766666412353516,27.366666793823242,26.633333206176758,26.700000762939453,701563,0.0,0.0
2021-08-26 00:00:00+03:00,26.833332061767578,28.366666793823242,26.600000381469727,27.733333587646484,2652566,0.0,0.0
2021-08-29 00:00:00+03:00,27.933332443237305,29.100000381469727,27.600000381469727,28.200000762939453,3006145,0.0,0.0
2021-08-30 00:00:00+03:00,28.333332061767578,28.733333587646484,28.100000381469727,28.299999237060547,1316428,0.0,0.0
2021-08-31 00:00:00+03:00,28.366666793823242,28.433332443237305,28.16666603088379,28.266666412353516,865500,0.0,0.0
2021-09-01 00:00:00+03:00,28.399999618530273,28.566665649414062,28.333332061767578,28.399999618530273,682401,0.0,0.0
2021-09-02 00:00:00+03:00,28.433332443237305,29.100000381469727,28.299999237060547,29.0,1741035,0.0,0.0
2021-09-05 00:00:00+03:00,29.16666603088379,29.700000762939453,28.633333206176758,28.966665267944336,1187591,0.0,0.0
2021-09-06 00:00:00+03:00,29.0,29.0,28.466665267944336,28.5,747955,0.0,0.0
2021-09-07 00:00:00+03:00,28.466665267944336,28.633333206176758,28.16666603088379,28.299999237060547,839387,0.0,0.0
2021-09-08 00:00:00+03:00,28.299999237060547,28.566665649414062,28.200000762939453,28.399999618530273,643441,0.0,0.0
2021-09-09 00:00:00+03:00,28.399999618530273,28.399999618530273,28.0,28.066665649414062,494783,0.0,0.0
2021-09-12 00:00:00+03:00,28.066665649414062,28.200000762939453,27.833332061767578,27.899999618530273,354465,0.0,0.0
2021-09-13 00:00:00+03:00,27.766666412353516,28.133333206176758,27.766666412353516,28.03333282470703,352477,0.0,0.0
2021-09-14 00:00:00+03:00,28.03333282470703,28.100000381469727,27.766666412353516,27.799999237060547,361961,0.0,0.0
2021-09-15 00:00:00+03:00,27.799999237060547,27.866666793823242,27.5,27.566665649414062,319833,0.0,0.0
2021-09-16 00:00:00+03:00,27.5,27.766666412353516,27.366666793823242,27.733333587646484,437966,0.0,0.0
2021-09-19 00:00:00+03:00,27.600000381469727,27.733333587646484,27.0,27.200000762939453,458601,0.0,0.0
2021-09-20 00:00:00+03:00,27.16666603088379,27.200000762939453,26.66666603088379,26.700000762939453,536694,0.0,0.0
2021-09-21 00:00:00+03:00,26.66666603088379,27.16666603088379,26.5,26.833332061767578,361048,0.0,0.0
2021-09-22 00:00:00+03:00,26.833332061767578,27.100000381469727,26.799999237060547,27.03333282470703,387807,0.0,0.0
2021-09-26 00:00:00+03:00,27.03333282470703,27.399999618530273,26.966665267944336,26.966665267944336,254340,0.0,0.0
2021-09-27 00:00:00+03:00,27.16666603088379,27.466665267944336,26.966665267944336,27.133333206176758,556656,0.0,0.0
2021-09-28 00:00:00+03:00,27.133333206176758,27.133333206176758,26.633333206176758,26.833332061767578,402756,0.0,0.0
2021-09-29 00:00:00+03:00,26.700000762939453,26.833332061767578,26.566665649414062,26.733333587646484,284649,0.0,0.0
2021-09-30 00:00:00+03:00,26.833332061767578,26.899999618530273,26.66666603088379,26.700000762939453,293034,0.0,0.0
2021-10-03 00:00:00+03:00,26.66666603088379,26.766666412353516,26.53333282470703,26.566665649414062,292733,0.0,0.0
2021-10-04 00:00:00+03:00,26.633333206176758,26.66666603088379,26.333332061767578,26.466665267944336,277571,0.0,0.0
2021-10-05 00:00:00+03:00,26.5,26.733333587646484,26.0,26.233333587646484,393329,0.0,0.0
2021-10-06 00:00:00+03:00,26.233333587646484,26.733333587646484,26.16666603088379,26.433332443237305,612744,0.0,0.0
2021-10-07 00:00:00+03:00,26.66666603088379,26.700000762939453,25.966665267944336,25.966665267944336,521763,0.0,0.0
2021-10-10 00:00:00+03:00,25.899999618530273,25.899999618530273,24.433332443237305,24.600000381469727,665017,0.0,0.0
2021-10-11 00:00:00+03:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0,0.0,0.0
2021-10-12 00:00:00+03:00,24.5,24.600000381469727,23.933332443237305,24.16666603088379,431114,0.0,0.0
2021-10-13 00:00:00+03:00,24.299999237060547,24.633333206176758,24.200000762939453,24.433332443237305,418939,0.0,0.0
2021-10-14 00:00:00+03:00,24.466665267944336,25.299999237060547,24.16666603088379,24.866666793823242,1136719,0.0,0.0
2021-10-17 00:00:00+03:00,24.966665267944336,25.66666603088379,24.799999237060547,25.333332061767578,711142,0.0,0.0
2021-10-18 00:00:00+03:00,25.333332061767578,26.0,25.133333206176758,25.866666793823242,1088218,0.0,0.0
2021-10-19 00:00:00+03:00,25.933332443237305,26.0,25.233333587646484,25.399999618530273,656802,0.0,0.0
2021-10-20 00:00:00+03:00,25.299999237060547,25.333332061767578,24.899999618530273,24.933332443237305,352784,0.0,0.0
2021-10-21 00:00:00+03:00,24.833332061767578,24.933332443237305,24.66666603088379,24.766666412353516,415990,0.0,0.0
2021-10-24 00:00:00+03:00,24.766666412353516,25.433332443237305,24.66666603088379,24.866666793823242,774700,0.0,0.0
2021-10-25 00:00:00+03:00,24.866666793823242,25.133333206176758,24.766666412353516,24.799999237060547,354548,0.0,0.0
2021-10-26 00:00:00+03:00,24.799999237060547,25.266666412353516,24.799999237060547,25.16666603088379,449825,0.0,0.0
2021-10-27 00:00:00+03:00,25.16666603088379,25.16666603088379,24.633333206176758,24.933332443237305,512816,0.0,0.0
2021-10-28 00:00:00+03:00,24.799999237060547,25.0,24.733333587646484,24.866666793823242,238444,0.0,0.0
2021-10-31 00:00:00+03:00,24.833332061767578,24.966665267944336,24.5,24.600000381469727,266392,0.0,0.0
2021-11-01 00:00:00+03:00,24.433332443237305,24.633333206176758,24.399999618530273,24.5,267397,0.0,0.0
2021-11-02 00:00:00+03:00,24.5,24.53333282470703,24.0,24.0,279480,0.0,0.0
2021-11-03 00:00:00+03:00,24.0,24.03333282470703,23.466665267944336,23.566665649414062,297418,0.0,0.0
2021-11-04 00:00:00+03:00,23.600000381469727,23.833332061767578,23.566665649414062,23.66666603088379,120686,0.0,0.0
2021-11-07 00:00:00+03:00,23.66666603088379,23.966665267944336,23.600000381469727,23.66666603088379,207428,0.0,0.0
2021-11-08 00:00:00+03:00,23.66666603088379,23.66666603088379,22.966665267944336,23.266666412353516,461221,0.0,0.0
2021-11-09 00:00:00+03:00,23.133333206176758,23.233333587646484,22.333332061767578,23.233333587646484,431268,0.0,0.0
2021-11-10 00:00:00+03:00,23.16666603088379,23.399999618530273,23.0,23.333332061767578,262380,0.0,0.0
2021-11-11 00:00:00+03:00,23.600000381469727,24.03333282470703,23.5,23.633333206176758,369567,0.0,0.0
2021-11-14 00:00:00+03:00,23.799999237060547,24.100000381469727,23.66666603088379,23.933332443237305,242354,0.0,0.0
2021-11-15 00:00:00+03:00,23.966665267944336,24.03333282470703,23.03333282470703,23.16666603088379,441727,0.0,0.0
2021-11-16 00:00:00+03:00,23.100000381469727,23.100000381469727,22.53333282470703,22.53333282470703,273340,0.0,0.0
2021-11-17 00:00:00+03:00,22.53333282470703,22.733333587646484,22.53333282470703,22.600000381469727,143603,0.0,0.0
2021-11-18 00:00:00+03:00,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0,0.0,0.0
2021-11-21 00:00:00+03:00,22.299999237060547,22.299999237060547,21.53333282470703,21.733333587646484,273512,0.0,0.0
2021-11-22 00:00:00+03:00,21.433332443237305,21.633333206176758,20.833332061767578,21.0,240063,0.0,0.0
2021-11-23 00:00:00+03:00,21.0,21.333332061767578,20.66666603088379,21.16666603088379,303874,0.0,0.0
2021-11-24 00:00:00+03:00,21.600000381469727,22.566665649414062,21.5,22.433332443237305,1035819,0.0,0.0
2021-11-25 00:00:00+03:00,22.366666793823242,23.299999237060547,22.233333587646484,22.66666603088379,849463,0.0,0.0
2021-11-28 00:00:00+03:00,22.66666603088379,22.66666603088379,22.66666603088379,22.66666603088379,0,0.0,0.0
2021-11-29 00:00:00+03:00,21.66666603088379,22.100000381469727,21.299999237060547,21.933332443237305,847006,0.0,0.0
