Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,54.247293483468376,54.247293483468376,53.34166256357546,53.43222427368164,261278,0.0,0.0
2021-07-26 00:00:00+03:00,53.6133497882188,53.885038366351296,52.5265920209811,53.069969177246094,341997,0.0,0.0
2021-07-27 00:00:00+03:00,52.8888427468169,53.25109301210838,52.52658902681791,52.97940444946289,437203,0.0,0.0
2021-07-28 00:00:00+03:00,52.97940444946289,52.97940444946289,52.707715886817404,52.97940444946289,319181,0.0,0.0
2021-07-29 00:00:00+03:00,52.97940323448632,53.25109179090117,52.97940323448632,53.16053009033203,257065,0.0,0.0
2021-08-01 00:00:00+03:00,53.432224966376026,53.61335184364429,52.798282623291016,52.798282623291016,313288,0.0,0.0
2021-08-02 00:00:00+03:00,53.25109301210838,53.25109301210838,52.07377360417293,52.97940444946289,706476,0.0,0.0
2021-08-03 00:00:00+03:00,52.97940794570849,52.97940794570849,51.530399879503825,51.98321533203125,1209777,0.0,0.0
2021-08-04 00:00:00+03:00,51.98321406117127,51.98321406117127,50.534202575683594,50.534202575683594,809140,0.0,0.0
2021-08-05 00:00:00+03:00,50.534202487062686,51.89264880905204,50.534202487062686,51.6209602355957,1373213,0.0,0.0
2021-08-08 00:00:00+03:00,52.07377305600036,52.07377305600036,51.34926907833663,51.4398307800293,277412,0.0,0.0
2021-08-09 00:00:00+03:00,51.530396135846225,51.530396135846225,50.715326998628136,50.896453857421875,320195,0.0,0.0
2021-08-10 00:00:00+03:00,50.896455440814286,51.892648013110254,50.896455440814286,51.71152114868164,389159,0.0,0.0
2021-08-11 00:00:00+03:00,51.711519339814764,51.711519339814764,50.987015362151034,51.4398307800293,253953,0.0,0.0
2021-08-12 00:00:00+03:00,51.43983608361201,51.43983608361201,50.71533203125,50.71533203125,434909,0.0,0.0
2021-08-15 00:00:00+03:00,50.71532742683091,51.07758114747699,50.62476572402314,50.80588912963867,392371,0.0,0.0
2021-08-16 00:00:00+03:00,50.80588912963867,51.07758114747699,50.53420056650787,50.80588912963867,340565,0.0,0.0
2021-08-17 00:00:00+03:00,50.534198157816654,51.16814041137695,50.443636459325475,51.16814041137695,284851,0.0,0.0
2021-08-18 00:00:00+03:00,51.07758051855117,51.711519339814764,50.89645366045837,51.4398307800293,332975,0.0,0.0
2021-08-19 00:00:00+03:00,51.16814444668125,51.16814444668125,50.6247673034668,50.6247673034668,294943,0.0,0.0
2021-08-22 00:00:00+03:00,50.35307312011719,50.80588853830064,50.08138456014861,50.35307312011719,368640,0.0,0.0
2021-08-23 00:00:00+03:00,50.35307470314698,50.71532843096548,50.081386134636894,50.17195129394531,396993,0.0,0.0
2021-08-24 00:00:00+03:00,50.26251215640393,51.34926986694336,50.17195045332045,51.34926986694336,415929,0.0,0.0
2021-08-25 00:00:00+03:00,51.439833368388925,52.07377567625882,51.25870650118215,51.6209602355957,354572,0.0,0.0
2021-08-26 00:00:00+03:00,51.71151992939291,51.89264678955078,51.530396523942535,51.89264678955078,268276,0.0,0.0
2021-08-29 00:00:00+03:00,51.983213746482825,52.164337158203125,51.80208688005489,52.164337158203125,278134,0.0,0.0
2021-08-30 00:00:00+03:00,52.164337158203125,52.164337158203125,51.7115217194871,52.164337158203125,205888,0.0,0.0
2021-08-31 00:00:00+03:00,52.16433851237876,52.52659225463867,51.892649933037696,52.52659225463867,645838,0.0,0.0
2021-09-01 00:00:00+03:00,52.5265896612595,52.5265896612595,51.80208566721812,52.345462799072266,201820,0.0,0.0
2021-09-02 00:00:00+03:00,51.892650168701124,52.16433874927603,51.892650168701124,51.98321533203125,162959,0.0,0.0
2021-09-05 00:00:00+03:00,52.073773855733805,52.073773855733805,51.16814300606887,51.34926986694336,549663,0.0,0.0
2021-09-06 00:00:00+03:00,51.34927245251505,51.62096103015327,51.25870729016385,51.530399322509766,275753,0.0,0.0
2021-09-07 00:00:00+03:00,51.530395936429436,51.530395936429436,51.258703921936494,51.4398307800293,235032,0.0,0.0
2021-09-08 00:00:00+03:00,51.34927245251505,51.530399322509766,50.98701871252564,51.530399322509766,292402,0.0,0.0
2021-09-09 00:00:00+03:00,51.25870528770824,51.8926475805705,51.25870528770824,51.802085876464844,494713,0.0,0.0
2021-09-12 00:00:00+03:00,52.07377444348936,52.25490130640823,51.43983215062711,51.802085876464844,746347,0.0,0.0
2021-09-13 00:00:00+03:00,51.89264937593176,52.07377624511719,51.62096079950747,52.07377624511719,351409,0.0,0.0
2021-09-14 00:00:00+03:00,52.254900509866545,52.254900509866545,51.439831366509836,51.89264678955078,753312,0.0,0.0
2021-09-15 00:00:00+03:00,51.71152273779678,51.80208790014798,51.43983416015856,51.530399322509766,160718,0.0,0.0
2021-09-16 00:00:00+03:00,51.62096335451118,52.254905700683594,51.34927476463954,52.254905700683594,713513,0.0,0.0
2021-09-19 00:00:00+03:00,52.345462948266515,52.97940524037491,52.25490124426856,52.88884353637695,1041340,0.0,0.0
2021-09-20 00:00:00+03:00,52.979405089373806,52.979405089373806,51.89264737095796,52.345462799072266,448125,0.0,0.0
2021-09-21 00:00:00+03:00,51.983213172678354,52.07377487753887,51.620959443821135,51.71152114868164,474888,0.0,0.0
2021-09-22 00:00:00+03:00,51.6209602355957,51.80208710280248,51.53039852934614,51.6209602355957,163357,0.0,0.0
2021-09-26 00:00:00+03:00,51.6209602355957,51.89264880905204,51.53039852934614,51.6209602355957,153699,0.0,0.0
2021-09-27 00:00:00+03:00,51.53039852934614,51.71152194184527,51.34927166213936,51.6209602355957,264146,0.0,0.0
2021-09-28 00:00:00+03:00,51.62095843090133,51.71152013398482,51.34926986694336,51.34926986694336,223106,0.0,0.0
2021-09-29 00:00:00+03:00,51.349272223083176,52.07377624511719,51.258707061136626,52.07377624511719,291733,0.0,0.0
2021-09-30 00:00:00+03:00,51.62096135369662,52.52659225463867,51.62096135369662,52.52659225463867,254491,0.0,0.0
2021-10-03 00:00:00+03:00,52.52658907274961,52.52658907274961,51.8020850868256,51.89264678955078,186147,0.0,0.0
2021-10-04 00:00:00+03:00,51.6209602355957,52.07377567625882,51.16814479493258,51.6209602355957,470299,0.0,0.0
2021-10-05 00:00:00+03:00,51.530395936429436,51.530395936429436,51.258703921936494,51.4398307800293,152300,0.0,0.0
2021-10-06 00:00:00+03:00,51.43983097909561,51.80208469668309,50.715326998628136,50.896453857421875,816276,0.0,0.0
2021-10-07 00:00:00+03:00,50.80588853830064,51.62095767291385,50.17194971660979,50.35307312011719,736206,0.0,0.0
2021-10-10 00:00:00+03:00,49.90025810167152,50.262511821003194,48.99462725804984,49.266319274902344,759112,0.0,0.0
2021-10-11 00:00:00+03:00,49.266319274902344,49.266319274902344,49.266319274902344,49.266319274902344,0,0.0,0.0
2021-10-12 00:00:00+03:00,48.27012783165888,48.36069299739653,47.545623779296875,47.545623779296875,425060,0.0,0.0
2021-10-13 00:00:00+03:00,47.54562110544365,48.45125198364258,47.455059399506816,48.45125198364258,199208,0.0,0.0
2021-10-14 00:00:00+03:00,48.45125198364258,48.45125198364258,47.907874838606276,48.45125198364258,485663,0.0,0.0
2021-10-17 00:00:00+03:00,48.451248769406924,49.08519103303223,48.451248769406924,48.9040641784668,302692,0.0,0.0
2021-10-18 00:00:00+03:00,48.90406977622339,49.35688523711435,48.81350806592832,49.175758361816406,215198,0.0,0.0
2021-10-19 00:00:00+03:00,49.1757559952602,49.26632115590467,48.17956341112443,48.45125198364258,474055,0.0,0.0
