Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,15.020000457763672,15.300000190734863,14.960000038146973,15.180000305175781,7836560,0.0,0.0
2021-07-26 00:00:00+03:00,15.020000457763672,15.239999771118164,14.600000381469727,14.899999618530273,7720620,0.0,0.0
2021-07-27 00:00:00+03:00,14.960000038146973,15.180000305175781,14.960000038146973,15.0,3520770,0.0,0.0
2021-07-28 00:00:00+03:00,15.100000381469727,15.359999656677246,14.899999618530273,15.279999732971191,10291950,0.0,0.0
2021-07-29 00:00:00+03:00,15.300000190734863,15.600000381469727,15.220000267028809,15.359999656677246,5713760,0.0,0.0
2021-08-01 00:00:00+03:00,15.399999618530273,15.800000190734863,15.260000228881836,15.460000038146973,7291040,0.0,0.0
2021-08-02 00:00:00+03:00,15.579999923706055,15.579999923706055,15.380000114440918,15.579999923706055,4360630,0.0,0.0
2021-08-03 00:00:00+03:00,15.5,15.699999809265137,15.479999542236328,15.539999961853027,2672250,0.0,0.0
2021-08-04 00:00:00+03:00,15.5600004196167,15.680000305175781,15.180000305175781,15.279999732971191,2203620,0.0,0.0
2021-08-05 00:00:00+03:00,15.260000228881836,15.260000228881836,14.699999809265137,15.039999961853027,3524660,0.0,0.0
2021-08-08 00:00:00+03:00,15.0600004196167,15.0600004196167,14.399999618530273,14.5,5391370,0.0,0.0
2021-08-09 00:00:00+03:00,14.5600004196167,14.579999923706055,14.15999984741211,14.260000228881836,4755720,0.0,0.0
2021-08-10 00:00:00+03:00,14.199999809265137,14.5600004196167,14.199999809265137,14.359999656677246,2394180,0.0,0.0
2021-08-11 00:00:00+03:00,14.359999656677246,14.479999542236328,14.180000305175781,14.180000305175781,937140,0.0,0.0
2021-08-12 00:00:00+03:00,14.0,15.0,13.640000343322754,14.880000114440918,9191330,0.0,0.0
2021-08-15 00:00:00+03:00,14.899999618530273,15.739999771118164,14.899999618530273,15.699999809265137,9461800,0.0,0.0
2021-08-16 00:00:00+03:00,15.800000190734863,15.920000076293945,15.399999618530273,15.4399995803833,6902310,0.0,0.0
2021-08-17 00:00:00+03:00,15.399999618530273,15.84000015258789,15.140000343322754,15.520000457763672,3588560,0.0,0.0
2021-08-18 00:00:00+03:00,15.699999809265137,15.979999542236328,15.640000343322754,15.779999732971191,6523390,0.0,0.0
2021-08-19 00:00:00+03:00,15.84000015258789,15.899999618530273,15.600000381469727,15.84000015258789,4357570,0.0,0.0
2021-08-22 00:00:00+03:00,16.0,16.459999084472656,15.779999732971191,16.079999923706055,12265650,0.0,0.0
2021-08-23 00:00:00+03:00,16.139999389648438,16.31999969482422,15.600000381469727,15.739999771118164,4463860,0.0,0.0
2021-08-24 00:00:00+03:00,16.020000457763672,16.260000228881836,15.880000114440918,16.18000030517578,5210720,0.0,0.0
2021-08-25 00:00:00+03:00,16.239999771118164,16.299999237060547,15.199999809265137,15.5,8404450,0.0,0.0
2021-08-26 00:00:00+03:00,15.579999923706055,15.65999984741211,15.319999694824219,15.359999656677246,5840550,0.0,0.0
2021-08-29 00:00:00+03:00,15.359999656677246,15.739999771118164,15.319999694824219,15.720000267028809,4745570,0.0,0.0
2021-08-30 00:00:00+03:00,15.760000228881836,15.859999656677246,15.640000343322754,15.699999809265137,3365690,0.0,0.0
2021-08-31 00:00:00+03:00,15.399999618530273,15.760000228881836,15.319999694824219,15.600000381469727,4107380,0.0,0.0
2021-09-01 00:00:00+03:00,15.65999984741211,16.15999984741211,15.65999984741211,15.920000076293945,7329820,0.0,0.0
2021-09-02 00:00:00+03:00,16.059999465942383,16.280000686645508,15.9399995803833,15.960000038146973,3209330,0.0,0.0
