Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,150.1087050089022,151.95052961023842,149.74034570943758,151.0296173095703,155541,0.0,0.0
2021-07-26 00:00:00+03:00,151.02960952629752,155.26581151186187,151.02960952629752,154.16070556640625,253917,0.0,0.0
2021-07-27 00:00:00+03:00,154.1606916414236,154.1606916414236,151.95050805416483,152.68724060058594,94201,0.0,0.0
2021-07-28 00:00:00+03:00,152.87141255899041,153.60814506847066,151.76632082077197,153.42396545410156,47936,0.0,0.0
2021-07-29 00:00:00+03:00,153.42396295316618,157.84432983398438,153.05558967842893,157.84432983398438,207563,0.0,0.0
2021-08-01 00:00:00+03:00,157.8443282230508,160.2387053023937,156.55505690463752,158.39688110351562,266982,0.0,0.0
2021-08-02 00:00:00+03:00,159.87033404606586,161.15960526740415,159.13360161158582,160.2386932373047,146103,0.0,0.0
2021-08-03 00:00:00+03:00,159.317815703566,165.58002167456968,159.133636068067,164.4749298095703,285798,0.0,0.0
2021-08-04 00:00:00+03:00,165.2116738950918,169.07951709860848,164.4749552391911,167.9744110107422,267566,0.0,0.0
2021-08-05 00:00:00+03:00,167.9743713011564,180.31460259833617,164.2907226844468,173.13148498535156,618973,0.0,0.0
2021-08-08 00:00:00+03:00,179.57786083221436,180.49877293904623,174.97330029805502,176.81512451171875,431975,0.0,0.0
2021-08-09 00:00:00+03:00,174.97330478036417,177.92022078731688,173.49983975088583,174.236572265625,331455,0.0,0.0
2021-08-10 00:00:00+03:00,177.73603661855063,177.92021622951629,175.15747990902068,176.81512451171875,196598,0.0,0.0
2021-08-11 00:00:00+03:00,177.55186913704188,177.55186913704188,176.07840404464966,176.44677734375,160202,0.0,0.0
2021-08-12 00:00:00+03:00,176.44679285867238,177.18351141764342,173.68405610651365,174.97332763671875,223320,0.0,0.0
2021-08-15 00:00:00+03:00,175.62031936432965,175.62031936432965,171.18359268591144,172.10791015625,193125,0.7,0.0
2021-08-16 00:00:00+03:00,170.99876528200895,171.92308293218198,168.59553374997188,170.07444763183594,180263,0.0,0.0
2021-08-17 00:00:00+03:00,168.96529228494677,174.88092041015625,168.04097450888466,174.88092041015625,217203,0.0,0.0
2021-08-18 00:00:00+03:00,174.88089206248281,174.88089206248281,170.99876085309793,173.58685302734375,114106,0.0,0.0
2021-08-19 00:00:00+03:00,173.40196680454943,173.40196680454943,168.41064389504854,169.1501007080078,168821,0.0,0.0
2021-08-22 00:00:00+03:00,169.1501007080078,173.21709202333543,167.30146572759242,169.1501007080078,155209,0.0,0.0
2021-08-23 00:00:00+03:00,169.5198406687857,171.1836151545664,166.19230580119137,166.9317626953125,205920,0.0,0.0
2021-08-24 00:00:00+03:00,167.30146680559432,168.2257843017578,165.26797113482775,168.2257843017578,124360,0.0,0.0
2021-08-25 00:00:00+03:00,168.2258157864267,168.2258157864267,166.74690187418946,167.85609436035156,90632,0.0,0.0
2021-08-26 00:00:00+03:00,169.1501192737087,169.1501192737087,166.00744510365288,166.9317626953125,84747,0.0,0.0
2021-08-29 00:00:00+03:00,166.9317454487152,168.2257843017578,165.82255317014642,168.2257843017578,74057,0.0,0.0
2021-08-30 00:00:00+03:00,168.22581404761826,168.96527099609375,166.19231801728685,168.96527099609375,116154,0.0,0.0
2021-08-31 00:00:00+03:00,169.1500853112552,169.70468139648438,168.595489226026,169.70468139648438,223533,0.0,0.0
2021-09-01 00:00:00+03:00,169.70472649808954,169.70472649808954,169.150130265468,169.5198516845703,42733,0.0,0.0
2021-09-02 00:00:00+03:00,169.70468298073166,169.70468298073166,167.48631272307003,168.04090881347656,61860,0.0,0.0
2021-09-05 00:00:00+03:00,168.2257843017578,169.1501017979213,167.48632748403386,168.2257843017578,33255,0.0,0.0
2021-09-06 00:00:00+03:00,168.22581404761826,168.96527099609375,168.22581404761826,168.96527099609375,39398,0.0,0.0
2021-09-07 00:00:00+03:00,168.96527304130257,168.96527304130257,167.30149841308594,167.30149841308594,34882,0.0,0.0
2021-09-08 00:00:00+03:00,167.30149841308594,168.96527304130257,166.37718074229542,167.30149841308594,93961,0.0,0.0
2021-09-09 00:00:00+03:00,168.04095713837322,168.04095713837322,166.19232177734375,166.19232177734375,80913,0.0,0.0
2021-09-12 00:00:00+03:00,168.04095843401825,168.04095843401825,165.26800537109375,165.26800537109375,88237,0.0,0.0
2021-09-13 00:00:00+03:00,165.8225714862367,166.0074462890625,163.60421489199987,166.0074462890625,82385,0.0,0.0
2021-09-14 00:00:00+03:00,165.63771104093837,168.2258031408214,165.08312894351386,165.45285034179688,146415,0.0,0.0
2021-09-15 00:00:00+03:00,165.4528643290202,166.37718200683594,164.7134073659739,166.37718200683594,86562,0.0,0.0
2021-09-16 00:00:00+03:00,166.00743235139376,166.3771537180697,163.4193404727639,164.5285186767578,342285,0.0,0.0
2021-09-19 00:00:00+03:00,164.52854665120444,167.11663896988225,163.60422897338867,166.37718200683594,112046,0.0,0.0
2021-09-20 00:00:00+03:00,166.37716699903157,166.37716699903157,164.1588104139647,165.82257080078125,55378,0.0,0.0
2021-09-21 00:00:00+03:00,165.26800665969216,165.4528673778681,163.97395342452313,164.34368896484375,54705,0.0,0.0
2021-09-22 00:00:00+03:00,164.34368976837388,164.52855048745366,163.41937206900616,163.60423278808594,88213,0.0,0.0
2021-09-26 00:00:00+03:00,165.45286818682138,165.45286818682138,163.23451134992638,163.60423278808594,46492,0.0,0.0
2021-09-27 00:00:00+03:00,163.60423640250553,164.34369339912988,161.20100468946865,161.38587951660156,97624,0.0,0.0
2021-09-28 00:00:00+03:00,161.38588067192688,161.75560212090124,158.9826489416858,160.09182739257812,204869,0.0,0.0
2021-09-29 00:00:00+03:00,160.09179641577444,160.83125327461192,158.24316132066397,160.2766571044922,222593,0.0,0.0
2021-09-30 00:00:00+03:00,160.46154689854652,161.01612901654704,158.98263304260956,160.83126831054688,185827,0.0,0.0
2021-10-03 00:00:00+03:00,161.01614611699398,161.01614611699398,159.16751065272547,159.72210693359375,69008,0.0,0.0
2021-10-04 00:00:00+03:00,159.90692526286466,159.90692526286466,156.20965531459032,156.39451599121094,169389,0.0,0.0
2021-10-05 00:00:00+03:00,156.20961166197011,156.20961166197011,152.32748212193243,153.80638122558594,282545,0.0,0.0
2021-10-06 00:00:00+03:00,153.80645469495113,156.20968627929688,153.80645469495113,156.20968627929688,154164,0.0,0.0
2021-10-07 00:00:00+03:00,156.20968627929688,156.20968627929688,155.2853686090052,156.20968627929688,57926,0.0,0.0
2021-10-10 00:00:00+03:00,156.0248260498047,159.53723602859742,153.8064551718453,156.0248260498047,108448,0.0,0.0
2021-10-11 00:00:00+03:00,156.0248260498047,156.0248260498047,156.0248260498047,156.0248260498047,0,0.0,0.0
2021-10-12 00:00:00+03:00,154.54591596398083,154.54591596398083,152.51241985339598,153.2518768310547,195847,0.0,0.0
2021-10-13 00:00:00+03:00,153.25184830322965,153.25184830322965,149.73943889116225,151.03347778320312,189497,0.0,0.0
2021-10-14 00:00:00+03:00,151.03346339823747,151.5880595014139,147.5210684246692,150.6637420654297,411654,0.0,0.0
2021-10-17 00:00:00+03:00,151.58810392959228,155.2853747571433,151.03350766387206,152.1427001953125,200228,0.0,0.0
2021-10-18 00:00:00+03:00,152.14266988570324,152.14266988570324,150.84861689147812,151.58807373046875,99480,0.0,0.0
2021-10-19 00:00:00+03:00,152.51237546360653,152.51237546360653,150.2940192802672,151.77291870117188,79521,0.0,0.0
2021-10-20 00:00:00+03:00,151.9578332237923,156.94915756131434,149.92433698434394,156.5794219970703,201718,0.0,0.0
2021-10-21 00:00:00+03:00,157.31886790891807,165.08314496195482,156.764285757681,164.71340942382812,409534,0.0,0.0
