Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-16 00:00:00+03:00,133.41392239238363,157.67098999023438,133.41392239238363,157.67098999023438,1770903,0.0,0.0
2022-02-17 00:00:00+03:00,173.40020844926073,189.5084245347112,173.40020844926073,187.2343292236328,12348923,0.0,0.0
2022-02-20 00:00:00+03:00,188.56088200913672,188.93989307405815,180.9805450439453,180.9805450439453,2552656,0.0,0.0
2022-02-21 00:00:00+03:00,180.41202549095408,192.9195938476556,175.67431458564178,190.4559783935547,5220057,0.0,0.0
2022-02-23 00:00:00+03:00,189.69792475326835,195.3831773300397,189.50841922571163,191.40350341796875,2404101,0.0,0.0
2022-02-24 00:00:00+03:00,184.77072153719098,189.5084323458369,184.20219045681506,186.09727478027344,1477995,0.0,0.0
2022-02-27 00:00:00+03:00,189.6979166572135,191.40349524912207,186.4762794512096,187.6133270263672,776277,0.0,0.0
2022-02-28 00:00:00+03:00,187.61332677448613,188.93987986733163,184.20216959524865,186.28677368164062,1253793,0.0,0.0
2022-03-01 00:00:00+03:00,186.2867813168607,187.61333446407681,184.39169713035488,185.14971923828125,1583184,0.0,0.0
2022-03-02 00:00:00+03:00,185.14972087087284,187.42383058973917,180.9805414071355,182.87562561035156,1714518,0.0,0.0
2022-03-03 00:00:00+03:00,182.87561209996542,184.39168513387267,181.54905903905455,181.92807006835938,722760,0.0,0.0
2022-03-06 00:00:00+03:00,182.1175892211066,184.20217895507812,181.35955264738652,184.20217895507812,800045,0.0,0.0
2022-03-07 00:00:00+03:00,184.39171600465247,189.12942695586813,182.30711161944043,188.181884765625,2032190,0.0,0.0
2022-03-08 00:00:00+03:00,188.37138476969992,197.46778085339,186.47630044497123,192.35105895996094,4116269,0.0,0.0
2022-03-09 00:00:00+03:00,195.19367017036544,198.41530748692674,192.73005495769277,193.67759704589844,2189079,0.0,0.0
2022-03-10 00:00:00+03:00,193.8671341946794,195.95172408162674,192.35106093598344,192.73007202148438,617107,0.0,0.0
2022-03-13 00:00:00+03:00,194.0566297760912,195.19367743257303,187.80284597792303,188.56088256835938,1490142,0.0,0.0
2022-03-14 00:00:00+03:00,188.56088331192646,188.56088331192646,184.96022033691406,184.96022033691406,772545,0.0,0.0
2022-03-15 00:00:00+03:00,185.7182722106513,186.66581441580766,183.25465669390604,183.63368225097656,354414,0.0,0.0
2022-03-16 00:00:00+03:00,183.8231726759484,187.04481012507532,183.8231726759484,184.96022033691406,373391,0.0,0.0
2022-03-17 00:00:00+03:00,184.9602189055108,192.91958138736385,184.77071337320734,192.1615447998047,950238,0.0,0.0
2022-03-20 00:00:00+03:00,193.2985991287277,194.8146723562129,191.59302036239328,191.9720458984375,878842,0.0,0.0
2022-03-21 00:00:00+03:00,191.9720449771919,194.81467142132595,189.5084296089374,190.64547729492188,1221778,0.0,0.0
2022-03-22 00:00:00+03:00,191.59300734351496,194.8146591184211,189.8874286930758,193.67759704589844,928451,0.0,0.0
2022-03-23 00:00:00+03:00,194.05663585735545,194.4356469352782,192.1615515510499,193.29859924316406,404199,0.0,0.0
2022-03-24 00:00:00+03:00,193.67760927699572,193.67760927699572,189.887440684817,190.64547729492188,658568,0.0,0.0
2022-03-27 00:00:00+03:00,191.4035075124792,197.08876021086965,190.45596539608076,195.76220703125,1495425,0.0,0.0
2022-03-28 00:00:00+03:00,196.7097579159594,201.25794871073052,196.33073237749784,197.2782745361328,2243433,0.0,0.0
2022-03-29 00:00:00+03:00,197.84682365757345,200.8789559500558,197.2782925272061,198.98387145996094,914933,0.0,0.0
2022-03-30 00:00:00+03:00,199.17334406754495,203.53204345703125,199.17334406754495,203.53204345703125,1112837,0.0,0.0
2022-03-31 00:00:00+03:00,203.7215489830209,205.99564421158644,202.20547585841396,203.53204345703125,972799,0.0,0.0
2022-04-03 00:00:00+03:00,202.0159844613858,203.53205769202663,200.87893676757812,200.87893676757812,317883,0.0,0.0
2022-04-04 00:00:00+03:00,200.87893676757812,200.87893676757812,200.87893676757812,200.87893676757812,0,0.0,0.0
2022-04-05 00:00:00+03:00,217.55566718302398,236.69601429254692,217.55566718302398,226.84156799316406,2935840,0.0,0.0
2022-04-06 00:00:00+03:00,228.3576495361328,232.5268290555291,205.61663879394533,213.1969757080078,1934557,0.0,0.0
2022-04-07 00:00:00+03:00,212.81800631464085,216.60817551377355,205.23766791637544,215.09210205078125,696415,0.0,0.0
2022-04-10 00:00:00+03:00,217.5556965420853,223.61996088442595,216.03962322732676,217.93470764160156,686979,0.0,0.0
2022-04-11 00:00:00+03:00,218.12421509876427,220.77733619361877,212.43896180622474,215.66061401367188,399550,0.0,0.0
2022-04-12 00:00:00+03:00,215.6606332139904,220.39834471290627,212.2494751514317,215.09210205078125,338048,0.0,0.0
2022-04-13 00:00:00+03:00,215.0920773169768,217.55569279645695,212.24945074450574,213.5760040283203,283300,0.0,0.0
2022-04-14 00:00:00+03:00,215.4710785352111,215.4710785352111,207.51173028039716,209.4068145751953,560327,0.0,0.0
2022-04-17 00:00:00+03:00,209.4068145751953,212.8179720891703,206.94319920861943,209.4068145751953,219150,0.0,0.0
2022-04-18 00:00:00+03:00,209.40681073552182,212.24943712559676,209.02779966685,209.975341796875,194235,0.0,0.0
2022-04-19 00:00:00+03:00,210.1648473312109,212.62844819426857,209.975341796875,209.975341796875,222267,0.0,0.0
2022-04-20 00:00:00+03:00,209.97532701689533,212.62843322753906,208.08024289023868,212.62843322753906,245941,0.0,0.0
