Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,55.808003372594555,56.660623280891,55.73048989134776,55.88551330566406,1162840,0.0,0.0
2021-07-26 00:00:00+03:00,56.040542312454086,56.040542312454086,55.575475571271895,55.73049545288086,426464,0.0,0.0
2021-07-27 00:00:00+03:00,55.80800126238567,57.20320129394531,55.49795444547653,57.20320129394531,1019685,0.0,0.0
2021-07-28 00:00:00+03:00,57.28071424312583,58.05582422989736,57.04818089227663,57.74578094482422,1352412,0.0,0.0
2021-07-29 00:00:00+03:00,57.74578386392339,57.74578386392339,56.89316035164971,57.66827392578125,636116,0.0,0.0
2021-08-01 00:00:00+03:00,57.745781797887865,57.82329173325685,57.280715089319166,57.513248443603516,424785,0.0,0.0
2021-08-02 00:00:00+03:00,57.43573463253858,57.82328783140927,56.97066795535204,57.20320129394531,574774,0.0,0.0
2021-08-03 00:00:00+03:00,57.12569126410209,57.20320474709717,56.35058127139296,56.58311462402344,578606,0.0,0.0
2021-08-04 00:00:00+03:00,56.58311637916439,56.81564973900777,55.88551629963423,56.42809295654297,492232,0.0,0.0
2021-08-05 00:00:00+03:00,56.19555701146275,56.81564712524414,55.73049031317105,56.81564712524414,670010,0.0,0.0
2021-08-08 00:00:00+03:00,57.20320776198275,57.35822763978845,56.815650971113385,57.125694274902344,372364,0.0,0.0
2021-08-09 00:00:00+03:00,57.20320309626412,57.59075630734556,56.893156269586235,57.35822296142578,583340,0.0,0.0
2021-08-10 00:00:00+03:00,57.358225878906126,58.133339436849084,57.2032060058595,57.28071594238281,1056554,0.0,0.0
2021-08-11 00:00:00+03:00,57.82328783140927,57.82328783140927,57.20320129394531,57.20320129394531,819769,0.0,0.0
2021-08-12 00:00:00+03:00,57.20320776198275,57.35822763978845,56.893160910016235,57.125694274902344,341306,0.0,0.0
2021-08-15 00:00:00+03:00,57.12569082650058,57.74578094482422,56.893157475651385,57.74578094482422,441318,0.0,0.0
2021-08-16 00:00:00+03:00,57.745782657877605,57.82329259440092,57.2032060058595,57.28071594238281,347188,0.0,0.0
2021-08-17 00:00:00+03:00,57.048177885490745,57.20320129394531,56.97066795535204,57.20320129394531,335841,0.0,0.0
2021-08-18 00:00:00+03:00,57.2807120660137,57.2807120660137,56.893155313269425,56.97066879272461,501528,0.0,0.0
2021-08-19 00:00:00+03:00,56.815646750314365,56.815646750314365,55.7304899454023,56.195556640625,850778,0.0,0.0
2021-08-22 00:00:00+03:00,56.31288205754251,56.31288205754251,55.21790815744253,55.452545166015625,633094,0.541667,0.0
2021-08-23 00:00:00+03:00,55.45254597610754,56.23466815601813,55.37433483219948,55.84360885620117,529726,0.0,0.0
2021-08-24 00:00:00+03:00,55.843607843417274,56.156455993652344,55.68718197816144,56.156455993652344,227551,0.0,0.0
2021-08-25 00:00:00+03:00,56.234669926413034,57.016795711223395,56.15645878004271,56.46930694580078,501356,0.0,0.0
