Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,105.39070129394531,106.38495635986328,104.59529876708984,105.39070129394531,277677,0.0,0.0
2021-07-26 00:00:00+03:00,105.39070129394531,105.98725128173828,103.99874877929688,105.58955383300781,204904,0.0,0.0
2021-07-27 00:00:00+03:00,105.78840637207031,106.78265380859375,104.79415130615234,105.98725128173828,280672,0.0,0.0
2021-07-28 00:00:00+03:00,105.98725128173828,106.38495635986328,104.79415130615234,104.99300384521484,175000,0.0,0.0
2021-07-29 00:00:00+03:00,105.19184875488281,107.77690887451172,104.79415130615234,107.57805633544922,544806,0.0,0.0
2021-08-01 00:00:00+03:00,107.37920379638672,107.57805633544922,106.18610382080078,106.58380126953125,338732,0.0,0.0
2021-08-02 00:00:00+03:00,106.78265380859375,106.78265380859375,104.99300384521484,105.39070129394531,136463,0.0,0.0
2021-08-03 00:00:00+03:00,105.58955383300781,105.58955383300781,104.39645385742188,104.39645385742188,79848,0.0,0.0
2021-08-04 00:00:00+03:00,104.39645385742188,104.59529876708984,102.40794372558594,103.4021987915039,146951,0.0,0.0
2021-08-05 00:00:00+03:00,103.00450134277344,103.2033462524414,101.61254119873047,102.60679626464844,142398,0.0,0.0
2021-08-08 00:00:00+03:00,102.80564880371094,103.00450134277344,100.22059631347656,101.21484375,155904,0.0,0.0
2021-08-09 00:00:00+03:00,100.81714630126953,102.20909881591797,99.62403869628906,99.82289123535156,255222,0.0,0.0
2021-08-10 00:00:00+03:00,100.22059631347656,101.21484375,99.62403869628906,100.61829376220703,275313,0.0,0.0
2021-08-11 00:00:00+03:00,100.81714630126953,100.81714630126953,99.0274887084961,99.4251937866211,181937,0.0,0.0
2021-08-12 00:00:00+03:00,99.4251937866211,103.2033462524414,97.9338150024414,102.01024627685547,481290,0.0,0.0
2021-08-15 00:00:00+03:00,101.0159912109375,101.61254119873047,99.4251937866211,100.61829376220703,262512,0.0,0.0
2021-08-16 00:00:00+03:00,100.81714630126953,100.81714630126953,99.4251937866211,99.62403869628906,116470,0.0,0.0
2021-08-17 00:00:00+03:00,99.4251937866211,99.62403869628906,98.72921752929688,99.62403869628906,88776,0.0,0.0
2021-08-18 00:00:00+03:00,99.0274887084961,99.4251937866211,98.33151245117188,98.53036499023438,76118,0.0,0.0
2021-08-19 00:00:00+03:00,98.53036499023438,101.61254119873047,97.43668365478516,99.4251937866211,243741,0.0,0.0
2021-08-22 00:00:00+03:00,99.32576751708984,99.32576751708984,97.43668365478516,97.43668365478516,180122,0.0,0.0
2021-08-23 00:00:00+03:00,97.33726501464844,98.1326675415039,97.03898620605469,97.83438873291016,111177,0.0,0.0
2021-08-24 00:00:00+03:00,97.83438873291016,97.83438873291016,97.23783874511719,97.63553619384766,69111,0.0,0.0
2021-08-25 00:00:00+03:00,97.43668365478516,99.82289123535156,97.33726501464844,99.62403869628906,219415,0.0,0.0
2021-08-26 00:00:00+03:00,98.92806243896484,101.4136962890625,98.43093872070312,100.02174377441406,172708,0.0,0.0
2021-08-29 00:00:00+03:00,99.82289123535156,103.00450134277344,99.62403869628906,102.40794372558594,391198,0.0,0.0
2021-08-30 00:00:00+03:00,102.01024627685547,103.00450134277344,100.81714630126953,102.01024627685547,257625,0.0,0.0
2021-08-31 00:00:00+03:00,101.61254119873047,104.39645385742188,101.61254119873047,104.39645385742188,507269,0.0,0.0
2021-09-01 00:00:00+03:00,104.59529876708984,105.39070129394531,102.40794372558594,103.2033462524414,380231,0.0,0.0
2021-09-02 00:00:00+03:00,103.4021987915039,107.37920379638672,102.80564880371094,106.58380126953125,636127,0.0,0.0
2021-09-05 00:00:00+03:00,105.78840637207031,108.17460632324219,104.59529876708984,106.18610382080078,664927,0.0,0.0
2021-09-06 00:00:00+03:00,106.18610382080078,107.37920379638672,105.39070129394531,107.18035888671875,267028,0.0,0.0
2021-09-07 00:00:00+03:00,107.37920379638672,110.7596664428711,105.98725128173828,109.76541137695312,1372535,0.0,0.0
2021-09-08 00:00:00+03:00,109.56655883789062,109.56655883789062,106.78265380859375,106.78265380859375,403889,0.0,0.0
2021-09-09 00:00:00+03:00,106.38495635986328,108.77115631103516,105.78840637207031,107.37920379638672,529035,0.0,0.0
2021-09-12 00:00:00+03:00,106.78265380859375,108.37345886230469,105.39070129394531,107.37920379638672,455215,0.0,0.0
2021-09-13 00:00:00+03:00,113.14586639404297,117.32172393798828,111.55506134033203,111.95276641845703,2757420,0.0,0.0
2021-09-14 00:00:00+03:00,112.3504638671875,114.3389663696289,111.35621643066406,113.14586639404297,860753,0.0,0.0
2021-09-15 00:00:00+03:00,113.34471893310547,114.9355239868164,112.54931640625,113.34471893310547,566197,0.0,0.0
2021-09-16 00:00:00+03:00,113.74241638183594,123.08838653564453,113.54357147216797,119.70793151855469,2716473,0.0,0.0
2021-09-19 00:00:00+03:00,121.4975814819336,123.28723907470703,119.70793151855469,121.29873657226562,855076,0.0,0.0
2021-09-20 00:00:00+03:00,122.88953399658203,130.8435516357422,122.09413146972656,128.6562042236328,2316939,0.0,0.0
2021-09-21 00:00:00+03:00,129.25274658203125,131.83779907226562,121.29873657226562,124.67919158935547,2056442,0.0,0.0
2021-09-22 00:00:00+03:00,125.8722915649414,127.26424407958984,123.486083984375,123.486083984375,666466,0.0,0.0
2021-09-26 00:00:00+03:00,126.2699966430664,126.2699966430664,123.6849365234375,126.0711441040039,449514,0.0,0.0
2021-09-27 00:00:00+03:00,125.8722915649414,128.2584991455078,123.486083984375,123.8837890625,613680,0.0,0.0
2021-09-28 00:00:00+03:00,124.0826416015625,125.27574157714844,122.09413146972656,123.486083984375,402669,0.0,0.0
2021-09-29 00:00:00+03:00,123.28723907470703,128.4573516845703,123.28723907470703,125.47459411621094,977095,0.0,0.0
2021-09-30 00:00:00+03:00,125.6734390258789,128.0596466064453,125.07688903808594,127.26424407958984,493970,0.0,0.0
2021-10-03 00:00:00+03:00,127.46309661865234,138.7975616455078,126.2699966430664,135.0194091796875,2118340,0.0,0.0
2021-10-04 00:00:00+03:00,135.0194091796875,137.80331420898438,130.2469940185547,131.0424041748047,980407,0.0,0.0
2021-10-05 00:00:00+03:00,132.23550415039062,134.22401428222656,129.25274658203125,132.23550415039062,704644,0.0,0.0
2021-10-06 00:00:00+03:00,133.82630920410156,135.0194091796875,130.6446990966797,132.63320922851562,535661,0.0,0.0
2021-10-07 00:00:00+03:00,132.23550415039062,133.03089904785156,119.50907897949219,119.50907897949219,3366218,0.0,0.0
2021-10-10 00:00:00+03:00,119.50907897949219,121.6964340209961,107.77690887451172,107.97576141357422,2128016,0.0,0.0
2021-10-11 00:00:00+03:00,107.97576141357422,107.97576141357422,107.97576141357422,107.97576141357422,0,0.0,0.0
2021-10-12 00:00:00+03:00,104.39645385742188,109.96426391601562,101.61254119873047,105.39070129394531,2029662,0.0,0.0
