Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,6.6692704030028205,6.691501106469794,6.624808289367554,6.654449462890625,1314373,0.0,0.0
2021-07-26 00:00:00+03:00,6.661859667184166,6.669270136944637,6.609987792263455,6.617398262023926,1187610,0.0,0.0
2021-07-27 00:00:00+03:00,6.6025773225029845,6.661859667184166,6.587757089683335,6.617398262023926,1461450,0.0,0.0
2021-07-28 00:00:00+03:00,6.617397804488422,6.706321315361908,6.617397804488422,6.684090614318848,5362504,0.0,0.0
2021-07-29 00:00:00+03:00,6.669269675822645,6.721141547156867,6.62480756703528,6.684090614318848,2618890,0.0,0.0
2021-08-01 00:00:00+03:00,6.735962774450959,6.78042417844332,6.691500663757324,6.691500663757324,2694297,0.0,0.0
2021-08-02 00:00:00+03:00,6.69891117399562,6.706321643606431,6.624807891290068,6.632218360900879,1945845,0.0,0.0
2021-08-03 00:00:00+03:00,6.6692695361570475,6.6692695361570475,6.402499009123209,6.409908771514893,9101101,0.0,0.0
2021-08-04 00:00:00+03:00,6.4469607018960104,6.46178164075224,6.113497351344732,6.157959461212158,10955949,0.0,0.0
2021-08-05 00:00:00+03:00,6.202420583821906,6.461781348464061,6.143138244481054,6.409908771514893,9225375,0.0,0.0
2021-08-08 00:00:00+03:00,6.424730229012059,6.4469609313864815,6.34321718250499,6.3506269454956055,2876192,0.0,0.0
2021-08-09 00:00:00+03:00,6.358036187115594,6.358036187115594,6.269112688092436,6.31357479095459,1931655,0.0,0.0
2021-08-10 00:00:00+03:00,6.31357612977712,6.31357612977712,6.224651905196025,6.269114017486572,2505126,0.0,0.0
2021-08-11 00:00:00+03:00,6.2765240288584945,6.409908942584619,6.2246514505249335,6.335806369781494,4079556,0.0,0.0
2021-08-12 00:00:00+03:00,6.335806697379198,6.335806697379198,6.224651772375288,6.283934116363525,1410121,0.0,0.0
2021-08-15 00:00:00+03:00,6.291343270279278,6.3209844360743075,6.254291636360208,6.29875373840332,1079375,0.0,0.0
2021-08-16 00:00:00+03:00,6.261702104484249,6.33580537232239,6.261702104484249,6.29875373840332,1082029,0.0,0.0
2021-08-17 00:00:00+03:00,6.276524353390959,6.2987550557112275,6.232062242049139,6.283934116363525,1031531,0.0,0.0
2021-08-18 00:00:00+03:00,6.291344763234466,6.313576172882172,6.187601011683727,6.209831714630127,1103356,0.0,0.0
2021-08-19 00:00:00+03:00,6.224651412070567,6.224651412070567,6.083856029923554,6.106086730957031,1793052,0.0,0.0
2021-08-22 00:00:00+03:00,6.09867633851253,6.09867633851253,5.987522125244141,5.987522125244141,1749064,0.0,0.0
2021-08-23 00:00:00+03:00,5.987522258672648,6.054215070800394,5.928239916048267,5.9727020263671875,1083233,0.0,0.0
