Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,36.982447717616054,37.57180791152151,36.982447717616054,37.32624053955078,209842,0.0,0.0
2021-07-26 00:00:00+03:00,37.424467554342534,37.424467554342534,36.98244926396172,37.12978744506836,139124,0.0,0.0
2021-07-27 00:00:00+03:00,37.08067546777787,37.52269751415695,36.98245001172072,37.277130126953125,167449,0.0,0.0
2021-07-28 00:00:00+03:00,37.129788131065055,37.86649029139199,37.129788131065055,37.52269744873047,428257,0.0,0.0
2021-07-29 00:00:00+03:00,37.52269669477488,37.81737680357236,37.3262420398896,37.3753547668457,268264,0.0,0.0
2021-08-01 00:00:00+03:00,37.47358446775843,38.504966735839844,37.42446799308618,38.504966735839844,644822,0.0,0.0
2021-08-02 00:00:00+03:00,38.40673841925645,38.45585489506138,37.866490908951405,37.91560363769531,540666,0.0,0.0
2021-08-03 00:00:00+03:00,37.91560225748456,37.91560225748456,37.3753547668457,37.3753547668457,242580,0.0,0.0
2021-08-04 00:00:00+03:00,37.32624053955078,37.522695186539515,37.17889861754406,37.32624053955078,193679,0.0,0.0
2021-08-05 00:00:00+03:00,37.178899426546714,37.32624135175956,36.884219323181824,37.2280158996582,202007,0.0,0.0
2021-08-08 00:00:00+03:00,37.27713087745905,37.42446906451115,37.08067621432855,37.17890167236328,128729,0.0,0.0
2021-08-09 00:00:00+03:00,37.17889948237859,37.17889948237859,36.83510665244675,36.98244857788086,194126,0.0,0.0
2021-08-10 00:00:00+03:00,36.98244863416019,37.08067408655854,36.638652056644354,36.736881256103516,207342,0.0,0.0
2021-08-11 00:00:00+03:00,36.589540074316034,37.031562113216594,36.540427347118396,36.63865280151367,190657,0.0,0.0
2021-08-12 00:00:00+03:00,36.638653685583655,36.68776641396636,36.09840617925195,36.29486083984375,224975,0.0,0.0
2021-08-15 00:00:00+03:00,36.29486083984375,36.44219902499186,36.147518907634655,36.29486083984375,121499,0.0,0.0
2021-08-16 00:00:00+03:00,36.49131317526209,36.5404259005154,36.049291153860786,36.343971252441406,193377,0.0,0.0
2021-08-17 00:00:00+03:00,36.44219977931142,36.44219977931142,35.95106499119638,36.196632385253906,143855,0.0,0.0
2021-08-18 00:00:00+03:00,36.00018010127269,36.049292828807914,35.2634779470616,35.6563835144043,254414,0.0,0.0
2021-08-19 00:00:00+03:00,35.16524731611248,35.36170196533203,34.77234176473414,35.36170196533203,178514,0.0,0.0
2021-08-22 00:00:00+03:00,34.6250014352061,35.01791075173495,34.575888707405234,34.919681549072266,124678,0.0,0.0
2021-08-23 00:00:00+03:00,35.06702106283444,35.75461044584309,35.01790833841825,35.45992660522461,200835,0.0,0.0
2021-08-24 00:00:00+03:00,35.558155801117664,35.60726852553385,35.16524651166681,35.45992660522461,92550,0.0,0.0
2021-08-25 00:00:00+03:00,35.45992736364875,35.75461121057,35.36170191271552,35.607269287109375,118317,0.0,0.0
2021-08-26 00:00:00+03:00,35.36170421280615,35.656384331834,34.870569432072735,35.55815887451172,120312,0.0,0.0
2021-08-29 00:00:00+03:00,35.55815731589972,35.90195014851932,35.50904458939133,35.75461196899414,113988,0.0,0.0
2021-08-30 00:00:00+03:00,35.90195003396535,36.24574661254883,35.803724581261974,36.24574661254883,192901,0.0,0.0
2021-08-31 00:00:00+03:00,36.14751741278462,36.3439720652522,35.951062760317036,36.24574661254883,156962,0.0,0.0
2021-09-01 00:00:00+03:00,36.04929264171313,36.58954013591854,36.04929264171313,36.39308547973633,232323,0.0,0.0
2021-09-02 00:00:00+03:00,36.44219670294803,36.44219670294803,36.049291153860786,36.343971252441406,195417,0.0,0.0
2021-09-05 00:00:00+03:00,36.294860087112305,36.343972814476444,36.147518157958984,36.147518157958984,148200,0.0,0.0
2021-09-06 00:00:00+03:00,36.19663013913631,36.3439720652522,36.04929196008125,36.24574661254883,118973,0.0,0.0
2021-09-07 00:00:00+03:00,36.245745700484456,36.93333134622779,36.245745700484456,36.835105895996094,939186,0.0,0.0
2021-09-08 00:00:00+03:00,36.88422018456277,36.93333291176042,36.49131461992075,36.63865280151367,316873,0.0,0.0
2021-09-09 00:00:00+03:00,36.589538678020034,36.589538678020034,36.049291205340616,36.09840393066406,317917,0.0,0.0
2021-09-12 00:00:00+03:00,36.04929049158057,36.19662866463368,35.60726847829988,35.70549392700195,140500,0.0,0.0
2021-09-13 00:00:00+03:00,35.607269287109375,35.656382012575996,35.214359989254895,35.607269287109375,373719,0.0,0.0
2021-09-14 00:00:00+03:00,35.558155801117664,35.60726852553385,35.45992660522461,35.45992660522461,162153,0.0,0.0
2021-09-15 00:00:00+03:00,35.361701156392236,35.45992660522461,35.26347570755987,35.45992660522461,140688,0.0,0.0
2021-09-16 00:00:00+03:00,35.45992655818609,36.04929049158057,35.41081383383506,35.70549392700195,358628,0.0,0.0
2021-09-19 00:00:00+03:00,35.45992967012843,35.656384331834,35.36170421280615,35.55815887451172,223381,0.0,0.0
