Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,42.708466904106906,42.708466904106906,42.101599319037625,42.405033111572266,1412870,0.0,0.0
2021-07-26 00:00:00+03:00,42.48088867245807,42.48088867245807,41.87402111623315,41.94987869262695,1160151,0.0,0.0
2021-07-27 00:00:00+03:00,42.101600646972656,42.32917686668602,41.874024427259286,42.101600646972656,772645,0.0,0.0
2021-07-28 00:00:00+03:00,42.10160399978926,42.10160399978926,41.570590463145095,41.72230911254883,1001288,0.0,0.0
2021-07-29 00:00:00+03:00,41.72230911254883,42.32918023762596,41.343014225308394,41.72230911254883,1674177,0.0,0.0
2021-08-01 00:00:00+03:00,41.79816436767578,42.025740592808454,41.646449199279076,41.79816436767578,759764,0.0,0.0
2021-08-02 00:00:00+03:00,41.72230578993787,42.70846825118328,41.4947295702245,42.101600646972656,3637070,0.0,0.0
2021-08-03 00:00:00+03:00,42.101602635661244,42.70847026853754,41.874026405198215,42.02574157714844,1969119,0.0,0.0
2021-08-04 00:00:00+03:00,41.79816436767578,42.17745923374277,41.57058814254311,41.79816436767578,1244288,0.0,0.0
2021-08-05 00:00:00+03:00,41.72230726131872,42.177459716796875,41.49473103357964,42.177459716796875,1181397,0.0,0.0
2021-08-08 00:00:00+03:00,42.25331513380297,43.84634864623634,42.25331513380297,43.69463348388672,6735457,0.0,0.0
2021-08-09 00:00:00+03:00,43.69463631994437,45.06009370494263,43.08776521354369,43.46706008911133,7850769,0.0,0.0
2021-08-10 00:00:00+03:00,43.39119471202562,43.694631971295635,42.784327138560315,43.08776092529297,2208301,0.0,0.0
2021-08-11 00:00:00+03:00,43.087764627753195,43.163622212820336,42.177459716796875,42.177459716796875,1536954,0.0,0.0
2021-08-12 00:00:00+03:00,42.40503293472388,42.40503293472388,40.96371808552348,41.494728088378906,2726162,0.0,0.0
2021-08-15 00:00:00+03:00,41.49473092072364,41.87402579010306,40.88785982422409,41.267154693603516,2192761,0.0,0.0
2021-08-16 00:00:00+03:00,41.267156564227605,41.64645145080032,40.81200408935547,40.81200408935547,1121192,0.0,0.0
2021-08-17 00:00:00+03:00,40.5844278519194,41.191298975928184,40.35685161448333,40.81200408935547,894738,0.0,0.0
2021-08-18 00:00:00+03:00,40.58442157192262,41.418868804245854,40.50856399536133,40.50856399536133,1255538,0.0,0.0
2021-08-19 00:00:00+03:00,40.35684918502848,40.660282992497464,39.59826293008724,39.97755432128906,1401979,0.0,0.0
2021-08-22 00:00:00+03:00,40.2051293918763,40.2051293918763,38.61209587141417,38.83967208862305,1512758,0.0,0.0
2021-08-23 00:00:00+03:00,38.8396748372241,39.446545950240576,37.62593608372889,37.7017936706543,2099379,0.0,0.0
2021-08-24 00:00:00+03:00,37.92936804151601,39.59826265222886,37.89144098618451,38.687957763671875,5360554,0.0,0.0
2021-08-25 00:00:00+03:00,38.91553399728181,38.91553399728181,38.081086691679424,38.156944274902344,1179732,0.0,0.0
2021-08-26 00:00:00+03:00,38.30866191674673,38.30866191674673,37.70179084914696,37.92936706542969,862442,0.0,0.0
2021-08-29 00:00:00+03:00,37.929365070283254,38.1569412745951,37.58800076381548,37.73971939086914,1205151,0.0,0.0
2021-08-30 00:00:00+03:00,37.92936913535469,39.29482650756836,37.777653964578285,39.29482650756836,2542041,0.0,0.0
2021-08-31 00:00:00+03:00,39.44654232239486,39.67411853477895,38.915532317677815,39.52239990234375,2115345,0.0,0.0
2021-09-01 00:00:00+03:00,39.59826464985692,39.59826464985692,38.991393536024695,39.14311218261719,900402,0.0,0.0
2021-09-02 00:00:00+03:00,39.143109024776244,40.280990101077876,39.067247971331156,39.901695251464844,2611300,0.0,0.0
