Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,96.84856211323586,97.3320041253823,96.52627563476562,96.52627563476562,1065377,0.0,0.0
2021-07-26 00:00:00+03:00,96.84856695334311,97.00971634785238,96.04283842245931,96.68742370605469,835836,0.0,0.0
2021-07-27 00:00:00+03:00,96.68741198710936,97.00970458984375,96.36511938437498,97.00970458984375,1313028,0.0,0.0
2021-07-28 00:00:00+03:00,96.68741198710936,97.33199719257813,96.36511938437498,97.00970458984375,1074200,0.0,0.0
2021-07-29 00:00:00+03:00,97.1708485690895,97.4931411743164,96.52626950585586,97.4931411743164,1699133,0.0,0.0
2021-08-01 00:00:00+03:00,98.13772227924399,98.13772227924399,97.170844504012,97.8154296875,1337125,0.0,0.0
2021-08-02 00:00:00+03:00,98.13771898736631,98.94344736608944,97.97656962328986,98.62115478515625,1672461,0.0,0.0
2021-08-03 00:00:00+03:00,98.62115280978756,99.58802438600115,98.29886023530985,99.26573181152344,2468800,0.0,0.0
2021-08-04 00:00:00+03:00,99.42689308897818,100.71605739417961,99.42689308897818,100.07147216796875,2643065,0.0,0.0
2021-08-05 00:00:00+03:00,100.39376143568637,101.19948986799079,99.26574040101617,100.877197265625,3945472,0.0,0.0
2021-08-08 00:00:00+03:00,101.03834588103938,101.36063848098289,100.39376068115234,100.39376068115234,1763996,0.0,0.0
2021-08-09 00:00:00+03:00,100.39376956425718,100.39376956425718,98.13773345947266,98.13773345947266,2473354,0.0,0.0
2021-08-10 00:00:00+03:00,98.29886023530985,99.58802438600115,98.29886023530985,99.26573181152344,1190917,0.0,0.0
2021-08-11 00:00:00+03:00,99.26573737304916,99.42688674292646,98.298865742665,98.94345092773438,1061767,0.0,0.0
2021-08-12 00:00:00+03:00,98.6211583351997,99.58802996558384,98.6211583351997,98.94345092773438,1411774,0.0,0.0
2021-08-15 00:00:00+03:00,98.62116389856924,100.5549134156432,98.62116389856924,99.5880355834961,1341725,0.0,0.0
2021-08-16 00:00:00+03:00,99.4268916073261,100.0714706767112,98.94345576848221,99.10459899902344,1094321,0.0,0.0
2021-08-17 00:00:00+03:00,99.10459240722656,100.71604919433594,98.94344918740354,100.71604919433594,2332980,0.0,0.0
2021-08-18 00:00:00+03:00,100.55491978842275,101.36064829266581,99.74919128417969,99.74919128417969,2827120,0.0,0.0
2021-08-19 00:00:00+03:00,99.26574204234808,99.42689141980559,97.97657775878906,97.97657775878906,2997742,0.0,0.0
2021-08-22 00:00:00+03:00,97.65428440331978,98.46001284277693,96.84855596386261,97.4931411743164,1201917,0.0,0.0
2021-08-23 00:00:00+03:00,97.81542663421126,98.29886243312696,96.68740567192816,96.84854888916016,2007927,0.0,0.0
2021-08-24 00:00:00+03:00,97.4931439660396,97.97657981411308,97.00970811796611,97.33200073242188,1815253,0.0,0.0
2021-08-25 00:00:00+03:00,97.65428440331978,98.46001284277693,96.84855596386261,97.4931411743164,1767361,0.0,0.0
2021-08-26 00:00:00+03:00,97.49314042033528,97.49314042033528,96.68741198710936,97.00970458984375,1587339,0.0,0.0
2021-08-29 00:00:00+03:00,97.33199794531303,97.8154337795433,97.00970534008613,97.4931411743164,777421,0.0,0.0
2021-08-30 00:00:00+03:00,97.81543045417743,98.29886627197266,97.4931378599073,98.29886627197266,1329801,0.0,0.0
2021-08-31 00:00:00+03:00,98.2988705518769,99.10459899902344,98.2988705518769,99.10459899902344,2485189,0.0,0.0
2021-09-01 00:00:00+03:00,99.1045905829462,99.74917574481259,98.62115478515625,98.62115478515625,1485985,0.0,0.0
2021-09-02 00:00:00+03:00,98.46001434326172,98.94345633207956,98.2988711118026,98.46001434326172,1681133,0.0,0.0
2021-09-05 00:00:00+03:00,98.46000542107981,98.94344736608944,98.29886220422306,98.62115478515625,892681,0.0,0.0
