Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,9.563175858751967,9.669433265082025,9.54546586880089,9.634014129638672,1377060,0.0,0.0
2021-07-26 00:00:00+03:00,9.651723861694336,9.669433852721701,9.580885586502584,9.651723861694336,832340,0.0,0.0
2021-07-27 00:00:00+03:00,9.651723203835113,9.68714233901683,9.563175788110218,9.58088493347168,1003660,0.0,0.0
2021-07-28 00:00:00+03:00,9.598594772313902,9.793400434978606,9.58088478277221,9.757981300354004,2349940,0.0,0.0
2021-07-29 00:00:00+03:00,9.740273137950924,9.757983130814761,9.58088658001214,9.598596572875977,2604900,0.0,0.0
2021-08-01 00:00:00+03:00,9.598596587566806,9.704854011535645,9.580886594675862,9.704854011535645,1333690,0.0,0.0
2021-08-02 00:00:00+03:00,9.704852990317576,9.757982118940818,9.616304724098459,9.651723861694336,1909980,0.0,0.0
2021-08-03 00:00:00+03:00,9.651724862549612,9.669434855413451,9.58088658001214,9.598596572875977,1044080,0.0,0.0
2021-08-04 00:00:00+03:00,9.63401339203896,9.65172253617539,9.510046005249023,9.510046005249023,1198890,0.0,0.0
2021-08-05 00:00:00+03:00,9.5277566529285,9.616304068653395,9.456918382565068,9.58088493347168,1385850,0.0,0.0
2021-08-08 00:00:00+03:00,9.580887527590605,9.63401666697781,9.474630093275216,9.492340087890625,3333730,0.0,0.0
2021-08-09 00:00:00+03:00,9.527755993844186,9.545465137980615,9.474626872517433,9.510046005249023,1130730,0.0,0.0
2021-08-10 00:00:00+03:00,9.545465137980615,9.563175126575779,9.492336861112596,9.510046005249023,700790,0.0,0.0
2021-08-11 00:00:00+03:00,9.545465137980615,9.580884270712207,9.492336861112596,9.510046005249023,602950,0.0,0.0
2021-08-12 00:00:00+03:00,9.527757950112898,9.545467097885423,9.45691967010498,9.45691967010498,885580,0.0,0.0
2021-08-15 00:00:00+03:00,9.563178377434218,9.580887527590605,9.474630093275216,9.492340087890625,1422480,0.0,0.0
2021-08-16 00:00:00+03:00,9.474626872517433,9.545465137980615,9.474626872517433,9.510046005249023,1088180,0.0,0.0
2021-08-17 00:00:00+03:00,9.527758290338504,9.651724862549612,9.510048297474667,9.598596572875977,1744800,0.0,0.0
2021-08-18 00:00:00+03:00,9.598596572875977,9.757983130814761,9.598596572875977,9.598596572875977,4047960,0.0,0.0
2021-08-19 00:00:00+03:00,9.598595922390166,9.651724208463358,9.510047652989668,9.52775764465332,1322300,0.0,0.0
2021-08-22 00:00:00+03:00,9.52775764465332,9.616305069594935,9.492338505784897,9.52775764465332,1111540,0.0,0.0
