Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,70.9341603195833,71.77196681671383,70.84107228704916,71.67887878417969,193296,0.0,0.0
2021-07-26 00:00:00+03:00,71.86504310934805,71.86504310934805,71.21341988589685,71.49269104003906,144240,0.0,0.0
2021-07-27 00:00:00+03:00,71.67887645162594,73.0752182006836,71.02725314293026,73.0752182006836,506211,0.0,0.0
2021-07-28 00:00:00+03:00,73.26139094355243,73.26139094355243,72.23740846102582,72.42359161376953,205816,0.0,0.0
2021-07-29 00:00:00+03:00,72.33049648631714,72.88903884238718,72.33049648631714,72.42359161376953,278532,0.0,0.0
2021-08-01 00:00:00+03:00,72.60976160665346,73.63374400375109,72.60976160665346,73.16829681396484,249305,0.0,0.0
2021-08-02 00:00:00+03:00,73.16831554497833,73.54067481256301,71.77197361815752,72.14433288574219,259438,0.0,0.0
2021-08-03 00:00:00+03:00,72.14431940824288,72.42359058230046,72.05123138427734,72.05123138427734,109874,0.0,0.0
2021-08-04 00:00:00+03:00,72.14432016391392,72.33049621379507,71.21342571018599,71.58578491210938,138578,0.0,0.0
2021-08-05 00:00:00+03:00,71.2134287395623,71.39960479736328,70.74798149289849,71.39960479736328,147697,0.0,0.0
2021-08-08 00:00:00+03:00,71.86504326213128,73.16829681396484,71.67886722708097,73.16829681396484,207226,0.0,0.0
2021-08-09 00:00:00+03:00,73.07521338583028,74.93700226190239,72.70285419018367,73.35448455810547,1310224,0.0,0.0
2021-08-10 00:00:00+03:00,73.91301831428204,74.65772958843998,73.07521191646367,74.2853775024414,660463,0.0,0.0
2021-08-11 00:00:00+03:00,74.2853919333204,74.84392727298162,73.91303267282552,74.75083923339844,651277,0.0,0.0
2021-08-12 00:00:00+03:00,74.6577408645142,77.7296957531065,74.37847675783607,76.61262512207031,3679810,0.0,0.0
2021-08-15 00:00:00+03:00,76.33334784763808,76.33334784763808,75.0300941468803,75.68172454833984,707989,0.0,0.0
2021-08-16 00:00:00+03:00,75.588635884416,75.588635884416,74.47156524658203,74.47156524658203,512136,0.0,0.0
2021-08-17 00:00:00+03:00,74.37845843526102,75.30935276585963,74.28537042263318,74.65772247314453,443524,0.0,0.0
2021-08-18 00:00:00+03:00,74.5646344605167,75.30935276585963,74.37845843526102,74.65772247314453,370449,0.0,0.0
2021-08-19 00:00:00+03:00,74.47155249623887,74.93699969934036,73.44757006984773,73.91301727294922,546960,0.0,0.0
2021-08-22 00:00:00+03:00,73.72683308118383,74.56463945527558,73.44756902459363,73.54065704345703,335761,0.0,0.0
2021-08-23 00:00:00+03:00,73.54065420461086,74.2853725310913,73.26138305664062,73.26138305664062,287875,0.0,0.0
2021-08-24 00:00:00+03:00,73.2613902123098,75.12317910819733,73.2613902123098,74.56464385986328,474673,0.0,0.0
2021-08-25 00:00:00+03:00,74.65773444002313,74.9370056248311,73.81993508992173,74.00611114501953,264364,0.0,0.0
2021-08-26 00:00:00+03:00,74.19229679157505,75.40246261264282,74.0061207124087,74.75083923339844,396698,0.0,0.0
2021-08-29 00:00:00+03:00,74.84390635296586,76.61260701931599,74.65772322367837,76.33333587646484,796521,0.0,0.0
2021-08-30 00:00:00+03:00,76.33333657855636,76.51951260739605,75.40244223003738,75.86788940429688,485633,0.0,0.0
2021-08-31 00:00:00+03:00,75.86791324512238,76.42644860931655,75.4955539682721,76.24027252197266,525263,0.0,0.0
2021-09-01 00:00:00+03:00,76.05407086974964,77.54350761557839,75.86789482760142,77.26423645019531,944398,0.0,0.0
2021-09-02 00:00:00+03:00,77.4504127974482,78.19513117329629,77.26423675456657,78.10204315185547,677144,0.0,0.0
2021-09-05 00:00:00+03:00,78.10205337028754,78.75367670778874,77.54351806640625,77.54351806640625,516815,0.0,0.0
2021-09-06 00:00:00+03:00,77.54351195418093,78.56749444761002,77.54351195418093,78.28822326660156,303390,0.0,0.0
2021-09-07 00:00:00+03:00,78.47440539179861,78.5674934168598,77.8227750120482,77.91586303710938,253677,0.0,0.0
2021-09-08 00:00:00+03:00,78.28822949330653,80.61546584627142,77.7296941890273,80.05693054199219,1659405,0.0,0.0
2021-09-09 00:00:00+03:00,80.05692774865196,80.52237500300458,79.1260332399467,79.77765655517578,626820,0.0,0.0
2021-09-12 00:00:00+03:00,79.96383122820933,82.57033131454708,79.96383122820933,82.3841552734375,1220548,0.0,0.0
2021-09-13 00:00:00+03:00,82.57033089973784,85.36301411531628,82.10488369714143,83.68740844726562,1320587,0.0,0.0
2021-09-14 00:00:00+03:00,83.59433062117225,84.33904197484465,82.10489370950434,83.1288833618164,450717,0.0,0.0
2021-09-15 00:00:00+03:00,83.03578111304694,84.43212277146472,82.75651704265994,83.50122833251953,464348,0.0,0.0
2021-09-16 00:00:00+03:00,84.24595213263336,84.52522332310886,82.29107510578906,83.22196960449219,468900,0.0,0.0
2021-09-19 00:00:00+03:00,83.59433062117225,83.8735947154888,82.66343610246058,83.1288833618164,215888,0.0,0.0
2021-09-20 00:00:00+03:00,82.75652471321645,83.03578880948794,80.70855249641752,81.82563018798828,395952,0.0,0.0
2021-09-21 00:00:00+03:00,80.98781105949303,83.12887097434381,80.8947230419257,81.26708221435547,529719,0.0,0.0
2021-09-22 00:00:00+03:00,80.98782214774576,82.94269919294871,80.98782214774576,82.75652313232422,255921,0.0,0.0
2021-09-26 00:00:00+03:00,82.94269333145527,83.40814055228516,82.6634292602539,82.6634292602539,163016,0.0,0.0
2021-09-27 00:00:00+03:00,82.75652735867835,83.96668601886292,82.38416811625163,83.78050994873047,406190,0.0,0.0
2021-09-28 00:00:00+03:00,83.78050835577996,85.92156863240346,82.84961381849351,84.7114028930664,645961,0.0,0.0
2021-09-29 00:00:00+03:00,83.7805002590744,84.71139470639746,83.03578186035156,83.03578186035156,198619,0.0,0.0
2021-09-30 00:00:00+03:00,82.75651300210875,83.50122425560814,82.57032986211345,83.31504821777344,193893,0.0,0.0
