Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-17 00:00:00+03:00,81.42601231663365,83.1625815912953,80.1718172622457,80.55772399902344,1617222,0.0,0.0
2022-08-18 00:00:00+03:00,80.55771745930359,84.89915133435588,80.55771745930359,84.51324462890625,4346013,0.0,0.0
2022-08-21 00:00:00+03:00,84.70620269673186,85.67096579186294,81.7154312133789,81.7154312133789,2075014,0.0,0.0
2022-08-22 00:00:00+03:00,81.61895540494427,83.25905706348954,81.32953089618326,82.48724365234375,1016511,0.0,0.0
2022-08-23 00:00:00+03:00,82.58371185023964,82.96961852479205,80.26827916348276,80.36476135253906,848092,0.0,0.0
2022-08-24 00:00:00+03:00,80.65418899581482,81.04009568547629,78.91761993317506,80.07533264160156,638604,0.0,0.0
2022-08-25 00:00:00+03:00,80.55771741393458,82.00486203813699,79.88238620019672,81.1365737915039,668800,0.0,0.0
2022-08-28 00:00:00+03:00,79.20705295329613,82.00486755371094,79.20705295329613,82.00486755371094,853062,0.0,0.0
2022-08-29 00:00:00+03:00,81.90839723416966,82.3907788346529,80.65420212868953,80.94363403320312,493444,0.0,0.0
2022-08-30 00:00:00+03:00,81.90838935898022,81.90838935898022,80.07533798127314,80.2682876586914,324066,0.0,0.0
2022-08-31 00:00:00+03:00,80.07534142000056,81.32953645875416,79.59295984518127,79.97886657714844,677042,0.0,0.0
2022-09-01 00:00:00+03:00,79.97886428467014,81.32953412756088,79.78590724393804,80.17181396484375,571962,0.0,0.0
2022-09-04 00:00:00+03:00,80.17181497832192,80.75067138671875,79.8823904544028,80.75067138671875,353691,0.0,0.0
2022-09-05 00:00:00+03:00,80.75067255422567,81.61896085965407,79.30352783203125,79.30352783203125,625808,0.0,0.0
2022-09-06 00:00:00+03:00,79.49648061552683,79.68943029058364,77.47047958519708,77.6634292602539,296365,0.0,0.0
2022-09-07 00:00:00+03:00,77.47047739363609,77.75990189803379,74.96208752550751,75.15504455566406,400062,0.0,0.0
2022-09-08 00:00:00+03:00,75.15505002042583,76.31276284331376,75.0585751786116,76.0233383178711,464356,0.0,0.0
2022-09-11 00:00:00+03:00,76.98810145713058,76.98810145713058,75.63743159005557,76.0233383178711,615314,0.0,0.0
2022-09-12 00:00:00+03:00,76.21628122550378,76.50571308577318,75.63742486552293,75.92684936523438,176324,0.0,0.0
2022-09-13 00:00:00+03:00,76.11981188548782,77.37399952919569,76.02333704528853,76.7951431274414,684821,0.0,0.0
2022-09-14 00:00:00+03:00,75.058576192671,76.02333934496467,74.96209398899465,75.25152587890625,349862,0.0,0.0
2022-09-15 00:00:00+03:00,75.44447559013594,75.63743263699382,73.9008560180664,73.9008560180664,301322,0.0,0.0
2022-09-18 00:00:00+03:00,73.90085287172649,73.90085287172649,68.49818091922336,69.46294403076172,709440,0.0,0.0
2022-09-19 00:00:00+03:00,69.07703523669701,70.13827315536317,67.82284764574909,68.30522918701172,360653,0.0,0.0
2022-09-20 00:00:00+03:00,68.98056139264787,69.46294294084821,67.24398487490335,67.53341674804688,373132,0.0,0.0
2022-09-21 00:00:00+03:00,67.5334187854132,69.36647019598611,67.34046910453542,68.69113159179688,293296,0.0,0.0
2022-09-25 00:00:00+03:00,66.9545625081337,68.49818203973432,66.56865578509391,68.01580047607422,217736,0.0,0.0
2022-09-26 00:00:00+03:00,68.01580163706903,69.84885308237837,66.56865692138672,66.56865692138672,681081,0.0,0.0
2022-09-27 00:00:00+03:00,67.53341564076335,73.22551928831075,66.95455926452559,73.03256225585938,1890031,0.0,0.0
2022-09-28 00:00:00+03:00,72.8396192507541,73.03256894030739,70.4277113285437,71.10304260253906,1405135,0.0,0.0
2022-09-29 00:00:00+03:00,71.39247016839752,73.61142826650351,70.42770705801377,71.48894500732422,1261846,0.0,0.0
