Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-18 00:00:00+03:00,143.71671059692076,144.56710533418064,142.01592112240098,143.03639221191406,195106,0.0,0.0
2022-04-19 00:00:00+03:00,143.03638936129173,144.39702610418848,141.1655235718039,141.50567626953125,169929,0.0,0.0
2022-04-20 00:00:00+03:00,141.5056881105003,143.37656703253393,137.93403258151793,142.01593017578125,578104,0.0,0.0
2022-04-21 00:00:00+03:00,142.01592389275046,146.26789766199448,140.14505802948193,144.56710815429688,635994,0.0,0.0
2022-04-24 00:00:00+03:00,142.35607041235716,142.86631243287198,139.9749755859375,139.9749755859375,274191,0.0,0.0
2022-04-25 00:00:00+03:00,139.9749718245119,140.31512451171875,137.08362207928053,140.31512451171875,374587,0.0,0.0
2022-04-26 00:00:00+03:00,140.31513598127765,142.01592550832342,139.46474121775475,140.65528869628906,210938,0.0,0.0
2022-04-27 00:00:00+03:00,139.63481510950146,144.05686520653433,139.63481510950146,142.86631774902344,246231,0.0,0.0
2022-04-28 00:00:00+03:00,143.2064776934438,144.5671145501965,140.8253826581187,142.01593017578125,183094,0.0,0.0
2022-05-08 00:00:00+03:00,141.3355955493326,142.0159138997396,138.78441146730134,140.31512451171875,245957,0.0,0.0
2022-05-09 00:00:00+03:00,140.31514072669216,140.31514072669216,134.36237718071126,134.70252990722656,636357,0.0,0.0
2022-05-10 00:00:00+03:00,134.53245493718177,134.53245493718177,127.89937289348363,129.260009765625,809823,0.0,0.0
2022-05-11 00:00:00+03:00,129.2599753592247,132.15131172291606,128.57965710424102,131.64108276367188,376144,0.0,0.0
2022-05-12 00:00:00+03:00,130.96078271516225,131.13085905855473,123.64738316534681,123.987548828125,883323,0.0,0.0
2022-05-15 00:00:00+03:00,125.68833651927669,129.43006792743117,124.15762349739782,127.72927856445312,441211,0.0,0.0
2022-05-16 00:00:00+03:00,128.06946603994157,129.08993723637235,124.15764464829579,125.17811584472656,256731,0.0,0.0
2022-05-17 00:00:00+03:00,124.3277224737102,129.4300914915861,124.15764610164675,128.57969665527344,212349,0.0,0.0
2022-05-18 00:00:00+03:00,128.57969665527344,128.57969665527344,128.57969665527344,128.57969665527344,0,0.0,0.0
2022-05-19 00:00:00+03:00,129.43008068085732,134.36237291469695,129.2600043229996,133.51197814941406,254881,0.0,0.0
2022-05-22 00:00:00+03:00,134.7024954471113,135.04266106259885,129.08989903947665,131.64108276367188,191796,0.0,0.0
2022-05-23 00:00:00+03:00,130.62064471814136,131.1308738056998,127.89937101385094,129.43008422851562,239680,0.0,0.0
2022-05-24 00:00:00+03:00,129.43008355082787,132.49150996412783,129.08993082756996,131.47103881835938,272463,0.0,0.0
2022-05-25 00:00:00+03:00,130.28047271215715,133.85212805619395,130.28047271215715,131.98126220703125,336108,0.0,0.0
2022-05-26 00:00:00+03:00,132.32143066841576,136.5734044948302,132.32143066841576,133.51197814941406,340549,0.0,0.0
