Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,34.012539333767364,34.37696001590316,32.55485969445134,32.79780578613281,10651341,0.0,0.0
2021-07-26 00:00:00+03:00,33.2229566280411,33.283690820996924,32.737061459809034,33.04074478149414,5372177,0.0,0.0
2021-07-27 00:00:00+03:00,33.16222025380414,33.465903583803765,32.98000840226842,33.34442901611328,2844302,0.0,0.0
2021-07-28 00:00:00+03:00,33.40516538536157,33.52663994972621,33.04074478149414,33.04074478149414,3762558,0.0,0.0
2021-07-29 00:00:00+03:00,33.22295406799918,33.4051628112793,33.16221679049706,33.4051628112793,3081382,0.0,0.0
2021-08-01 00:00:00+03:00,33.283699866050696,33.70885786763979,33.22296565658998,33.58738327026367,5327349,0.0,0.0
2021-08-02 00:00:00+03:00,33.64811381870152,33.89105987548828,33.5266423349215,33.89105987548828,2769967,0.0,0.0
2021-08-03 00:00:00+03:00,33.89106225372123,34.680640855218606,33.769590761417206,34.619903564453125,7608981,0.0,0.0
2021-08-04 00:00:00+03:00,34.619900399058224,34.923583735892066,34.376954347436474,34.74137496948242,4478565,0.0,0.0
2021-08-05 00:00:00+03:00,34.802113214515124,34.923587799072266,34.437695639297715,34.923587799072266,3868165,0.0,0.0
2021-08-08 00:00:00+03:00,34.437690662118364,34.74137399039375,34.01253276684221,34.55916213989258,6482814,0.0,0.0
2021-08-09 00:00:00+03:00,34.68064203401289,35.04506270176549,34.49843015552307,34.98432540893555,5255809,0.0,0.0
2021-08-10 00:00:00+03:00,34.86284678735411,36.19905471801758,34.86284678735411,36.19905471801758,10098571,0.0,0.0
2021-08-11 00:00:00+03:00,36.19905907426631,36.80642582689082,36.19905907426631,36.4420051574707,11085279,0.0,0.0
2021-08-12 00:00:00+03:00,36.4420051574707,36.6849512406751,36.13832178115845,36.4420051574707,4605193,0.0,0.0
2021-08-15 00:00:00+03:00,36.77971152905202,36.77971152905202,36.16569296221289,36.28849792480469,2787517,0.4875,0.0
2021-08-16 00:00:00+03:00,36.22709526208257,37.209525588717135,35.85868349921212,37.02531814575195,8104227,0.0,0.0
2021-08-17 00:00:00+03:00,37.02531703379512,37.08671951293945,36.65690840504875,37.08671951293945,3986135,0.0,0.0
2021-08-18 00:00:00+03:00,37.14811948140463,37.20952195639904,36.595503452574164,36.84111022949219,2723315,0.0,0.0
2021-08-19 00:00:00+03:00,36.71831404339288,36.84111902269266,36.16569788266456,36.22710037231445,4752514,0.0,0.0
2021-08-22 00:00:00+03:00,36.227090226224995,36.3498951711309,35.9200809870197,35.981483459472656,2620681,0.0,0.0
2021-08-23 00:00:00+03:00,36.104291368215065,36.59550810759446,36.04289200847015,36.41130065917969,3091519,0.0,0.0
2021-08-24 00:00:00+03:00,36.411298648346296,36.534103607174174,36.04289001798232,36.34989929199219,2127513,0.0,0.0
2021-08-25 00:00:00+03:00,36.22710037231445,36.41130471820377,36.04289602642513,36.22710037231445,2264235,0.0,0.0
2021-08-26 00:00:00+03:00,36.22709678369692,36.22709678369692,35.92008748891983,36.04289245605469,1531297,0.0,0.0
2021-08-29 00:00:00+03:00,35.98149085825284,36.28850016058766,35.98149085825284,36.16569519042969,1407266,0.0,0.0
2021-08-30 00:00:00+03:00,36.16568925067291,36.9025127044866,36.1042867756785,36.84111022949219,3855891,0.0,0.0
2021-08-31 00:00:00+03:00,36.84111894109355,37.332332611083984,36.84111894109355,37.332332611083984,6546809,0.0,0.0
2021-09-01 00:00:00+03:00,37.20952630982385,37.63933743895236,37.1481238276455,37.577938079833984,4631961,0.0,0.0
2021-09-02 00:00:00+03:00,37.577938079833984,37.76214240330906,37.39373063329893,37.577938079833984,3204603,0.0,0.0
2021-09-05 00:00:00+03:00,37.51653289794922,37.57793537570902,37.20952363220996,37.51653289794922,2778013,0.0,0.0
2021-09-06 00:00:00+03:00,37.51653893034651,37.94635009765625,37.455136442713616,37.94635009765625,3865497,0.0,0.0
2021-09-07 00:00:00+03:00,37.946346503789066,38.00774898560658,37.63933721776146,37.762142181396484,4741377,0.0,0.0
2021-09-08 00:00:00+03:00,37.76214756402632,37.94635191267546,37.63934258288663,37.884952545166016,3338023,0.0,0.0
2021-09-09 00:00:00+03:00,37.82354307001761,37.88494554924874,37.57793627615292,37.63933563232422,3636287,0.0,0.0
2021-09-12 00:00:00+03:00,37.57793285968546,37.63933221027453,37.20952114085334,37.27092361450195,1755189,0.0,0.0
2021-09-13 00:00:00+03:00,37.270926109969764,37.51653289794922,36.9639168442305,37.51653289794922,2902082,0.0,0.0
2021-09-14 00:00:00+03:00,37.57793537570902,37.82354216368848,37.270926109969764,37.51653289794922,3663703,0.0,0.0
2021-09-15 00:00:00+03:00,37.516535377186386,37.762142181396484,37.33232793173384,37.762142181396484,2527013,0.0,0.0
2021-09-16 00:00:00+03:00,37.63933721776146,37.762142181396484,37.45513289536887,37.762142181396484,5238690,0.0,0.0
2021-09-19 00:00:00+03:00,37.76214192895651,37.76214192895651,37.332327682167175,37.39373016357422,1380090,0.0,0.0
2021-09-20 00:00:00+03:00,37.270926950372456,37.270926950372456,36.963917677710604,37.08671951293945,1615059,0.0,0.0
