Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,32.79999923706055,33.0,32.70000076293945,32.79999923706055,175483,0.0,0.0
2021-07-26 00:00:00+03:00,32.95000076293945,33.0,32.29999923706055,32.599998474121094,222098,0.0,0.0
2021-07-27 00:00:00+03:00,32.75,33.349998474121094,32.54999923706055,33.20000076293945,403765,0.0,0.0
2021-07-28 00:00:00+03:00,33.45000076293945,33.900001525878906,33.099998474121094,33.54999923706055,369529,0.0,0.0
2021-07-29 00:00:00+03:00,33.54999923706055,33.54999923706055,32.900001525878906,33.0,309854,0.0,0.0
2021-08-01 00:00:00+03:00,33.04999923706055,33.20000076293945,32.75,32.900001525878906,401359,0.0,0.0
2021-08-02 00:00:00+03:00,32.79999923706055,32.900001525878906,32.349998474121094,32.400001525878906,332635,0.0,0.0
2021-08-03 00:00:00+03:00,32.54999923706055,32.75,32.150001525878906,32.5,232450,0.0,0.0
2021-08-04 00:00:00+03:00,32.400001525878906,32.599998474121094,31.700000762939453,31.899999618530273,236738,0.0,0.0
2021-08-05 00:00:00+03:00,31.850000381469727,31.899999618530273,31.100000381469727,31.649999618530273,110082,0.0,0.0
2021-08-08 00:00:00+03:00,31.25,32.650001525878906,31.25,32.650001525878906,220927,0.0,0.0
2021-08-09 00:00:00+03:00,32.650001525878906,33.099998474121094,32.400001525878906,32.400001525878906,303963,0.0,0.0
2021-08-10 00:00:00+03:00,32.25,32.400001525878906,32.099998474121094,32.20000076293945,150344,0.0,0.0
2021-08-11 00:00:00+03:00,31.899999618530273,32.099998474121094,31.5,31.5,164024,0.0,0.0
2021-08-12 00:00:00+03:00,31.799999237060547,31.850000381469727,30.399999618530273,30.700000762939453,177535,0.0,0.0
2021-08-15 00:00:00+03:00,30.5,31.100000381469727,30.100000381469727,30.899999618530273,142225,0.0,0.0
2021-08-16 00:00:00+03:00,30.899999618530273,31.100000381469727,30.0,30.200000762939453,111800,0.0,0.0
2021-08-17 00:00:00+03:00,30.0,30.899999618530273,29.899999618530273,30.450000762939453,288472,0.0,0.0
2021-08-18 00:00:00+03:00,30.450000762939453,30.450000762939453,29.100000381469727,29.5,202246,0.0,0.0
2021-08-19 00:00:00+03:00,29.200000762939453,29.399999618530273,28.600000381469727,28.649999618530273,315064,0.0,0.0
2021-08-22 00:00:00+03:00,28.649999618530273,29.0,28.100000381469727,28.200000762939453,200554,0.0,0.0
2021-08-23 00:00:00+03:00,28.25,29.0,28.25,28.700000762939453,165122,0.0,0.0
2021-08-24 00:00:00+03:00,28.700000762939453,29.0,28.549999237060547,28.649999618530273,84583,0.0,0.0
2021-08-25 00:00:00+03:00,28.600000381469727,29.0,28.549999237060547,28.549999237060547,73521,0.0,0.0
2021-08-26 00:00:00+03:00,28.600000381469727,30.700000762939453,28.350000381469727,30.299999237060547,432325,0.0,0.0
2021-08-29 00:00:00+03:00,30.0,30.600000381469727,29.799999237060547,30.0,443167,0.0,0.0
2021-08-30 00:00:00+03:00,29.899999618530273,30.25,29.850000381469727,30.149999618530273,114048,0.0,0.0
2021-08-31 00:00:00+03:00,29.950000762939453,31.200000762939453,29.950000762939453,30.700000762939453,331960,0.0,0.0
2021-09-01 00:00:00+03:00,30.700000762939453,31.149999618530273,30.149999618530273,30.450000762939453,232678,0.0,0.0
2021-09-02 00:00:00+03:00,30.5,30.5,30.200000762939453,30.25,134757,0.0,0.0
2021-09-05 00:00:00+03:00,30.049999237060547,30.299999237060547,29.899999618530273,30.0,222124,0.0,0.0
2021-09-06 00:00:00+03:00,29.950000762939453,30.149999618530273,29.799999237060547,29.899999618530273,64574,0.0,0.0
2021-09-07 00:00:00+03:00,30.0,30.100000381469727,29.799999237060547,30.0,112677,0.0,0.0
