Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,360.0762939453125,364.8534240722656,357.6877136230469,360.6734313964844,139148,0.0,0.0
2021-07-26 00:00:00+03:00,361.27056884765625,363.0619812011719,355.89630126953125,357.6877136230469,77867,0.0,0.0
2021-07-27 00:00:00+03:00,357.6877136230469,358.28485107421875,354.7020263671875,355.89630126953125,62679,0.0,0.0
2021-07-28 00:00:00+03:00,356.4934387207031,359.4791564941406,354.7020263671875,357.6877136230469,44859,0.0,0.0
2021-07-29 00:00:00+03:00,358.28485107421875,369.0334167480469,356.4934387207031,365.4505615234375,305371,0.0,0.0
2021-08-01 00:00:00+03:00,365.4505615234375,372.6162414550781,365.4505615234375,367.2419738769531,244582,0.0,0.0
2021-08-02 00:00:00+03:00,367.2419738769531,367.2419738769531,358.8819885253906,360.0762939453125,137120,0.0,0.0
2021-08-03 00:00:00+03:00,360.0762939453125,362.46484375,356.4934387207031,358.8819885253906,59994,0.0,0.0
2021-08-04 00:00:00+03:00,358.28485107421875,361.27056884765625,352.3134460449219,352.3134460449219,92768,0.0,0.0
2021-08-05 00:00:00+03:00,352.3134460449219,354.7020263671875,349.3277282714844,354.7020263671875,51416,0.0,0.0
2021-08-08 00:00:00+03:00,354.1048583984375,358.8819885253906,353.5077209472656,353.5077209472656,75597,0.0,0.0
2021-08-09 00:00:00+03:00,352.91058349609375,354.7020263671875,349.3277282714844,351.1191711425781,61491,0.0,0.0
2021-08-10 00:00:00+03:00,351.1191711425781,356.4934387207031,349.3277282714844,349.9248962402344,93023,0.0,0.0
2021-08-11 00:00:00+03:00,350.52203369140625,352.3134460449219,346.342041015625,348.1334533691406,47466,0.0,0.0
2021-08-12 00:00:00+03:00,348.1334533691406,348.1334533691406,339.7734680175781,345.7449035644531,74779,0.0,0.0
2021-08-15 00:00:00+03:00,346.342041015625,350.52203369140625,345.1477355957031,348.1334533691406,32886,0.0,0.0
2021-08-16 00:00:00+03:00,351.1191711425781,351.71630859375,345.1477355957031,345.1477355957031,49268,0.0,0.0
2021-08-17 00:00:00+03:00,344.55059814453125,347.53631591796875,342.7591857910156,345.1477355957031,41452,0.0,0.0
2021-08-18 00:00:00+03:00,345.1477355957031,347.53631591796875,341.5649108886719,341.5649108886719,38709,0.0,0.0
2021-08-19 00:00:00+03:00,337.3849182128906,340.37060546875,328.42779541015625,328.42779541015625,102462,0.0,0.0
2021-08-22 00:00:00+03:00,327.8306579589844,328.42779541015625,315.8878173828125,319.4706726074219,141663,0.0,0.0
2021-08-23 00:00:00+03:00,318.87353515625,332.6077880859375,318.87353515625,327.2335205078125,163257,0.0,0.0
2021-08-24 00:00:00+03:00,327.2335205078125,330.81634521484375,325.44207763671875,327.8306579589844,32929,0.0,0.0
2021-08-25 00:00:00+03:00,328.42779541015625,333.2049255371094,327.8306579589844,327.8306579589844,52510,0.0,0.0
2021-08-26 00:00:00+03:00,329.0249328613281,330.2192077636719,325.44207763671875,330.2192077636719,32655,0.0,0.0
2021-08-29 00:00:00+03:00,333.2049255371094,342.16204833984375,330.2192077636719,340.37060546875,112496,0.0,0.0
2021-08-30 00:00:00+03:00,340.9677734375,347.53631591796875,340.37060546875,344.55059814453125,134370,0.0,0.0
2021-08-31 00:00:00+03:00,346.342041015625,348.7305908203125,340.9677734375,342.16204833984375,123609,0.0,0.0
2021-09-01 00:00:00+03:00,342.7591857910156,350.52203369140625,341.5649108886719,348.7305908203125,191053,0.0,0.0
2021-09-02 00:00:00+03:00,349.3277282714844,357.090576171875,349.3277282714844,349.3277282714844,346975,0.0,0.0
