Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,68.98814251235474,72.30842590332031,68.98814251235474,72.30842590332031,108739,0.0,0.0
2021-07-26 00:00:00+03:00,72.40065721365121,72.76957916728301,71.57058457712992,71.93950653076172,63286,0.0,0.0
2021-07-27 00:00:00+03:00,71.75503064551818,72.03171676223813,70.74049377441406,70.74049377441406,55796,0.0,0.0
2021-07-28 00:00:00+03:00,71.01717834041723,71.47832884912124,70.55602783171322,70.9249496459961,80710,0.0,0.0
2021-07-29 00:00:00+03:00,71.01717834041723,71.3861001547001,70.9249496459961,70.9249496459961,21345,0.0,0.0
2021-08-01 00:00:00+03:00,71.01718444462409,72.12394294600463,70.46380519393382,71.10941314697266,73570,0.0,0.0
2021-08-02 00:00:00+03:00,71.2016669615218,71.84728217886236,70.27936553955078,70.27936553955078,73139,0.0,0.0
2021-08-03 00:00:00+03:00,70.83272095157496,72.03170805224637,70.09487732300921,70.9249496459961,90082,0.0,0.0
2021-08-04 00:00:00+03:00,70.92494840112214,71.2938702089297,69.54149689929244,70.00264739990234,93725,0.0,0.0
2021-08-05 00:00:00+03:00,69.54151916503906,70.09489853563186,68.98813979444627,69.54151916503906,82784,0.0,0.0
2021-08-08 00:00:00+03:00,69.72597356948276,70.46381738916836,69.44928741455078,69.44928741455078,98370,0.0,0.0
2021-08-09 00:00:00+03:00,69.63375311631422,73.50741603794562,69.63375311631422,71.93950653076172,792842,0.0,0.0
2021-08-10 00:00:00+03:00,73.04624843822884,76.91991749935575,72.5850978621375,73.230712890625,1026773,0.0,0.0
2021-08-11 00:00:00+03:00,73.59963475881796,75.35200131868555,73.13848418272661,73.230712890625,335249,0.0,0.0
2021-08-12 00:00:00+03:00,73.6918706389201,73.6918706389201,71.84726815502522,72.76956939697266,248002,0.0,0.0
2021-08-15 00:00:00+03:00,72.49287566316632,72.49287566316632,71.01719509449677,71.20165252685547,134015,0.0,0.0
2021-08-16 00:00:00+03:00,71.38611178444464,71.38611178444464,69.17258757473327,69.26481628417969,178781,0.0,0.0
2021-08-17 00:00:00+03:00,69.17259471268889,69.91043853759766,69.17259471268889,69.91043853759766,118080,0.0,0.0
2021-08-18 00:00:00+03:00,70.00268093098911,71.29390435850885,70.00268093098911,70.09490966796875,151262,0.0,0.0
2021-08-19 00:00:00+03:00,70.09489547932556,70.27935291594687,69.17259422301865,69.44928741455078,60360,0.0,0.0
2021-08-22 00:00:00+03:00,69.54151916503906,69.63374788737111,69.08036851677832,69.54151916503906,76784,0.0,0.0
2021-08-23 00:00:00+03:00,69.63374277750651,70.46381529078353,69.17259216308594,69.17259216308594,95241,0.0,0.0
2021-08-24 00:00:00+03:00,69.26482596144244,70.0026698132998,69.26482596144244,69.54151916503906,30836,0.0,0.0
2021-08-25 00:00:00+03:00,70.18712052928018,70.55604241984113,69.35704803466797,69.35704803466797,36929,0.0,0.0
2021-08-26 00:00:00+03:00,69.44928534637826,69.5415140619424,69.17259216308594,69.17259216308594,38081,0.0,0.0
2021-08-29 00:00:00+03:00,70.00266310229959,70.37158499286055,69.26481932117768,69.35704803466797,32602,0.0,0.0
2021-08-30 00:00:00+03:00,69.449280739672,69.81819557745766,68.98813015584045,69.26481628417969,60818,0.0,0.0
2021-08-31 00:00:00+03:00,69.63374121173864,70.37158499286055,69.35704803466797,69.35704803466797,121242,0.0,0.0
