Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-30 00:00:00+03:00,7.637562813322485,7.656657157380641,7.618468924498547,7.6471099853515625,308688,0.0,0.0
2021-10-03 00:00:00+03:00,7.637562954070262,7.694845076831909,7.637562954070262,7.675750732421875,607339,0.0,0.0
2021-10-04 00:00:00+03:00,7.6757505291101324,7.6757505291101324,7.6089216911478275,7.6375627517700195,405818,0.0,0.0
2021-10-05 00:00:00+03:00,7.637562649859372,7.65665699350886,7.608921589619347,7.618468761444092,349821,0.0,0.0
2021-10-06 00:00:00+03:00,7.599374974429907,7.666203357157997,7.589827802477771,7.6375627517700195,483191,0.0,0.0
2021-10-07 00:00:00+03:00,7.637562547436611,7.637562547436611,7.589827599421451,7.599374771118164,262240,0.0,0.0
2021-10-10 00:00:00+03:00,7.599374528521623,7.599374528521623,7.465717315673828,7.465717315673828,761923,0.0,0.0
2021-10-11 00:00:00+03:00,7.465717315673828,7.465717315673828,7.465717315673828,7.465717315673828,0,0.0,0.0
2021-10-12 00:00:00+03:00,7.379794494592074,7.379794494592074,7.341606720007535,7.360700607299805,538875,0.0,0.0
2021-10-13 00:00:00+03:00,7.370247466706403,7.417982413482783,7.341606862827928,7.389341354370117,477887,0.0,0.0
2021-10-14 00:00:00+03:00,7.379794597625732,7.408435656581103,7.360700710066882,7.379794597625732,237810,0.0,0.0
2021-10-17 00:00:00+03:00,7.514322299992637,7.552758693695068,7.495104103141421,7.552758693695068,409402,0.05,0.0
2021-10-18 00:00:00+03:00,7.600804099692813,7.620022296905518,7.552758835760036,7.620022296905518,561193,0.0,0.0
2021-10-19 00:00:00+03:00,7.600804311604197,7.61041363957744,7.552759046331911,7.562367916107178,600870,0.0,0.0
2021-10-20 00:00:00+03:00,7.5911950873975,7.60080395672413,7.552758693695068,7.552758693695068,264336,0.0,0.0
2021-10-21 00:00:00+03:00,7.5335407076748275,7.552758905063876,7.4951043128967285,7.4951043128967285,334019,0.0,0.0
2021-10-24 00:00:00+03:00,7.4951043128967285,7.5239313798813185,7.475886115507679,7.4951043128967285,217056,0.0,0.0
2021-10-25 00:00:00+03:00,7.514322280883789,7.533540477686133,7.4951040840814445,7.514322280883789,199535,0.0,0.0
2021-10-26 00:00:00+03:00,7.4951043128967285,7.5239313798813185,7.4854949851032195,7.4951043128967285,219043,0.0,0.0
2021-10-27 00:00:00+03:00,7.475886115507679,7.4951043128967285,7.45666791811863,7.4951043128967285,247371,0.0,0.0
2021-10-28 00:00:00+03:00,7.495104170294485,7.495104170294485,7.456667776247679,7.4662766456604,156885,0.0,0.0
2021-10-31 00:00:00+03:00,7.485494842683804,7.514322367317887,7.456667776247679,7.4662766456604,336116,0.0,0.0
