Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,8.852861572746662,8.911199977225335,8.852861572746662,8.896615028381348,136359,0.0,0.0
2021-07-26 00:00:00+03:00,8.969539396537975,9.465415890711286,8.969539396537975,9.027877807617188,599656,0.0,0.0
2021-07-27 00:00:00+03:00,8.984125421666434,9.246649018694905,8.96954116374755,9.057048797607422,176753,0.0,0.0
2021-07-28 00:00:00+03:00,9.100801467895508,9.567509502960199,9.086217211256908,9.100801467895508,865297,0.0,0.0
2021-07-29 00:00:00+03:00,9.47999956625892,10.005045890808105,9.188307550091942,10.005045890808105,1076897,0.0,0.0
2021-08-01 00:00:00+03:00,10.150893144219172,10.938462379938874,10.063385528633507,10.909293174743652,2716751,0.0,0.0
2021-08-02 00:00:00+03:00,10.894710238679354,10.96763361287413,10.311326026916504,10.311326026916504,3669049,0.0,0.0
2021-08-03 00:00:00+03:00,10.296739114152187,10.384246729261568,10.092554678896969,10.180062294006348,1279816,0.0,0.0
2021-08-04 00:00:00+03:00,10.180065366589082,10.238403794269908,9.786280632019043,9.786280632019043,569558,0.0,0.0
2021-08-05 00:00:00+03:00,9.830034250943408,10.10714213426437,9.74252660812346,9.888373374938965,820749,0.0,0.0
2021-08-08 00:00:00+03:00,9.873784667982827,10.01963068392708,9.727938652038574,9.727938652038574,671202,0.0,0.0
2021-08-09 00:00:00+03:00,9.713354854758705,9.713354854758705,9.42166278827447,9.538339614868164,705222,0.0,0.0
2021-08-10 00:00:00+03:00,9.538339452408804,9.538339452408804,9.421662627802379,9.494585990905762,276394,0.0,0.0
2021-08-11 00:00:00+03:00,9.48000196695334,10.136309517255205,9.421663548946453,9.800863265991211,2319833,0.0,0.0
2021-08-12 00:00:00+03:00,9.800860953336034,9.830030155456582,9.49458467879461,9.58209228515625,484379,0.0,0.0
2021-08-15 00:00:00+03:00,9.582093485094008,9.771692974896238,9.523755073547363,9.523755073547363,309519,0.0,0.0
2021-08-16 00:00:00+03:00,9.552923131544249,9.917538507626874,9.509168980416932,9.655014991760254,1003043,0.0,0.0
2021-08-17 00:00:00+03:00,9.72793914008115,9.815446754037884,9.596677371421698,9.611262321472168,480875,0.0,0.0
2021-08-18 00:00:00+03:00,9.611261487276797,9.698769093638438,9.538338134251111,9.58209228515625,311334,0.0,0.0
2021-08-19 00:00:00+03:00,9.523755359268323,9.552924565916747,9.407077837225886,9.538339614868164,236831,0.0,0.0
2021-08-22 00:00:00+03:00,9.523754707515433,9.640431526124413,9.523754707515433,9.611262321472168,225312,0.0,0.0
