Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,66.60818481445312,68.56725311279297,66.60818481445312,67.86198425292969,1244047,0.0,0.0
2021-07-26 00:00:00+03:00,67.94035339355469,68.1754379272461,67.0,67.3134536743164,317590,0.0,0.0
2021-07-27 00:00:00+03:00,67.39181518554688,67.78362274169922,67.15672302246094,67.2350845336914,157470,0.0,0.0
2021-07-28 00:00:00+03:00,67.07836151123047,67.54853820800781,67.0,67.2350845336914,205549,0.0,0.0
2021-07-29 00:00:00+03:00,67.2350845336914,67.2350845336914,67.0,67.0,152708,0.0,0.0
2021-08-01 00:00:00+03:00,67.07836151123047,67.39181518554688,66.92163848876953,66.92163848876953,225571,0.0,0.0
2021-08-02 00:00:00+03:00,67.15672302246094,67.15672302246094,66.60818481445312,66.6865463256836,156253,0.0,0.0
2021-08-03 00:00:00+03:00,66.60818481445312,67.2350845336914,66.37310028076172,66.45146179199219,164698,0.0,0.0
2021-08-04 00:00:00+03:00,66.37310028076172,66.37310028076172,65.43274688720703,65.43274688720703,199664,0.0,0.0
2021-08-05 00:00:00+03:00,65.90292358398438,65.90292358398438,64.96257019042969,65.5111083984375,173616,0.0,0.0
2021-08-08 00:00:00+03:00,65.66783905029297,66.6865463256836,65.66783905029297,65.98128509521484,212463,0.0,0.0
2021-08-09 00:00:00+03:00,65.74620056152344,68.01871490478516,65.58946990966797,67.0,1448140,0.0,0.0
2021-08-10 00:00:00+03:00,67.07836151123047,67.39181518554688,66.45146179199219,66.52982330322266,227994,0.0,0.0
2021-08-11 00:00:00+03:00,66.52982330322266,67.0,65.90292358398438,65.98128509521484,172505,0.0,0.0
2021-08-12 00:00:00+03:00,65.98128509521484,65.98128509521484,64.3356704711914,65.11930084228516,296041,0.0,0.0
2021-08-15 00:00:00+03:00,64.72748565673828,67.47017669677734,64.57076263427734,66.29473876953125,1091240,0.0,0.0
2021-08-16 00:00:00+03:00,66.37310028076172,66.37310028076172,65.19766235351562,65.35438537597656,253725,0.0,0.0
2021-08-17 00:00:00+03:00,65.35438537597656,65.35438537597656,64.72748565673828,64.80584716796875,177944,0.0,0.0
2021-08-18 00:00:00+03:00,64.80584716796875,65.66783905029297,64.64912414550781,64.88420867919922,160078,0.0,0.0
2021-08-19 00:00:00+03:00,64.57076263427734,64.64912414550781,63.86549758911133,64.02222442626953,187137,0.0,0.0
2021-08-22 00:00:00+03:00,63.47368240356445,63.9438591003418,61.67134475708008,61.90643310546875,397021,0.0,0.0
2021-08-23 00:00:00+03:00,61.90643310546875,61.90643310546875,60.33917999267578,60.57426834106445,222710,0.0,0.0
2021-08-24 00:00:00+03:00,60.65262985229492,60.730995178222656,59.242103576660156,59.86900329589844,421849,0.0,0.0
2021-08-25 00:00:00+03:00,60.495906829833984,61.514617919921875,59.94736862182617,60.809356689453125,412482,0.0,0.0
2021-08-26 00:00:00+03:00,60.809356689453125,61.122806549072266,60.10409164428711,60.33917999267578,191609,0.0,0.0
2021-08-29 00:00:00+03:00,60.26081848144531,61.0444450378418,60.182456970214844,60.33917999267578,178840,0.0,0.0
2021-08-30 00:00:00+03:00,60.809356689453125,62.53333282470703,60.57426834106445,62.14152145385742,565639,0.0,0.0
2021-08-31 00:00:00+03:00,62.45497131347656,63.081871032714844,61.67134475708008,61.90643310546875,399083,0.0,0.0
2021-09-01 00:00:00+03:00,61.90643310546875,63.395320892333984,61.82807159423828,62.6116943359375,357770,0.0,0.0
2021-09-02 00:00:00+03:00,62.6116943359375,62.6116943359375,61.98479461669922,62.14152145385742,200685,0.0,0.0
2021-09-05 00:00:00+03:00,61.90643310546875,62.06315612792969,61.514617919921875,61.59298324584961,231317,0.0,0.0
2021-09-06 00:00:00+03:00,61.59298324584961,62.45497131347656,61.27953338623047,61.59298324584961,227991,0.0,0.0
2021-09-07 00:00:00+03:00,61.67134475708008,65.2760238647461,61.67134475708008,63.55204772949219,2141302,0.0,0.0
2021-09-08 00:00:00+03:00,63.9438591003418,63.9438591003418,62.690059661865234,62.84678268432617,336242,0.0,0.0
2021-09-09 00:00:00+03:00,62.6116943359375,62.92514419555664,62.45497131347656,62.53333282470703,238654,0.0,0.0
2021-09-12 00:00:00+03:00,62.45497131347656,62.45497131347656,61.27953338623047,61.82807159423828,221284,0.0,0.0
2021-09-13 00:00:00+03:00,61.98479461669922,64.17894744873047,61.90643310546875,62.53333282470703,819426,0.0,0.0
2021-09-14 00:00:00+03:00,62.690059661865234,62.84678268432617,62.14152145385742,62.376609802246094,118252,0.0,0.0
2021-09-15 00:00:00+03:00,62.29824447631836,62.92514419555664,61.98479461669922,62.45497131347656,195498,0.0,0.0
2021-09-16 00:00:00+03:00,62.6116943359375,62.690059661865234,62.14152145385742,62.45497131347656,180491,0.0,0.0
2021-09-19 00:00:00+03:00,62.53333282470703,62.84678268432617,61.90643310546875,61.98479461669922,143629,0.0,0.0
2021-09-20 00:00:00+03:00,61.90643310546875,62.92514419555664,61.67134475708008,61.74970626831055,288137,0.0,0.0
2021-09-21 00:00:00+03:00,61.122806549072266,61.90643310546875,61.122806549072266,61.90643310546875,99618,0.0,0.0
2021-09-22 00:00:00+03:00,62.29824447631836,62.29824447631836,61.514617919921875,61.514617919921875,105545,0.0,0.0
2021-09-26 00:00:00+03:00,61.122806549072266,61.74970626831055,61.122806549072266,61.122806549072266,96671,0.0,0.0
2021-09-27 00:00:00+03:00,61.122806549072266,61.35789489746094,60.33917999267578,60.33917999267578,148872,0.0,0.0
2021-09-28 00:00:00+03:00,60.495906829833984,60.730995178222656,59.94736862182617,59.94736862182617,194000,0.0,0.0
2021-09-29 00:00:00+03:00,60.02573013305664,61.90643310546875,59.7122802734375,60.33917999267578,336775,0.0,0.0
2021-09-30 00:00:00+03:00,60.33917999267578,60.57426834106445,59.94736862182617,60.02573013305664,145684,0.0,0.0
2021-10-03 00:00:00+03:00,60.65262985229492,60.730995178222656,59.94736862182617,60.02573013305664,143828,0.0,0.0
2021-10-04 00:00:00+03:00,60.02573013305664,60.10409164428711,59.5555534362793,59.86900329589844,161150,0.0,0.0
2021-10-05 00:00:00+03:00,59.63391876220703,59.63391876220703,58.77193069458008,59.08538055419922,168197,0.0,0.0
2021-10-06 00:00:00+03:00,58.85029220581055,59.007015228271484,56.57777786254883,57.43976593017578,453512,0.0,0.0
