Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-02 00:00:00+03:00,82.95112409870698,82.95112409870698,69.12593674892248,72.06936645507812,6628331,0.0,0.0
2025-09-03 00:00:00+03:00,72.60453927006287,74.03165413331547,69.08134200841693,69.30432891845703,1960622,0.0,0.0
2025-09-04 00:00:00+03:00,69.57191167222375,69.83949866989416,65.1121737445171,65.3797607421875,2019334,0.0,0.0
2025-09-07 00:00:00+03:00,65.51355036278173,66.62848489451744,63.06069439296319,63.32828140258789,1064960,0.0,0.0
2025-09-08 00:00:00+03:00,63.41748053074691,63.685067564534826,60.96462433943445,61.05381774902344,908534,0.0,0.0
2025-09-09 00:00:00+03:00,61.098414237375316,64.53241134080763,59.53750584444967,63.23908996582031,2227448,0.0,0.0
2025-09-10 00:00:00+03:00,62.436335637019226,62.52552904121086,60.652440333104394,60.87542724609375,821376,0.0,0.0
2025-09-11 00:00:00+03:00,60.9646163403742,61.499783532710744,59.492901457683665,59.84968185424805,474745,0.0,0.0
2025-09-14 00:00:00+03:00,60.02808303218244,60.652443701216,58.868548298239055,60.34026336669922,385826,0.0,0.0
2025-09-15 00:00:00+03:00,60.384849767679796,61.45519097015459,59.80508927198694,60.028076171875,280884,0.0,0.0
2025-09-16 00:00:00+03:00,59.98347560721494,62.079551088990925,59.84968210731007,61.72277069091797,466968,0.0,0.0
2025-09-17 00:00:00+03:00,61.81197271800719,62.70392033699707,61.27679870259703,62.30253982543945,326062,0.0,0.0
2025-09-18 00:00:00+03:00,62.57013136511891,62.97150510072787,61.7227769826922,62.48093795776367,461669,0.0,0.0
2025-09-21 00:00:00+03:00,62.43633267835534,63.774254092891525,62.213345775932645,62.92690658569336,327319,0.0,0.0
2025-09-22 00:00:00+03:00,62.926906635025304,63.14989353762281,61.76737201951016,61.94575881958008,224317,0.0,0.0
2025-09-24 00:00:00+03:00,62.16874189926894,63.32827644348145,62.124148604503716,62.43632888793945,330635,0.0,0.0
2025-09-25 00:00:00+03:00,62.43632888793945,62.43632888793945,62.43632888793945,62.43632888793945,0,0.0,0.0
2025-09-28 00:00:00+03:00,63.06069306052267,63.55126696612893,62.57012595993659,63.2836799621582,211376,0.0,0.0
2025-09-29 00:00:00+03:00,63.640458549574774,68.54617024555492,63.640458549574774,66.4054946899414,1378466,0.0,0.0
2025-09-30 00:00:00+03:00,66.13791826163884,67.96640682389028,65.4689575377619,66.89607238769531,345413,0.0,0.0
2025-10-01 00:00:00+03:00,66.13791826163884,67.96640682389028,65.4689575377619,66.89607238769531,345413,0.0,0.0
2025-10-02 00:00:00+03:00,66.09331771701794,66.40549802507336,65.82573751226487,65.87033081054688,129643,0.0,0.0
2025-10-05 00:00:00+03:00,65.95952378031343,68.81376024746935,65.95952378031343,67.87721252441406,601353,0.0,0.0
2025-10-06 00:00:00+03:00,67.87721716454631,68.14480419086033,66.8960760764295,67.074462890625,311728,0.0,0.0
2025-10-07 00:00:00+03:00,67.07445978260462,67.65422710940656,66.62848596276012,67.25285339355469,214361,0.0,0.0
2025-10-08 00:00:00+03:00,67.56503311157226,67.7434199159313,66.89607238769531,66.89607238769531,137729,0.0,0.0
2025-10-09 00:00:00+03:00,66.89607499036502,67.43124222928381,66.67308807373047,66.67308807373047,161223,0.0,0.0
2025-10-12 00:00:00+03:00,66.31630648337564,66.45009999201467,64.84459149838732,65.95952606201172,146902,0.0,0.0
2025-10-13 00:00:00+03:00,66.89607238769531,67.29744610001333,66.27171176741831,66.89607238769531,127539,0.0,0.0
2025-10-14 00:00:00+03:00,66.94067771758434,67.07446442878862,66.45010375976562,66.45010375976562,114534,0.0,0.0
2025-10-15 00:00:00+03:00,66.45010023499157,66.89607406207205,65.60275268554688,65.60275268554688,236314,0.0,0.0
2025-10-16 00:00:00+03:00,65.78113949437085,66.00412640791109,65.42435907170236,65.60275268554688,155921,0.0,0.0
2025-10-19 00:00:00+03:00,66.04872601636049,68.01100811876249,66.04872601636049,67.60963439941406,431641,0.0,0.0
2025-10-20 00:00:00+03:00,67.60963584560383,67.9664094682026,66.31630764611106,66.67308807373047,264144,0.0,0.0
2025-10-21 00:00:00+03:00,66.8960776105023,67.342051461239,66.31631024354044,66.45010375976562,309428,0.0,0.0
2025-10-22 00:00:00+03:00,65.05603991937069,67.10065548061837,65.05603991937069,66.72891235351562,259592,3.0,0.0
2025-10-23 00:00:00+03:00,66.82185186598984,66.86831621419898,65.98541560221871,66.54303741455078,46719,0.0,0.0
2025-10-26 00:00:00+03:00,66.1712833668948,66.5895050199778,65.9854118036661,66.0318832397461,64302,0.0,0.0
2025-10-27 00:00:00+03:00,66.45010455848067,67.0541978362125,65.98541851261717,66.40363311767578,80504,0.0,0.0
2025-10-28 00:00:00+03:00,66.35716035109505,66.86831068238601,66.03188157835616,66.4500961303711,57867,0.0,0.0
2025-10-29 00:00:00+03:00,66.21775897562944,66.58950921605798,65.8460087352009,66.1712875366211,87595,0.0,0.0
2025-10-30 00:00:00+03:00,66.63597517393846,66.91478963363042,64.35901641845703,64.35901641845703,354068,0.0,0.0
2025-11-02 00:00:00+03:00,64.59135804456822,64.87017249824524,62.73261392817778,63.19729995727539,212673,0.0,0.0
2025-11-03 00:00:00+03:00,63.15083022755418,63.47611612916443,62.26792958458824,62.77908706665039,118788,0.0,0.0
2025-11-04 00:00:00+03:00,62.825546953979575,63.33670439973412,61.47796036505694,61.57089614868164,128034,0.0,0.0
2025-11-05 00:00:00+03:00,61.61736579458638,62.26792335159375,61.059736927956536,61.29207992553711,203988,0.0,0.0
2025-11-06 00:00:00+03:00,61.338552598116685,61.75676716597646,60.8738665935855,61.05973815917969,123453,0.0,0.0
2025-11-09 00:00:00+03:00,61.05974021456633,61.338554662888754,59.47981058219516,59.75862503051758,106925,0.0,0.0
2025-11-10 00:00:00+03:00,59.944492902728214,60.87386488571625,59.80508568717091,60.455650329589844,147193,0.0,0.0
2025-11-11 00:00:00+03:00,60.687997070864384,60.687997070864384,59.66568215404613,59.75862503051758,94182,0.0,0.0
2025-11-12 00:00:00+03:00,59.75862627910138,60.50211967258563,59.526283264160156,59.526283264160156,97135,0.0,0.0
2025-11-13 00:00:00+03:00,59.57274323674908,59.75862188937553,58.922185678920506,59.01512145996094,137640,0.0,0.0
2025-11-16 00:00:00+03:00,59.52627985478479,59.52627985478479,57.992814625892905,58.27162551879883,101300,0.0,0.0
2025-11-17 00:00:00+03:00,58.318097412109374,58.82925134172663,57.80694348249212,58.08575439453125,82882,0.0,0.0
2025-11-18 00:00:00+03:00,57.89987890662283,58.55044006079741,56.78463172021969,58.45750427246094,151965,0.0,0.0
2025-11-19 00:00:00+03:00,58.503967500447835,58.968653495613786,56.784627191170145,57.43518829345703,98172,0.0,0.0
2025-11-20 00:00:00+03:00,57.342255621025295,57.66753441716553,56.55228725925575,56.598758697509766,86690,0.0,0.0
2025-11-23 00:00:00+03:00,56.877568512159804,56.877568512159804,54.92588513685028,55.06529235839844,147471,0.0,0.0
2025-11-24 00:00:00+03:00,55.34410315791382,55.34410315791382,53.90357723399106,54.368263244628906,113709,0.0,0.0
2025-11-25 00:00:00+03:00,54.368262068121645,54.78648017770023,53.067139848382254,53.71770095825195,111193,0.0,0.0
2025-11-26 00:00:00+03:00,53.48536016358627,54.74001454406136,53.34595648482658,54.32179641723633,89551,0.0,0.0
2025-11-27 00:00:00+03:00,54.321793228836626,55.01882221754212,53.90357512655877,54.46119689941406,69526,0.0,0.0
2025-11-30 00:00:00+03:00,54.36826530600091,54.69354410767119,53.16008234158883,53.57830047607422,57784,0.0,0.0
2025-12-01 00:00:00+03:00,53.16007750281013,54.32179246770863,53.06713817845462,53.62476348876953,69247,0.0,0.0
2025-12-02 00:00:00+03:00,53.67123573547031,54.3682647709959,52.97420669994472,53.067142486572266,53222,0.0,0.0
2025-12-03 00:00:00+03:00,52.97420434304112,54.22885513305664,52.92773645179478,54.22885513305664,68125,0.0,0.0
2025-12-04 00:00:00+03:00,54.27532911357718,56.45935201198081,54.27532911357718,56.041133880615234,111032,0.0,0.0
2025-12-07 00:00:00+03:00,56.0876013345305,56.69169458013292,55.52997952726134,55.71585464477539,118398,0.0,0.0
2025-12-08 00:00:00+03:00,55.286902517291644,55.71585335028028,55.048596902992976,55.19158172607422,90225,1.5,0.0
2025-12-09 00:00:00+03:00,55.00093460083008,55.33456099478134,55.00093460083008,55.00093460083008,46342,0.0,0.0
2025-12-10 00:00:00+03:00,55.000935034134706,55.38222182504641,54.90561060921553,55.0485954284668,52028,0.0,0.0
2025-12-11 00:00:00+03:00,55.096255978740665,55.3345615873306,53.809407146857055,53.904727935791016,69061,0.0,0.0
2025-12-14 00:00:00+03:00,54.238359018792394,54.238359018792394,53.38045735677083,53.6187629699707,63688,0.0,0.0
2025-12-15 00:00:00+03:00,53.61876339895577,54.33368024427518,53.47577857538984,54.04771423339844,34604,0.0,0.0
2025-12-16 00:00:00+03:00,54.238359018792394,54.57198542277018,53.523442179192784,53.6187629699707,106165,0.0,0.0
2025-12-17 00:00:00+03:00,53.38045883178711,53.95239086476847,53.28513803837528,53.38045883178711,56561,0.0,0.0
2025-12-18 00:00:00+03:00,53.42811627828909,53.85706709746681,53.09448988351474,53.47577667236328,27869,0.0,0.0
2025-12-21 00:00:00+03:00,53.47577942847813,54.38134150757998,53.38045863541695,54.143035888671875,47158,0.0,0.0
2025-12-22 00:00:00+03:00,53.85707007135664,54.095375691141406,53.28513803837528,53.38045883178711,38899,0.0,0.0
2025-12-23 00:00:00+03:00,53.42811628889145,54.00005192666024,53.380455894807795,53.8570671081543,44580,0.0,0.0
2025-12-24 00:00:00+03:00,53.90472810790557,54.143033717256394,53.380456494584756,53.523441314697266,31015,0.0,0.0
2025-12-25 00:00:00+03:00,53.42811628889145,54.52432353409039,53.380455894807795,53.8570671081543,62200,0.0,0.0
2025-12-28 00:00:00+03:00,53.76174662566628,53.85706741437556,51.474011334093454,51.569332122802734,89135,0.0,0.0
2025-12-29 00:00:00+03:00,51.61699805412141,52.427235696750955,51.378692437317994,52.14126968383789,34423,0.0,0.0
2025-12-30 00:00:00+03:00,51.569334859043906,52.04594610038906,50.28248596191406,50.28248596191406,61619,0.0,0.0
2025-12-31 00:00:00+03:00,50.52078890198061,51.85530176144059,50.52078890198061,51.569332122802734,40313,0.0,0.0
2026-01-01 00:00:00+03:00,51.950623423555356,52.331913857312834,51.80763860183253,52.04594421386719,33233,0.0,0.0
2026-01-04 00:00:00+03:00,52.14127073670504,52.14127073670504,50.71143700701251,51.85530471801758,78126,0.0,0.0
2026-01-05 00:00:00+03:00,51.85530193365497,52.14126793698753,51.09272107642812,51.188045501708984,84311,0.0,0.0
2026-01-06 00:00:00+03:00,51.33102860861789,51.56933422636682,50.52079096277358,50.616111755371094,21303,0.0,0.0
2026-01-07 00:00:00+03:00,51.85530237598914,52.23658917159999,51.33102712310978,51.61699676513672,52010,0.0,0.0
2026-01-08 00:00:00+03:00,51.521673631217695,51.759979248046875,51.09272279367414,51.759979248046875,27133,0.0,0.0
2026-01-11 00:00:00+03:00,51.75997674760435,52.427233169742976,51.66465595997953,52.28424835205078,40761,0.0,0.0
2026-01-12 00:00:00+03:00,52.14126907107735,52.903846308635494,52.14126907107735,52.85618591308594,56067,0.0,0.0
2026-01-13 00:00:00+03:00,52.71320109130285,52.95150670531078,52.33191429064322,52.47489547729492,55496,0.0,0.0
2026-01-14 00:00:00+03:00,52.570219831627,52.713201018080085,50.66377492221177,50.90208053588867,120692,0.0,0.0
2026-01-15 00:00:00+03:00,51.09272168097016,51.3786913239414,50.04417844425913,50.47312927246094,119933,0.0,0.0
2026-01-18 00:00:00+03:00,50.52079179551866,51.56933507639527,50.52079179551866,51.47401428222656,71058,0.0,0.0
2026-01-19 00:00:00+03:00,51.47401167254063,51.47401167254063,50.33014401923317,50.42546844482422,66860,0.0,0.0
2026-01-20 00:00:00+03:00,50.47312883949223,50.99740045335044,50.09183840963807,50.42546844482422,39427,0.0,0.0
2026-01-21 00:00:00+03:00,50.473127958466634,50.5684487461388,49.56756593056116,49.948856353759766,62839,0.0,0.0
2026-01-22 00:00:00+03:00,50.52079095573069,51.521673822885646,50.04417972029927,50.99740219116211,88906,0.0,0.0
2026-01-25 00:00:00+03:00,50.997400118037035,52.188928158178086,50.997400118037035,51.569332122802734,114919,0.0,0.0
2026-01-26 00:00:00+03:00,52.42723526744039,52.42723526744039,51.33102798461914,51.33102798461914,77048,0.0,0.0
2026-01-27 00:00:00+03:00,51.521672594641956,52.61787986450341,51.47401219948604,52.04594421386719,124485,0.0,0.0
2026-01-28 00:00:00+03:00,52.0936084065602,57.14568667008518,51.807638762229196,56.71673583984375,611349,0.0,0.0
2026-01-29 00:00:00+03:00,56.24012453097778,56.71673575581658,54.3336796316226,54.38134002685547,177090,0.0,0.0
2026-02-01 00:00:00+03:00,54.381341074194886,55.23924274992922,53.428118606159025,54.095375061035156,59377,0.0,0.0
2026-02-02 00:00:00+03:00,53.90472959617934,53.90472959617934,53.04683156058339,53.28513717651367,96956,0.0,0.0
2026-02-03 00:00:00+03:00,53.809409239868884,54.04771485772813,52.8561867684319,53.33279800415039,62122,0.0,0.0
2026-02-04 00:00:00+03:00,53.428117751989994,54.286019414008834,52.95150652559177,53.23747253417969,168581,0.0,0.0
2026-02-05 00:00:00+03:00,53.18981071081091,53.18981071081091,51.140384674072266,51.140384674072266,94691,0.0,0.0
2026-02-08 00:00:00+03:00,52.18893116093909,52.570221610224294,50.99740305224185,51.09272384643555,63205,0.0,0.0
2026-02-09 00:00:00+03:00,51.331028601462044,51.47401342659353,50.52079095573069,50.99740219116211,71060,0.0,0.0
2026-02-10 00:00:00+03:00,50.9020793376012,52.188928166660695,50.80675491262142,51.95062255859375,89242,0.0,0.0
2026-02-11 00:00:00+03:00,51.80763921432314,52.04594482917514,51.28336758889976,51.33102798461914,31761,0.0,0.0
