Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,72.01311072624308,72.31027928045674,71.12162017822266,71.12162017822266,200868,0.0,0.0
2021-07-26 00:00:00+03:00,71.12161864826578,71.22067231176942,70.13106689860922,70.6263427734375,178927,0.0,0.0
2021-07-27 00:00:00+03:00,70.32917785644531,71.02256109407762,70.13107051921051,70.32917785644531,97942,0.0,0.0
2021-07-28 00:00:00+03:00,70.52728669175559,71.12162383070535,70.52728669175559,70.82445526123047,143075,0.0,0.0
2021-07-29 00:00:00+03:00,71.02255742745204,71.12161864826578,70.52728155262376,70.6263427734375,126792,0.0,0.0
2021-08-01 00:00:00+03:00,70.2301186454961,70.2301186454961,69.33862058367262,69.53672790527344,356328,0.0,0.0
2021-08-02 00:00:00+03:00,69.63579062370307,69.63579062370307,67.55562591552734,67.55562591552734,448413,0.0,0.0
2021-08-03 00:00:00+03:00,67.65469210710663,67.95185311774594,67.06035497120675,67.15941619873047,212538,0.0,0.0
2021-08-04 00:00:00+03:00,67.35752202718332,67.45657569517297,66.56507756864522,66.66413879394531,168137,0.0,0.0
2021-08-05 00:00:00+03:00,66.96129760528709,67.75374203787683,66.06979950795116,67.45657348632812,213905,0.0,0.0
2021-08-08 00:00:00+03:00,67.85279722414595,68.348073116293,67.45657499896623,67.95185089111328,147292,0.0,0.0
2021-08-09 00:00:00+03:00,68.05090526042132,68.05090526042132,66.56507756864522,66.66413879394531,222077,0.0,0.0
2021-08-10 00:00:00+03:00,66.86224578501668,67.06035311997405,66.0698013305664,66.0698013305664,241092,0.0,0.0
2021-08-11 00:00:00+03:00,66.36697213187159,66.56507947352007,65.2773666381836,65.2773666381836,269853,0.0,0.0
2021-08-12 00:00:00+03:00,65.27736331916573,65.27736331916573,63.395313439955004,63.692481994628906,333431,0.0,0.0
2021-08-15 00:00:00+03:00,63.692478614125996,64.58396911621094,63.59341739628555,64.58396911621094,144880,0.0,0.0
2021-08-16 00:00:00+03:00,64.68303232706016,65.07924698139055,63.39531202855608,63.49436569213867,193157,0.0,0.0
2021-08-17 00:00:00+03:00,63.494366928450745,64.08869647882875,63.19720215326174,63.39531326293945,150875,0.0,0.0
2021-08-18 00:00:00+03:00,63.39531312046844,63.39531312046844,62.90003723671478,63.098148345947266,187006,0.0,0.0
2021-08-19 00:00:00+03:00,62.60287310043587,63.098148989238915,61.612321322829786,61.81043243408203,212316,0.0,0.0
2021-08-22 00:00:00+03:00,62.10759828523465,62.10759828523465,61.315157605182556,61.41421127319336,115642,0.0,0.0
2021-08-23 00:00:00+03:00,61.414211138235785,62.30570926299484,61.11704635620117,61.11704635620117,203490,0.0,0.0
2021-08-24 00:00:00+03:00,61.31515592016511,63.39531312046844,61.117044810932626,63.098148345947266,418160,0.0,0.0
2021-08-25 00:00:00+03:00,63.19720307716594,63.98964374880665,62.6028735180992,62.701927185058594,369236,0.0,0.0
2021-08-26 00:00:00+03:00,62.80098295677453,62.80098295677453,61.711373755987736,61.90948486328125,181427,0.0,0.0
