Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,38.75152058734918,38.950042724609375,38.75152058734918,38.950042724609375,24333,0.0,0.0
2021-07-26 00:00:00+03:00,38.870635986328125,38.910339808863014,38.75152148951595,38.870635986328125,33983,0.0,0.0
2021-07-27 00:00:00+03:00,38.910339808863014,39.02945430567518,38.75152148951595,38.870635986328125,75798,0.0,0.0
2021-07-28 00:00:00+03:00,38.91033833340376,39.148564288787206,38.791223841108355,39.069156646728516,65097,0.0,0.0
2021-07-29 00:00:00+03:00,39.3073850686174,39.3073850686174,39.1088629218062,39.188270568847656,55817,0.0,0.0
2021-08-01 00:00:00+03:00,39.307383300921025,40.18087949592518,39.267679479185816,40.022064208984375,198717,0.0,0.0
2021-08-02 00:00:00+03:00,40.10146892071051,40.577920805115276,39.94265061617318,40.419105529785156,351240,0.0,0.0
2021-08-03 00:00:00+03:00,41.29259586394634,42.880772627944275,41.29259586394634,42.721954345703125,1083366,0.0,0.0
2021-08-04 00:00:00+03:00,42.72195814652601,42.801368809314866,41.92786969387978,42.245506286621094,480520,0.0,0.0
2021-08-05 00:00:00+03:00,42.324912026895824,42.48373031616211,42.086686107599846,42.48373031616211,300682,0.0,0.0
2021-08-08 00:00:00+03:00,42.80136689469468,42.80136689469468,42.40432268613242,42.48373031616211,651824,0.0,0.0
2021-08-09 00:00:00+03:00,41.9944725333577,42.239099906576484,41.423673255443326,41.66830062866211,449926,1.4,0.0
2021-08-10 00:00:00+03:00,41.99447404859895,42.1575600068312,41.58676070832129,42.07601547241211,248304,0.0,0.0
2021-08-11 00:00:00+03:00,41.91294108631715,42.07602396686721,41.586769104003906,41.586769104003906,77344,0.0,0.0
2021-08-12 00:00:00+03:00,41.749848250804355,41.749848250804355,40.485937470104105,40.93442153930664,250580,0.0,0.0
2021-08-15 00:00:00+03:00,40.36362985608863,40.771343288978414,40.36362985608863,40.60825729370117,111399,0.0,0.0
2021-08-16 00:00:00+03:00,40.77133787926996,40.77133787926996,40.48593975835756,40.689796447753906,197881,0.0,0.0
2021-08-17 00:00:00+03:00,40.44516660431701,41.42367935180664,40.44516660431701,41.42367935180664,126044,0.0,0.0
2021-08-18 00:00:00+03:00,41.42368300678673,42.32065440054828,41.09751413591517,41.912940979003906,225220,0.0,0.0
2021-08-19 00:00:00+03:00,41.83138658100991,41.83138658100991,41.17904588222454,41.66830062866211,231699,0.0,0.0
2021-08-22 00:00:00+03:00,41.831391284050305,41.831391284050305,40.77133714051807,40.85287857055664,98005,0.0,0.0
2021-08-23 00:00:00+03:00,40.85287857055664,41.17905051192325,40.85287857055664,40.85287857055664,110710,0.0,0.0
2021-08-24 00:00:00+03:00,40.934425916867745,41.99448013305664,40.934425916867745,41.99448013305664,108716,0.0,0.0
2021-08-25 00:00:00+03:00,41.994477785550636,42.64681856592338,41.91293635448137,42.402191162109375,180746,0.0,0.0
2021-08-26 00:00:00+03:00,42.56527942503256,42.56527942503256,42.32065200805664,42.32065200805664,47581,0.0,0.0
2021-08-29 00:00:00+03:00,42.402193443513156,42.56527942503256,42.15756602653724,42.32065200805664,31875,0.0,0.0
2021-08-30 00:00:00+03:00,42.076021613304825,42.076021613304825,41.7498527598427,41.83139419555664,40614,0.0,0.0
2021-08-31 00:00:00+03:00,42.32065205224633,42.32065205224633,41.7498526716356,42.15756607055664,46727,0.0,0.0
2021-09-01 00:00:00+03:00,42.07602006829199,42.239106044337795,41.74985122680664,41.74985122680664,26533,0.0,0.0
2021-09-02 00:00:00+03:00,41.7498527598427,41.99448017759089,41.7498527598427,41.83139419555664,23807,0.0,0.0
2021-09-05 00:00:00+03:00,41.83139653543556,41.83139653543556,41.586769104003906,41.586769104003906,26005,0.0,0.0
2021-09-06 00:00:00+03:00,41.58676766877127,41.668309106232165,41.179054260253906,41.179054260253906,91118,0.0,0.0
2021-09-07 00:00:00+03:00,41.1790519425858,41.58676532815596,41.1790519425858,41.42367935180664,47090,0.0,0.0
2021-09-08 00:00:00+03:00,41.58676766877127,41.58676766877127,41.01596827472567,41.179054260253906,63605,0.0,0.0
2021-09-09 00:00:00+03:00,41.260589599609375,41.260589599609375,41.09750674879041,41.260589599609375,37605,0.0,0.0
2021-09-12 00:00:00+03:00,40.934430692311025,41.09751669319807,40.77134469142398,41.01597213745117,63559,0.0,0.0
2021-09-13 00:00:00+03:00,41.01596969025901,41.586769104003906,40.93442824998398,41.586769104003906,61812,0.0,0.0
2021-09-14 00:00:00+03:00,41.58676766877127,41.91293963982775,41.01596827472567,41.179054260253906,115169,0.0,0.0
2021-09-15 00:00:00+03:00,41.0975142411406,41.586769104003906,40.93442824998398,41.586769104003906,61862,0.0,0.0
2021-09-16 00:00:00+03:00,41.74985597395221,41.74985597395221,41.015970553603154,41.09751510620117,56779,0.0,0.0
2021-09-19 00:00:00+03:00,41.34213413562485,41.50522009704981,41.09750674879041,41.260589599609375,24618,0.0,0.0
2021-09-20 00:00:00+03:00,41.09750908188468,41.09750908188468,40.77133714051807,40.85287857055664,75885,0.0,0.0
2021-09-21 00:00:00+03:00,40.852880851094376,41.01596683088166,40.649024154011855,40.771339416503906,32953,0.0,0.0
2021-09-22 00:00:00+03:00,40.85287931078601,40.85287931078601,40.64902262138966,40.689796447753906,52797,0.0,0.0
2021-09-26 00:00:00+03:00,40.771342467172026,40.93442845916203,40.73057174682617,40.73057174682617,32947,0.0,0.0
2021-09-27 00:00:00+03:00,40.73057333254915,40.77134405448229,40.60825805614303,40.64902877807617,74046,0.0,0.0
2021-09-28 00:00:00+03:00,40.60824659817023,40.60824659817023,40.11899185180664,40.11899185180664,90975,0.0,0.0
2021-09-29 00:00:00+03:00,40.363627720382766,40.485942988020454,39.99668502807617,39.99668502807617,26847,0.0,0.0
2021-09-30 00:00:00+03:00,40.608256475182024,40.771342467172026,40.608256475182024,40.73057174682617,31962,0.0,0.0
2021-10-03 00:00:00+03:00,41.58677158525246,41.58677158525246,40.934430692311025,41.01597213745117,30556,0.0,0.0
2021-10-04 00:00:00+03:00,41.26059272637145,41.26059272637145,40.485939794459526,40.526710510253906,83311,0.0,0.0
2021-10-05 00:00:00+03:00,40.44516290309057,41.260589599609375,40.36362147768108,41.260589599609375,44151,0.0,0.0
2021-10-06 00:00:00+03:00,41.26059958347837,42.32065703394078,40.608258690536935,41.01597213745117,166274,0.0,0.0
2021-10-07 00:00:00+03:00,40.771343288978414,41.01597072659096,40.52671585136587,40.60825729370117,70185,0.0,0.0
2021-10-10 00:00:00+03:00,40.60825275076791,40.60825275076791,40.36362534052236,40.404396057128906,29077,0.0,0.0
2021-10-11 00:00:00+03:00,40.404396057128906,40.404396057128906,40.404396057128906,40.404396057128906,0,0.0,0.0
2021-10-12 00:00:00+03:00,40.68979729458728,40.77133872780037,40.404396057128906,40.404396057128906,31324,0.0,0.0
2021-10-13 00:00:00+03:00,40.40439532520003,40.445166041068006,40.200538635253906,40.200538635253906,33101,0.0,0.0
2021-10-14 00:00:00+03:00,40.159773312690064,40.2005440340334,39.833601320730125,39.91514587402344,111050,0.0,0.0
2021-10-17 00:00:00+03:00,39.955905899483504,40.77133255049337,39.833590657589696,40.11899185180664,128636,0.0,0.0
2021-10-18 00:00:00+03:00,39.99668272493926,40.36362539611612,39.87437057495117,39.87437057495117,62491,0.0,0.0
2021-10-19 00:00:00+03:00,39.996684261930604,40.037454980160035,39.8743721072423,39.95591354370117,42418,0.0,0.0
2021-10-20 00:00:00+03:00,40.07823187000341,40.119002591346735,39.91514587402344,39.91514587402344,36264,0.0,0.0
2021-10-21 00:00:00+03:00,39.915142145820596,39.95591286335581,39.548199466790955,39.58897018432617,128071,0.0,0.0
2021-10-24 00:00:00+03:00,39.50743408363587,39.54820480667604,39.181262078100985,39.4666633605957,56592,0.0,0.0
2021-10-25 00:00:00+03:00,39.46665726646183,39.58896941669584,39.34434200562153,39.54819869995117,27894,0.0,0.0
2021-10-26 00:00:00+03:00,39.14048613735872,39.30357211838565,38.73277274009457,39.05894470214844,109834,0.0,0.0
2021-10-27 00:00:00+03:00,39.01816866830959,39.14048392481712,38.81431198120117,38.81431198120117,36159,0.0,0.0
2021-10-28 00:00:00+03:00,39.14048767089844,39.22202910930355,38.69200353845736,39.14048767089844,49455,0.0,0.0
2021-10-31 00:00:00+03:00,39.3443443775177,39.385115096720256,39.14048767089844,39.14048767089844,19813,0.0,0.0
2021-11-01 00:00:00+03:00,39.140490723603115,39.18126144598552,39.0589492788383,39.0997200012207,13168,0.0,0.0
2021-11-02 00:00:00+03:00,39.14048083126778,39.14048083126778,38.44736939412312,38.48814010620117,76128,0.0,0.0
2021-11-03 00:00:00+03:00,38.56968458243634,38.56968458243634,38.40659861061295,38.44737243652344,47868,0.0,0.0
2021-11-04 00:00:00+03:00,38.48814983366441,39.0997200012207,38.32506383352805,39.0997200012207,57752,0.0,0.0
2021-11-07 00:00:00+03:00,38.81430814830062,38.977394104003906,38.77353743702626,38.977394104003906,32574,0.0,0.0
2021-11-08 00:00:00+03:00,38.73277062400777,38.73277062400777,38.08042984614572,38.12120056152344,113755,0.0,0.0
2021-11-09 00:00:00+03:00,38.121197476286845,39.54819417326015,37.917340805290664,38.48814010620117,88338,0.0,0.0
2021-11-10 00:00:00+03:00,38.48814778957062,38.48814778957062,38.3250617980957,38.3250617980957,32774,0.0,0.0
2021-11-11 00:00:00+03:00,38.08042977757237,38.52891386713204,38.08042977757237,38.44737243652344,36447,0.0,0.0
2021-11-14 00:00:00+03:00,38.44737464927726,39.05894474585788,38.44737464927726,38.89585876464844,42049,0.0,0.0
2021-11-15 00:00:00+03:00,38.97739714878539,39.099712402769185,38.89585571986695,38.93662643432617,30955,0.0,0.0
2021-11-16 00:00:00+03:00,38.65122912365112,39.181254643819386,38.44737243652344,38.44737243652344,77232,0.0,0.0
2021-11-17 00:00:00+03:00,38.691998354846504,38.691998354846504,38.40659713745117,38.40659713745117,25744,0.0,0.0
2021-11-18 00:00:00+03:00,38.40659713745117,38.40659713745117,38.40659713745117,38.40659713745117,0,0.0,0.0
2021-11-21 00:00:00+03:00,38.08042914033707,38.08042914033707,37.631945058282305,37.75425720214844,46537,0.0,0.0
2021-11-22 00:00:00+03:00,37.75426419292366,37.79503491509502,37.38732147216797,37.38732147216797,115685,0.0,0.0
2021-11-23 00:00:00+03:00,37.672716545198995,38.202742067363424,37.34654460032381,37.4280891418457,70137,0.0,0.0
2021-11-24 00:00:00+03:00,37.99888376843806,38.325055699484615,37.99888376843806,38.03965759277344,24712,0.0,0.0
2021-11-25 00:00:00+03:00,38.03966835190159,38.243525088812945,37.835811614990234,37.835811614990234,27624,0.0,0.0
2021-11-28 00:00:00+03:00,37.835811614990234,37.835811614990234,37.835811614990234,37.835811614990234,0,0.0,0.0
2021-11-29 00:00:00+03:00,36.85729463189792,37.4280940550556,36.286495208740234,36.286495208740234,149097,0.0,0.0
2021-11-30 00:00:00+03:00,36.123409500259456,36.123409500259456,35.02258447666432,35.2672119140625,172279,0.0,0.0
2021-12-01 00:00:00+03:00,35.2672073308237,35.878777400144344,35.14489207271708,35.226436614990234,65726,0.0,0.0
2021-12-02 00:00:00+03:00,35.87878277658046,35.87878277658046,35.30798333755898,35.4710693359375,48570,0.0,0.0
2021-12-05 00:00:00+03:00,35.71569353904815,36.53112034638078,35.71569353904815,36.36803436279297,200006,0.0,0.0
2021-12-06 00:00:00+03:00,36.73496698786631,36.73496698786631,36.08262634277344,36.08262634277344,92341,0.0,0.0
2021-12-07 00:00:00+03:00,36.69420786503884,36.69420786503884,36.08263773395486,36.245723724365234,47210,0.0,0.0
2021-12-08 00:00:00+03:00,36.245721553190215,36.3680337057164,35.593380741231506,35.634151458740234,69574,0.0,0.0
2021-12-09 00:00:00+03:00,35.83800363470836,36.28648769192557,34.90026169730385,34.94103240966797,140916,0.0,0.0
2021-12-12 00:00:00+03:00,34.981810775604764,35.43029489106505,34.981810775604764,35.144893646240234,69260,0.0,0.0
2021-12-13 00:00:00+03:00,38.651225406857066,38.651225406857066,36.77574157714844,36.77574157714844,316423,0.0,0.0
2021-12-14 00:00:00+03:00,36.32725903831192,36.69420167720518,36.286488325236235,36.4903450012207,71564,0.0,0.0
2021-12-15 00:00:00+03:00,36.65343551965004,36.85729222097111,36.6126648015071,36.69420623779297,21681,0.0,0.0
2021-12-16 00:00:00+03:00,36.69420015438106,37.020372066662354,36.61265873161368,36.77574157714844,70255,0.0,0.0
2021-12-19 00:00:00+03:00,36.775746173988345,36.775746173988345,36.44957733154297,36.44957733154297,38631,0.0,0.0
2021-12-20 00:00:00+03:00,36.32726218976918,36.69420486049539,35.878778085817714,35.96031951904297,63354,0.0,0.0
2021-12-21 00:00:00+03:00,36.00108492861391,36.08262634277344,35.96031111092859,36.08262634277344,16993,0.0,0.0
2021-12-22 00:00:00+03:00,36.1641784599285,36.204952289681074,36.041866302490234,36.041866302490234,49903,0.0,0.0
2021-12-23 00:00:00+03:00,36.123410218844896,36.123410218844896,35.4710693359375,35.4710693359375,30440,0.0,0.0
2021-12-26 00:00:00+03:00,35.87877969277628,35.87877969277628,35.47106628717655,35.511837005615234,34180,0.0,0.0
2021-12-27 00:00:00+03:00,35.47106709146097,35.47106709146097,35.1856689453125,35.1856689453125,30222,0.0,0.0
2021-12-28 00:00:00+03:00,35.18567117173011,35.4710693359375,35.18567117173011,35.4710693359375,33438,0.0,0.0
2021-12-29 00:00:00+03:00,35.47106402059725,35.63414999453733,35.226436614990234,35.226436614990234,74350,0.0,0.0
2021-12-30 00:00:00+03:00,35.674926694018495,35.8380126953125,35.471069970052675,35.8380126953125,18292,0.0,0.0
2022-01-02 00:00:00+03:00,35.96032030941641,35.96032030941641,35.55260691311643,35.634151458740234,68950,0.0,0.0
2022-01-03 00:00:00+03:00,35.67492605625898,35.67492605625898,35.348754059501935,35.4710693359375,36404,0.0,0.0
2022-01-04 00:00:00+03:00,35.38952789205159,35.4710693359375,35.348754059501935,35.4710693359375,23663,0.0,0.0
2022-01-05 00:00:00+03:00,35.511834736430714,35.593379278703864,35.06335064105015,35.226436614990234,81669,0.0,0.0
2022-01-06 00:00:00+03:00,35.26721185669346,35.511839293693704,35.26721185669346,35.4302978515625,31580,0.0,0.0
2022-01-09 00:00:00+03:00,35.47106705135615,35.552608489990234,35.430296332039106,35.552608489990234,33132,0.0,0.0
2022-01-10 00:00:00+03:00,35.552609147512506,36.041867120184996,35.51183842744144,35.919551849365234,101162,0.0,0.0
2022-01-11 00:00:00+03:00,36.08263693487831,36.653436333370564,36.08263693487831,36.57189178466797,48641,0.0,0.0
2022-01-12 00:00:00+03:00,36.57189106462613,36.69420632996859,36.32726364454762,36.36803436279297,39721,0.0,0.0
2022-01-13 00:00:00+03:00,36.36803187630444,37.5096305727614,36.36803187630444,37.4280891418457,145109,0.0,0.0
2022-01-16 00:00:00+03:00,37.46885974978164,38.325057214364286,37.428089034440795,38.28428649902344,146908,0.0,0.0
2022-01-17 00:00:00+03:00,38.24351504597213,38.24351504597213,37.876572393770346,38.08042907714844,24399,0.0,0.0
2022-01-18 00:00:00+03:00,38.28428498575531,38.28428498575531,37.95811305470876,38.03965759277344,81325,0.0,0.0
2022-01-19 00:00:00+03:00,38.03966835190159,38.03966835190159,37.835811614990234,37.835811614990234,33302,0.0,0.0
2022-01-20 00:00:00+03:00,37.83579793427657,37.83579793427657,37.42808460787534,37.59116744995117,63373,0.0,0.0
2022-01-23 00:00:00+03:00,37.34654314827993,37.34654314827993,36.8572883605957,36.8572883605957,79851,0.0,0.0
2022-01-24 00:00:00+03:00,36.0418647886172,36.69420559937368,36.0418647886172,36.16417694091797,131628,0.0,0.0
2022-01-25 00:00:00+03:00,36.16417696398292,36.16417696398292,35.797237396240234,35.797237396240234,148894,0.0,0.0
2022-01-26 00:00:00+03:00,35.797237396240234,35.797237396240234,35.797237396240234,35.797237396240234,0,0.0,0.0
2022-01-27 00:00:00+03:00,35.797237396240234,35.797237396240234,35.797237396240234,35.797237396240234,0,0.0,0.0
2022-01-30 00:00:00+03:00,36.57189239327832,37.10192108154297,36.57189239327832,37.10192108154297,39553,0.0,0.0
2022-01-31 00:00:00+03:00,37.02037127240618,37.02037127240618,36.857285319764465,36.89805603027344,26785,0.0,0.0
2022-02-01 00:00:00+03:00,36.93883365725698,36.93883365725698,36.36803427143669,36.69420623779297,66365,0.0,0.0
2022-02-02 00:00:00+03:00,36.694208638051926,36.97960679432746,36.286495208740234,36.286495208740234,114187,0.0,0.0
2022-02-03 00:00:00+03:00,36.32726592955008,36.44958120258623,36.286495208740234,36.286495208740234,55353,0.0,0.0
2022-02-06 00:00:00+03:00,36.36803128447044,36.36803128447044,36.00109174071498,36.20494842529297,101402,0.0,0.0
2022-02-07 00:00:00+03:00,36.24572220805692,36.36803436279297,36.20495148981157,36.36803436279297,73483,0.0,0.0
2022-02-08 00:00:00+03:00,36.449578818328966,36.69420623779297,36.20495139886496,36.69420623779297,87417,0.0,0.0
2022-02-09 00:00:00+03:00,36.531119575951855,36.531119575951855,36.123406180884075,36.32726287841797,67716,0.0,0.0
2022-02-10 00:00:00+03:00,36.24572223839852,36.24572223839852,35.79723811611142,36.001094818115234,175499,0.0,0.0
2022-02-13 00:00:00+03:00,35.4710693359375,35.87878277658046,35.430298613994545,35.4710693359375,244770,0.0,0.0
2022-02-14 00:00:00+03:00,35.511833213050785,35.511833213050785,34.90026316996516,34.981807708740234,389185,0.0,0.0
2022-02-15 00:00:00+03:00,35.022587582137675,35.226444316480034,34.98181685739059,35.063358306884766,332876,0.0,0.0
2022-02-16 00:00:00+03:00,35.063358306884766,35.14489975637895,34.94104302203659,35.063358306884766,334988,0.0,0.0
2022-02-17 00:00:00+03:00,35.063358306884766,35.14489975637895,34.98181685739059,35.063358306884766,167522,0.0,0.0
2022-02-20 00:00:00+03:00,35.063347634249,35.063347634249,34.53331904204704,34.574092864990234,245804,0.0,0.0
2022-02-21 00:00:00+03:00,34.533320551195274,34.859492485359205,34.492549837076304,34.818721771240234,278812,0.0,0.0
2022-02-23 00:00:00+03:00,34.65563280830727,34.941030893074526,34.53331756591797,34.53331756591797,308693,0.0,0.0
2022-02-24 00:00:00+03:00,34.492552216885436,34.533322933817374,34.20715408775556,34.2479248046875,334902,0.0,0.0
2022-02-27 00:00:00+03:00,34.61486747828756,34.61486747828756,34.16638337082363,34.2479248046875,153186,0.0,0.0
2022-02-28 00:00:00+03:00,34.2071487471792,34.24791945774582,33.96252137317361,34.003292083740234,241243,0.0,0.0
2022-03-01 00:00:00+03:00,34.003297392489564,34.73717962908337,34.003297392489564,34.2479248046875,89958,0.0,0.0
2022-03-02 00:00:00+03:00,34.288700103759766,34.49255682626798,34.166387936618875,34.288700103759766,180730,0.0,0.0
2022-03-03 00:00:00+03:00,34.28868863542342,34.818717180911925,34.28868863542342,34.77794647216797,284970,0.0,0.0
2022-03-06 00:00:00+03:00,35.10412420909777,36.08263702163632,34.90026750276084,36.041866302490234,311058,0.0,0.0
2022-03-07 00:00:00+03:00,36.16417675204751,37.26500478064336,36.16417675204751,37.1834602355957,258163,0.0,0.0
