Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-12 00:00:00+03:00,118.14624786376953,121.49528104028167,116.84384686151643,118.14624786376953,3878722,0.0,0.0
2021-12-13 00:00:00+03:00,118.70442875376209,119.44865289759323,117.21597336858468,117.58808898925781,1724265,0.0,0.0
2021-12-14 00:00:00+03:00,117.4020233655984,117.4020233655984,115.16934391769072,117.02991485595703,976110,0.0,0.0
2021-12-15 00:00:00+03:00,116.84384686151643,118.89047903577544,115.91356144526627,118.14624786376953,1124655,0.0,0.0
2021-12-16 00:00:00+03:00,118.51837306291972,119.26259719777595,116.47174072265625,116.47174072265625,840675,0.0,0.0
2021-12-19 00:00:00+03:00,116.28568316147017,117.5880842323816,116.09962890741775,116.65779876708984,607660,0.0,0.0
2021-12-20 00:00:00+03:00,116.28567934079601,117.02991052758294,116.09962509285657,116.8438491821289,473135,0.0,0.0
2021-12-21 00:00:00+03:00,116.6577992488008,117.58808471793395,116.47173789646524,117.02991485595703,406772,0.0,0.0
2021-12-22 00:00:00+03:00,117.02990569403418,117.21595993428924,115.91355895996094,115.91355895996094,427110,0.0,0.0
2021-12-23 00:00:00+03:00,115.72751522015815,116.47173934621931,114.42511412765744,114.98328399658203,383333,0.0,0.0
2021-12-26 00:00:00+03:00,114.98328399658203,115.54145386550664,114.23905987052088,114.98328399658203,222824,0.0,0.0
2021-12-27 00:00:00+03:00,114.61117081538288,114.79723217398023,113.6808853149414,113.6808853149414,293132,0.0,0.0
2021-12-28 00:00:00+03:00,113.68088424753654,116.84385633884189,113.68088424753654,116.47174072265625,409878,0.0,0.0
2021-12-29 00:00:00+03:00,116.09962650516441,117.40202045161277,114.42510986328125,114.42510986328125,486058,0.0,0.0
2021-12-30 00:00:00+03:00,114.61116695819892,117.58808471793395,114.61116695819892,117.02991485595703,562929,0.0,0.0
2022-01-02 00:00:00+03:00,117.02991910700568,118.70442875376209,116.84385774791154,117.58808898925781,458110,0.0,0.0
2022-01-03 00:00:00+03:00,117.58808374372171,117.77413799700095,116.09962842494343,116.28568267822266,355748,0.0,0.0
2022-01-04 00:00:00+03:00,116.28568316147017,117.40202288081434,116.28568316147017,116.65779876708984,223014,0.0,0.0
2022-01-05 00:00:00+03:00,116.84385253557517,117.21596813964844,116.28568267822266,116.28568267822266,204317,0.0,0.0
2022-01-06 00:00:00+03:00,116.28568267822266,116.84385253557517,115.91356707414938,116.28568267822266,259645,0.0,0.0
2022-01-09 00:00:00+03:00,116.47174072265625,116.84385633884189,116.28568646332096,116.47174072265625,137029,0.0,0.0
2022-01-10 00:00:00+03:00,116.47174523180502,120.93711860387738,116.47174523180502,120.56501007080078,1916987,0.0,0.0
2022-01-11 00:00:00+03:00,120.75105296305854,132.47264099121094,120.0068217719784,132.47264099121094,3730307,0.0,0.0
2022-01-12 00:00:00+03:00,132.10053346482968,134.14715860908174,128.75150017785043,129.30967712402344,2214544,0.0,0.0
2022-01-13 00:00:00+03:00,129.12361246873655,131.91446858465292,128.56543556754198,130.612060546875,1874499,0.0,0.0
2022-01-16 00:00:00+03:00,131.17026941955947,142.33369660420286,131.17026941955947,140.6591796875,3621082,0.0,0.0
2022-01-17 00:00:00+03:00,141.58944322880416,151.63652896881104,141.58944322880416,148.84567260742188,2212714,0.0,0.0
2022-01-18 00:00:00+03:00,149.4038468743876,157.776415808182,149.4038468743876,156.84613037109375,2922012,0.0,0.0
2022-01-19 00:00:00+03:00,157.7764255879047,161.31149911193714,149.0317334202204,151.63653564453125,3881374,0.0,0.0
2022-01-20 00:00:00+03:00,151.63652896881104,152.7528686743608,148.47356410391512,148.84567260742188,1295243,0.0,0.0
2022-01-23 00:00:00+03:00,148.47356593510366,151.82258509305785,146.0548180473898,151.07835388183594,1722013,0.0,0.0
2022-01-24 00:00:00+03:00,151.8225832205644,153.4970998764038,148.28749565713224,148.84567260742188,1790886,0.0,0.0
2022-01-25 00:00:00+03:00,149.2177772694245,151.26441657111087,147.91538334565053,149.03172302246094,1127870,0.0,0.0
2022-01-26 00:00:00+03:00,149.03172302246094,149.03172302246094,149.03172302246094,149.03172302246094,0,0.0,0.0
2022-01-27 00:00:00+03:00,149.03172302246094,149.03172302246094,149.03172302246094,149.03172302246094,0,0.0,0.0
2022-01-30 00:00:00+03:00,149.77595420534425,150.7062396351911,148.8456687754974,149.03172302246094,435501,0.0,0.0
2022-01-31 00:00:00+03:00,149.21777544539697,153.12498555901564,148.8456669560185,150.70623779296875,1550558,0.0,0.0
2022-02-01 00:00:00+03:00,150.89231414259282,152.0086539692951,149.03174303307864,149.5899200439453,606109,0.0,0.0
2022-02-02 00:00:00+03:00,149.58989335007251,151.63651836631772,149.21777067755522,149.40383911132812,430664,0.0,0.0
2022-02-03 00:00:00+03:00,149.5898999583807,150.14806269927135,149.03172302246094,149.03172302246094,264154,0.0,0.0
2022-02-06 00:00:00+03:00,149.2177772694245,149.9620084523078,148.10143759261408,149.03172302246094,259997,0.0,0.0
2022-02-07 00:00:00+03:00,149.03173735798737,149.21779162284767,148.28750610351562,148.28750610351562,256153,0.0,0.0
2022-02-08 00:00:00+03:00,148.47355846664004,151.45046896675464,148.47355846664004,150.70623779296875,938810,0.0,0.0
2022-02-09 00:00:00+03:00,151.2644175758487,151.2644175758487,149.40384670379657,149.7759552001953,331972,0.0,0.0
2022-02-10 00:00:00+03:00,149.77596371907686,151.07835772557854,149.77596371907686,150.89230346679688,544790,0.0,0.0
2022-02-13 00:00:00+03:00,149.40385727921927,149.5899115405883,146.24087805582437,148.47357177734375,663346,0.0,0.0
2022-02-14 00:00:00+03:00,148.28750610351562,149.03173735798737,146.98511205446297,148.28750610351562,475253,0.0,0.0
2022-02-15 00:00:00+03:00,148.28749852535262,148.4735669757345,147.54328150394426,147.91539001464844,470770,0.0,0.0
2022-02-16 00:00:00+03:00,148.10143759261408,150.7062396351911,148.10143759261408,149.03172302246094,617166,0.0,0.0
2022-02-17 00:00:00+03:00,150.33414278109478,151.078359826571,148.47357177734375,148.47357177734375,690421,0.0,0.0
2022-02-20 00:00:00+03:00,148.84568876113343,150.3341513267572,147.72934893443113,149.5899200439453,499282,0.0,0.0
2022-02-21 00:00:00+03:00,149.58990095199596,152.9389200046722,149.217778260568,149.7759552001953,1423959,0.0,0.0
2022-02-23 00:00:00+03:00,149.7759552001953,151.2644175758487,149.217778260568,149.7759552001953,480768,0.0,0.0
2022-02-24 00:00:00+03:00,147.9153880725124,148.65961927917877,146.4269256591797,146.4269256591797,711378,0.0,0.0
2022-02-27 00:00:00+03:00,147.91537858179166,148.84566398167715,147.7293243408203,147.7293243408203,207559,0.0,0.0
2022-02-28 00:00:00+03:00,147.54327485172345,149.2177772694245,147.35720640973076,149.03172302246094,302778,0.0,0.0
2022-03-01 00:00:00+03:00,148.84567353219697,156.1019029558975,148.84567353219697,153.49710083007812,1929171,0.0,0.0
2022-03-02 00:00:00+03:00,153.86921515392334,156.84614009315297,151.45048138458694,151.63653564453125,1300707,0.0,0.0
2022-03-03 00:00:00+03:00,153.12500011451743,153.12500011451743,149.96202087402344,149.96202087402344,496403,0.0,0.0
2022-03-06 00:00:00+03:00,151.63651836631772,152.9389122325569,149.21777067755522,149.40383911132812,671169,0.0,0.0
2022-03-07 00:00:00+03:00,149.9619962753496,152.0086212158203,148.10142556673478,152.0086212158203,659188,0.0,0.0
2022-03-08 00:00:00+03:00,152.9389379367582,159.82305948753162,152.752883666744,155.91586303710938,2271793,0.0,0.0
2022-03-09 00:00:00+03:00,155.91586328655862,158.14854292036316,152.00865263485431,152.7528839111328,725616,0.0,0.0
2022-03-10 00:00:00+03:00,151.82257183229768,155.54371336835902,151.6365175945003,152.56680297851562,595943,0.0,0.0
2022-03-13 00:00:00+03:00,152.56682113928298,153.4971066340347,151.63653564453125,151.63653564453125,336823,0.0,0.0
2022-03-14 00:00:00+03:00,152.19470301187476,152.19470301187476,149.58990095199596,149.7759552001953,230113,0.0,0.0
2022-03-15 00:00:00+03:00,150.7062521185532,150.7062521185532,148.84568110474393,149.96202087402344,338333,0.0,0.0
2022-03-16 00:00:00+03:00,149.9620322713363,151.8226034265515,149.7759779948211,150.14808654785156,239690,0.0,0.0
2022-03-17 00:00:00+03:00,149.96201416251787,152.5668163042798,149.77595990846982,151.07835388183594,334155,0.0,0.0
2022-03-20 00:00:00+03:00,151.07835756004252,155.1716222239044,150.14807207212348,154.79949951171875,679216,0.0,0.0
2022-03-21 00:00:00+03:00,154.79951150818113,163.1720815482998,154.79951150818113,158.8927764892578,2096692,0.0,0.0
2022-03-22 00:00:00+03:00,159.82304097864866,161.6836118533826,158.52063284931737,160.75332641601562,539229,0.0,0.0
2022-03-23 00:00:00+03:00,160.9393835067749,164.10234837167081,160.56727500326815,163.73023986816406,642604,0.0,0.0
2022-03-24 00:00:00+03:00,163.91629513843546,166.33504301134712,159.82304479430917,160.56727600097656,485269,0.0,0.0
2022-03-27 00:00:00+03:00,160.9393852808142,174.33549028513602,160.9393852808142,173.03309631347656,2241661,0.0,0.0
2022-03-28 00:00:00+03:00,173.40521044425284,180.1032773586477,173.40521044425284,175.07972717285156,1231233,0.0,0.0
2022-03-29 00:00:00+03:00,175.63789845182515,176.75423816968035,172.47491935703414,173.03309631347656,565322,0.0,0.0
2022-03-30 00:00:00+03:00,173.2191609066289,177.3124257097954,172.66099811189974,175.63790893554688,456764,0.0,0.0
2022-03-31 00:00:00+03:00,176.38213055785891,180.84748945195784,176.38213055785891,177.6845245361328,622418,0.0,0.0
2022-04-03 00:00:00+03:00,178.05663498016122,178.98692045904406,176.010009765625,176.010009765625,252753,0.0,0.0
2022-04-04 00:00:00+03:00,176.010009765625,176.010009765625,176.010009765625,176.010009765625,0,0.0,0.0
2022-04-05 00:00:00+03:00,185.8710259111844,203.54644852565585,185.8710259111844,201.12770080566406,1864082,0.0,0.0
2022-04-06 00:00:00+03:00,201.31378231727174,212.29115437228688,181.03356918948296,181.7777862548828,2842397,0.0,0.0
2022-04-07 00:00:00+03:00,181.219617040128,184.1965277814279,173.03310185528076,178.24270629882812,1075488,0.0,0.0
2022-04-10 00:00:00+03:00,181.0335616488153,184.5686351473085,178.42875944332292,181.40567016601562,755866,0.0,0.0
2022-04-11 00:00:00+03:00,183.82440637988407,183.82440637988407,177.12633993755773,178.05662536621094,570469,0.0,0.0
2022-04-12 00:00:00+03:00,178.05663304563114,180.66143519720868,177.31241602663448,177.6845245361328,394279,0.0,0.0
2022-04-13 00:00:00+03:00,178.05665608011682,182.33597546809497,175.82397634423444,177.31243896484375,468956,0.0,0.0
2022-04-14 00:00:00+03:00,177.49847608816899,178.61481584821428,174.1494426130029,175.82395935058594,416086,0.0,0.0
2022-04-17 00:00:00+03:00,175.8239632004566,177.3124257097954,174.14944642620804,175.63790893554688,112617,0.0,0.0
2022-04-18 00:00:00+03:00,175.63788703925246,178.42874325006144,175.265764360794,176.7542266845703,192231,0.0,0.0
2022-04-19 00:00:00+03:00,176.9402788751816,177.1263331147397,175.26576232910156,175.26576232910156,113806,0.0,0.0
2022-04-20 00:00:00+03:00,175.26578237304818,177.31242182733314,174.70761959054062,175.82395935058594,167955,0.0,0.0
2022-04-21 00:00:00+03:00,176.56819614807492,179.7311612669585,175.26578789115823,177.87059020996094,359665,0.0,0.0
2022-04-24 00:00:00+03:00,177.6845282138922,182.7080641712468,175.8239572378305,181.40567016601562,544494,0.0,0.0
2022-04-25 00:00:00+03:00,183.08018688347715,184.010472371508,180.2893304193846,181.40567016601562,320427,0.0,0.0
2022-04-26 00:00:00+03:00,181.77777868321596,183.26624114207732,179.35904493135376,181.40567016601562,368140,0.0,0.0
2022-04-27 00:00:00+03:00,182.33594898733168,186.05709080339966,181.77777203690968,185.6849822998047,515902,0.0,0.0
2022-04-28 00:00:00+03:00,186.8013351984534,191.08064007213954,186.8013351984534,188.10372924804688,866936,0.0,0.0
2022-05-08 00:00:00+03:00,188.10372458370475,190.89458107365596,183.824419816131,186.80133056640625,498174,0.0,0.0
2022-05-09 00:00:00+03:00,186.80131639977617,197.03445608687016,186.42919371231895,191.45274353027344,1640868,0.0,0.0
2022-05-10 00:00:00+03:00,191.45276143824634,195.91813474020844,190.3364216615134,194.42967224121094,781703,0.0,0.0
2022-05-11 00:00:00+03:00,194.9878406636831,196.104180391389,192.75514701324153,193.31332397460938,662613,0.0,0.0
2022-05-12 00:00:00+03:00,193.12727891456777,193.12727891456777,183.45230102539062,183.45230102539062,951057,0.0,0.0
2022-05-15 00:00:00+03:00,184.20801289187474,194.22137730710733,180.61831539881132,191.95419311523438,548491,3.0,0.0
2022-05-16 00:00:00+03:00,191.95419008741482,199.70037018858886,191.95419008741482,197.0553436279297,1256929,0.0,0.0
2022-05-17 00:00:00+03:00,198.1889248436574,204.99044835792398,197.05533999366517,200.2671661376953,839031,0.0,0.0
2022-05-18 00:00:00+03:00,200.2671661376953,200.2671661376953,200.2671661376953,200.2671661376953,0,0.0,0.0
2022-05-19 00:00:00+03:00,199.32251373850315,199.32251373850315,192.52099008621317,193.27671813964844,514692,0.0,0.0
2022-05-22 00:00:00+03:00,194.41029942526532,199.70036687306916,193.46564297948106,195.54388427734375,287227,0.0,0.0
2022-05-23 00:00:00+03:00,196.48854646246633,199.88931553234997,196.48854646246633,197.62213134765625,555137,0.0,0.0
2022-05-24 00:00:00+03:00,197.622140701028,200.4561102552903,195.54389924409855,197.43321228027344,489759,0.0,0.0
2022-05-25 00:00:00+03:00,199.1335846931175,202.3454108920736,197.62212859107134,199.88931274414062,484339,0.0,0.0
2022-05-26 00:00:00+03:00,201.77861844832248,206.87975738524713,201.0228904243265,206.31295776367188,586067,0.0,0.0
2022-05-29 00:00:00+03:00,207.44656592394657,211.03624896718244,207.44656592394657,210.84732055664062,689970,0.0,0.0
2022-05-30 00:00:00+03:00,211.6030570652174,217.27099609375,211.4141286471292,217.27099609375,1467394,0.0,0.0
2022-05-31 00:00:00+03:00,218.21562782687556,220.2938690185547,212.16983264847943,220.2938690185547,3721617,0.0,0.0
2022-06-01 00:00:00+03:00,220.10495972660092,221.04961620611422,213.8702211960875,216.1374053955078,553665,0.0,0.0
2022-06-02 00:00:00+03:00,216.3263282177667,216.51525662592385,209.71373303207076,212.1698455810547,377246,0.0,0.0
2022-06-05 00:00:00+03:00,212.169857947415,212.169857947415,208.01336065412718,208.7690887451172,166738,0.0,0.0
2022-06-06 00:00:00+03:00,208.76907328196936,212.547699042729,208.58014487679404,211.60304260253906,302126,0.0,0.0
2022-06-07 00:00:00+03:00,210.2805513758345,210.46947980079733,204.8015405660235,206.12405395507812,563483,0.0,0.0
2022-06-08 00:00:00+03:00,206.1240495169925,206.1240495169925,195.16604254762373,196.48855590820312,594085,0.0,0.0
2022-06-09 00:00:00+03:00,195.5438804781296,202.53433227539062,194.59922405069904,202.53433227539062,492785,0.0,0.0
2022-06-12 00:00:00+03:00,202.15648530272978,202.15648530272978,197.43320293584358,197.62213134765625,138397,0.0,0.0
2022-06-13 00:00:00+03:00,198.37784751252144,201.96754477894396,192.7099090121637,197.2442626953125,463039,0.0,0.0
2022-06-14 00:00:00+03:00,194.41030957611756,198.5667923888677,184.96374462503618,188.74237060546875,633248,0.0,0.0
2022-06-15 00:00:00+03:00,189.87594263180026,193.0877687314885,188.55342939411997,190.25379943847656,280534,0.0,0.0
2022-06-16 00:00:00+03:00,190.25381861085242,192.52100292232,181.37405303030303,187.0419921875,1726567,0.0,0.0
2022-06-19 00:00:00+03:00,182.31870520845033,183.26336171212105,175.70610968275523,176.4618377685547,286579,0.0,0.0
2022-06-20 00:00:00+03:00,174.95037346552314,177.59541443572647,163.61449594834912,164.37022399902344,701025,0.0,0.0
2022-06-21 00:00:00+03:00,165.6927514687947,174.005731909604,165.6927514687947,170.9828338623047,1289127,0.0,0.0
2022-06-22 00:00:00+03:00,170.03815679906347,170.03815679906347,160.2137357275095,161.34732055664062,568430,0.0,0.0
2022-06-23 00:00:00+03:00,161.5362550633899,167.2041938375439,157.75762921395386,159.64694213867188,447175,0.0,0.0
2022-06-26 00:00:00+03:00,166.2595371893275,166.2595371893275,160.78052683090738,161.5362548828125,307613,0.0,0.0
2022-06-27 00:00:00+03:00,161.91411135202006,165.69273718907365,159.64694161551338,165.31488037109375,364500,0.0,0.0
2022-06-28 00:00:00+03:00,165.31487423830865,169.09349993518427,163.99236101012744,168.90457153320312,702780,0.0,0.0
2022-06-29 00:00:00+03:00,168.7156634394373,174.76145951644233,167.393135637751,173.81680297851562,503815,0.0,0.0
2022-06-30 00:00:00+03:00,173.8167873160549,180.99618212309562,173.06105927094848,178.54006958007812,513572,0.0,0.0
2022-07-03 00:00:00+03:00,179.10687217329752,183.64121169013944,179.10687217329752,182.885498046875,298344,0.0,0.0
2022-07-04 00:00:00+03:00,182.31870379597473,188.55344243762494,177.40649289780612,186.85305786132812,429625,0.0,0.0
2022-07-05 00:00:00+03:00,187.98663377514774,188.93129022627915,182.31869506835938,182.31869506835938,217467,0.0,0.0
2022-07-06 00:00:00+03:00,178.72900683677983,182.12977600097656,175.5171805039496,182.12977600097656,242635,0.0,0.0
2022-07-13 00:00:00+03:00,182.1297663514937,186.47517737072565,180.42938185948404,186.09732055664062,262078,0.0,0.0
2022-07-14 00:00:00+03:00,185.53052123648072,185.71946405815783,177.40648440533883,182.31869506835938,179520,0.0,0.0
2022-07-17 00:00:00+03:00,184.01909148656688,185.90840451124558,182.31870688149317,182.69656372070312,156728,0.0,0.0
2022-07-18 00:00:00+03:00,183.26334796584092,184.5858612060547,181.18510669651363,184.5858612060547,175343,0.0,0.0
2022-07-19 00:00:00+03:00,184.39693583784043,189.8759461212158,183.07442257585586,188.93128967285156,451164,0.0,0.0
2022-07-20 00:00:00+03:00,190.8206120118438,194.41030957611756,185.34160145735376,188.74237060546875,372501,0.0,0.0
2022-07-21 00:00:00+03:00,189.3091583251953,192.14312784751448,187.98664498050545,189.3091583251953,274170,0.0,0.0
2022-07-24 00:00:00+03:00,189.87596085492302,194.9771003061951,189.49810401198235,192.70993041992188,310471,0.0,0.0
2022-07-25 00:00:00+03:00,191.95420324087442,193.0877881894509,186.66413534274605,187.0419921875,201580,0.0,0.0
2022-07-26 00:00:00+03:00,188.93128602780115,195.73280944193937,188.93128602780115,193.0877685546875,456954,0.0,0.0
2022-07-27 00:00:00+03:00,194.03242777186082,210.46945854096495,193.27671414834532,201.21182250976562,1079604,0.0,0.0
2022-07-28 00:00:00+03:00,202.15649317400488,209.14694558345496,202.15649317400488,208.7690887451172,519331,0.0,0.0
2022-07-31 00:00:00+03:00,210.65838948717018,213.87021566878278,210.65838948717018,212.1698455810547,271975,0.0,0.0
2022-08-01 00:00:00+03:00,211.7919832064142,211.7919832064142,207.6355003959007,209.14694213867188,331458,0.0,0.0
2022-08-02 00:00:00+03:00,209.1469338978413,209.1469338978413,203.10113833634531,206.5019073486328,354520,0.0,0.0
2022-08-03 00:00:00+03:00,204.04580632990059,207.82443237304688,203.47900665770285,207.82443237304688,330113,0.0,0.0
2022-08-04 00:00:00+03:00,207.82443629483924,207.82443629483924,204.61260986328125,204.61260986328125,197688,0.0,0.0
2022-08-07 00:00:00+03:00,205.1793765457347,205.93510458303052,201.7786219993736,203.10113525390625,116887,0.0,0.0
2022-08-08 00:00:00+03:00,203.29008830260776,204.8015445604191,201.77864645911157,202.9122314453125,77489,0.0,0.0
2022-08-09 00:00:00+03:00,201.7786253152911,206.8797644258187,201.7786253152911,203.66793823242188,175083,0.0,0.0
2022-08-10 00:00:00+03:00,203.47899498697691,208.39122009277344,203.47899498697691,208.39122009277344,242877,0.0,0.0
2022-08-11 00:00:00+03:00,208.5801607455349,209.33588883804515,205.55726278980836,205.93511962890625,147804,0.0,0.0
2022-08-14 00:00:00+03:00,204.04578832500482,204.2347167276283,201.21181904271307,202.53433227539062,135099,0.0,0.0
2022-08-15 00:00:00+03:00,201.21182229783798,204.61259125732963,201.21182229783798,204.04579162597656,160829,0.0,0.0
2022-08-16 00:00:00+03:00,204.23472010269327,204.61259132849787,202.15647881086483,203.10113525390625,190467,0.0,0.0
2022-08-17 00:00:00+03:00,204.0458064667166,208.76908902381652,203.29007837471772,206.87977600097656,439033,0.0,0.0
2022-08-18 00:00:00+03:00,206.87977600097656,210.28054520781427,206.3129763283988,206.87977600097656,539175,0.0,0.0
2022-08-21 00:00:00+03:00,206.87977600097656,206.87977600097656,206.87977600097656,206.87977600097656,0,0.0,0.0
2022-08-22 00:00:00+03:00,212.73664225017237,215.38168334960938,210.09160115073533,215.38168334960938,494717,0.0,0.0
2022-08-23 00:00:00+03:00,215.38168064314152,220.48281994527972,210.0915985107422,210.0915985107422,620227,0.0,0.0
2022-08-24 00:00:00+03:00,209.71373336629492,211.60304627950478,205.9351075398752,208.39122009277344,420467,0.0,0.0
2022-08-25 00:00:00+03:00,208.58014841700225,211.41411778567263,208.58014841700225,209.33587646484375,150210,0.0,0.0
2022-08-28 00:00:00+03:00,206.87977572479937,210.46947334626608,205.93511921464048,208.7690887451172,119897,0.0,0.0
2022-08-29 00:00:00+03:00,208.20228564407208,212.54771128495685,208.20228564407208,209.14694213867188,168716,0.0,0.0
2022-08-30 00:00:00+03:00,208.95800168714467,215.57059676847402,208.95800168714467,211.60304260253906,425103,0.0,0.0
2022-08-31 00:00:00+03:00,212.35878881425978,215.0038299560547,208.95801957276424,215.0038299560547,313353,0.0,0.0
2022-09-01 00:00:00+03:00,214.24809714986654,232.5744274898722,211.98091290056894,224.8282470703125,1470651,0.0,0.0
2022-09-04 00:00:00+03:00,225.77290874748365,231.44084787921966,225.77290874748365,229.74046325683594,517714,0.0,0.0
2022-09-05 00:00:00+03:00,228.79580256890344,228.79580256890344,217.27099609375,217.27099609375,735241,0.0,0.0
2022-09-06 00:00:00+03:00,217.27100264074193,222.75001341628445,213.49237650785946,213.68130493164062,451019,0.0,0.0
2022-09-07 00:00:00+03:00,213.4923652497946,214.81487856083763,207.82442634935757,208.5801544189453,321487,0.0,0.0
2022-09-08 00:00:00+03:00,209.14694213867188,212.73663970101398,205.36831616027266,209.14694213867188,336535,0.0,0.0
2022-09-11 00:00:00+03:00,211.41412020257985,213.30343313662556,210.46946373555699,210.84732055664062,153305,0.0,0.0
2022-09-12 00:00:00+03:00,210.8473206520205,213.4923616437438,208.01335124966994,209.9026641845703,154650,0.0,0.0
2022-09-13 00:00:00+03:00,209.9026619466067,214.05915900765962,206.5019073486328,206.5019073486328,454954,0.0,0.0
2022-09-14 00:00:00+03:00,203.1011598739601,204.99047298906675,201.2118467588535,202.9122314453125,358198,0.0,0.0
2022-09-15 00:00:00+03:00,203.4790008690707,207.635498046875,201.58968790124527,207.635498046875,402551,0.0,0.0
2022-09-18 00:00:00+03:00,203.85688010096982,204.0458085222942,191.19847407183133,193.6545867919922,558115,0.0,0.0
2022-09-19 00:00:00+03:00,191.0095405531447,193.46565320776068,182.1297752590362,187.79771423339844,699850,0.0,0.0
2022-09-20 00:00:00+03:00,188.93128608489917,193.4656398337994,188.93128608489917,192.1431121826172,456522,0.0,0.0
2022-09-21 00:00:00+03:00,192.1431124817412,192.1431124817412,185.5305174584754,187.41983032226562,226353,0.0,0.0
2022-09-25 00:00:00+03:00,179.6736598417928,185.90839838345283,179.6736598417928,183.45228576660156,338511,0.0,0.0
2022-09-26 00:00:00+03:00,184.5858646269028,187.41983397786433,183.2633513621795,184.2080078125,385871,0.0,0.0
2022-09-27 00:00:00+03:00,185.34159788185764,192.14312163256258,185.34159788185764,191.00953674316406,292573,0.0,0.0
2022-09-28 00:00:00+03:00,192.70992128441878,194.0324345863314,188.74236696436705,191.00953674316406,350869,0.0,0.0
2022-09-29 00:00:00+03:00,191.57632709047004,195.35495281448598,190.25379943847656,190.25379943847656,280964,0.0,0.0
2022-10-02 00:00:00+03:00,190.8206117655243,192.33206792147192,188.9312987777468,190.63168334960938,146289,0.0,0.0
2022-10-03 00:00:00+03:00,190.63167715978184,195.16603106607974,190.63167715978184,193.27671813964844,274390,0.0,0.0
2022-10-04 00:00:00+03:00,193.27671813964844,193.27671813964844,193.27671813964844,193.27671813964844,0,0.0,0.0
