Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,15.240150291512734,15.453512918822948,15.240150291512734,15.392552375793457,1769850,0.0,0.0
2021-07-26 00:00:00+03:00,15.392551250865706,15.453511789440043,15.240149177722923,15.377310752868652,1002430,0.0,0.0
2021-07-27 00:00:00+03:00,15.45351836447529,15.62115955352783,15.407796851030913,15.621159553527832,944180,0.0,0.0
2021-07-28 00:00:00+03:00,15.605913549689681,15.605913549689681,15.392552375793457,15.392552375793457,1487010,0.0,0.0
2021-07-29 00:00:00+03:00,15.407791193740165,15.43827219151135,15.331591606140137,15.331591606140137,1126570,0.0,0.0
2021-08-01 00:00:00+03:00,15.392554384179611,15.560195536030658,15.270633282212636,15.483994483947754,841140,0.0,0.0
2021-08-02 00:00:00+03:00,15.544951870594605,15.621152907165996,15.377310752868652,15.377310752868652,2098350,0.0,0.0
2021-08-03 00:00:00+03:00,15.423031521074245,15.468751563808508,15.285869939457504,15.316350936889648,1587450,0.0,0.0
2021-08-04 00:00:00+03:00,15.3163510515423,15.407791137695312,15.285870053881986,15.407791137695312,607920,0.0,0.0
2021-08-05 00:00:00+03:00,15.407794475893478,15.407794475893478,15.194433259701054,15.240153312683105,1789660,0.0,0.0
2021-08-08 00:00:00+03:00,15.301110834542225,15.392552375793457,15.255390790623604,15.392552375793457,1494640,0.0,0.0
2021-08-09 00:00:00+03:00,15.377312325923137,15.52971296124218,15.285870782000485,15.514473915100098,1045220,0.0,0.0
2021-08-10 00:00:00+03:00,15.468755077101898,16.215523696243466,15.392555473042844,16.002161026000977,3221120,0.0,0.0
2021-08-11 00:00:00+03:00,16.002158556034715,16.03263955568496,15.788795918725192,15.910717010498047,1534480,0.0,0.0
2021-08-12 00:00:00+03:00,15.986916483213175,15.986916483213175,15.590672247231923,15.94119644165039,1016690,0.0,0.0
2021-08-15 00:00:00+03:00,15.941200470705164,16.078362083474314,15.834519862291062,16.002161026000977,1592950,0.0,0.0
2021-08-16 00:00:00+03:00,15.986918058333021,16.169799696016593,15.925957512438497,16.078359603881836,1674680,0.0,0.0
2021-08-17 00:00:00+03:00,16.10904148063553,16.10904148063553,15.878912901875179,16.032331466674805,1042710,0.14,0.0
2021-08-18 00:00:00+03:00,16.032334924630696,16.047677223356327,15.725496265728708,15.863574028015137,1364130,0.0,0.0
2021-08-19 00:00:00+03:00,15.848229022701512,15.848229022701512,15.572073545290966,15.679468154907227,1846160,0.0,0.0
2021-08-22 00:00:00+03:00,15.679471902204146,15.986310582036253,15.679471902204146,15.832890510559082,1244040,0.0,0.0
2021-08-23 00:00:00+03:00,15.863571018660732,16.093699603400786,15.863571018660732,16.04767417907715,1389990,0.0,0.0
2021-08-24 00:00:00+03:00,16.06301931402988,16.262464805513442,15.909599255004952,16.185754776000977,1286660,0.0,0.0
2021-08-25 00:00:00+03:00,16.185754826049145,16.216437960075737,15.863573871598271,15.909599304199219,1154870,0.0,0.0
2021-08-26 00:00:00+03:00,15.909600546297668,16.016993718458345,15.756181937942731,15.832890510559082,811180,0.0,0.0
2021-08-29 00:00:00+03:00,15.863573822546321,16.201097074527894,15.863573822546321,16.185754776000977,1340230,0.0,0.0
2021-08-30 00:00:00+03:00,16.185757180319584,16.30849266052246,16.1090471394122,16.30849266052246,773070,0.0,0.0
2021-08-31 00:00:00+03:00,16.201094183286113,16.615325927734375,16.201094183286113,16.615325927734375,2981720,0.0,0.0
2021-09-01 00:00:00+03:00,16.615330520767802,16.615330520767802,16.247124098779913,16.277807235717773,1513920,0.0,0.0
2021-09-02 00:00:00+03:00,16.293148739859664,16.293148739859664,16.109045537858798,16.231781005859375,942080,0.0,0.0
2021-09-05 00:00:00+03:00,16.231781005859375,16.262465604420612,16.124387837139416,16.231781005859375,461060,0.0,0.0
2021-09-06 00:00:00+03:00,16.155070972578464,16.231781005859375,16.109045537858798,16.231781005859375,576850,0.0,0.0
2021-09-07 00:00:00+03:00,16.201097074527894,16.231780208459607,16.155070178947145,16.185754776000977,571060,0.0,0.0
2021-09-08 00:00:00+03:00,16.155070591646762,16.20109748840332,16.10904515801236,16.20109748840332,722030,0.0,0.0
2021-09-09 00:00:00+03:00,16.185755059542792,16.185755059542792,16.109045028686523,16.109045028686523,835100,0.0,0.0
2021-09-12 00:00:00+03:00,16.185751494596254,16.185751494596254,16.032331466674805,16.032331466674805,428480,0.0,0.0
2021-09-13 00:00:00+03:00,16.03233471697605,16.185754776000977,15.92494155353187,16.185754776000977,596200,0.0,0.0
2021-09-14 00:00:00+03:00,16.185756361781934,16.323834135807957,16.12438862478395,16.277807235717773,897840,0.0,0.0
2021-09-15 00:00:00+03:00,16.27780564091824,16.27780564091824,16.155070178947145,16.185754776000977,446350,0.0,0.0
2021-09-16 00:00:00+03:00,16.18575260894552,16.18575260894552,15.986307144165037,15.986307144165039,1723540,0.0,0.0
2021-09-19 00:00:00+03:00,15.98630874208794,16.155069630791463,15.955624146075262,16.078359603881836,550600,0.0,0.0
2021-09-20 00:00:00+03:00,16.10904148063553,16.10904148063553,15.97096374813059,16.032331466674805,262190,0.0,0.0
2021-09-21 00:00:00+03:00,16.016989171258295,16.201093790012763,15.924938325002884,16.032331466674805,687830,0.0,0.0
2021-09-22 00:00:00+03:00,16.17041276074711,16.216438194012014,16.109045028686523,16.109045028686523,566480,0.0,0.0
2021-09-26 00:00:00+03:00,16.12438434283814,16.277802913030563,16.12438434283814,16.139726638793945,879400,0.0,0.0
2021-09-27 00:00:00+03:00,16.139726071468548,16.23177691772396,15.9863060435471,16.032331466674805,1032660,0.0,0.0
2021-09-28 00:00:00+03:00,16.032332958465187,16.10904297956369,15.986307531054868,16.016990661621094,774480,0.0,0.0
2021-09-29 00:00:00+03:00,16.03233257046148,16.170410312472733,15.986307144165037,15.986307144165039,1449980,0.0,0.0
2021-09-30 00:00:00+03:00,16.03233417298489,16.093701901888174,15.955624146075262,16.078359603881836,954520,0.0,0.0
2021-10-03 00:00:00+03:00,16.109045665536424,16.109045665536424,15.771522394298588,15.802206993103027,2365500,0.0,0.0
2021-10-04 00:00:00+03:00,15.786864535415727,15.863574568535503,15.725496801544343,15.84823226928711,1623020,0.0,0.0
2021-10-05 00:00:00+03:00,15.848228053058262,15.848228053058262,15.495364042953547,15.541389465332031,1975010,0.0,0.0
2021-10-06 00:00:00+03:00,15.633441419758444,15.633441419758444,15.495365142822266,15.495365142822266,1541760,0.0,0.0
2021-10-07 00:00:00+03:00,15.52604880243877,15.633441953652882,15.52604880243877,15.618101119995117,1272210,0.0,0.0
2021-10-10 00:00:00+03:00,15.633443272530197,15.786863327026367,15.495366979230134,15.786863327026367,764300,0.0,0.0
2021-10-11 00:00:00+03:00,15.786863327026367,15.786863327026367,15.786863327026367,15.786863327026367,0,0.0,0.0
2021-10-12 00:00:00+03:00,15.64878371601421,15.664126012269975,15.495365142822266,15.495365142822266,1162690,0.0,0.0
2021-10-13 00:00:00+03:00,15.541394821324086,15.771523475646973,15.510710220415808,15.771523475646973,587530,0.0,0.0
2021-10-14 00:00:00+03:00,15.77151911965544,15.94028145179531,15.77151911965544,15.924939155578613,619030,0.0,0.0
2021-10-17 00:00:00+03:00,15.924940694900895,15.955623827178256,15.756179809570312,15.756179809570312,700720,0.0,0.0
2021-10-18 00:00:00+03:00,15.75617925444327,15.771520088480438,15.633442340292017,15.648784637451172,625630,0.0,0.0
2021-10-19 00:00:00+03:00,15.664124900422523,15.756177208301292,15.52604717016527,15.541389465332031,1058680,0.0,0.0
2021-10-20 00:00:00+03:00,15.541391099218487,15.618101119995117,15.49536567200129,15.618101119995117,1602150,0.0,0.0
2021-10-21 00:00:00+03:00,15.510711320906879,15.725499153137207,15.495370482486601,15.725499153137207,934900,0.0,0.0
2021-10-24 00:00:00+03:00,15.771520787239675,15.771520787239675,15.572075304700165,15.587417602539062,847970,0.0,0.0
2021-10-25 00:00:00+03:00,15.572076356228909,15.694811820983887,15.572076356228909,15.694811820983887,286320,0.0,0.0
2021-10-26 00:00:00+03:00,15.572075820829417,15.710153579711914,15.572075820829417,15.710153579711914,1553680,0.0,0.0
2021-10-27 00:00:00+03:00,15.648785872539198,15.679470469279305,15.572075843811035,15.572075843811035,820970,0.0,0.0
2021-10-28 00:00:00+03:00,15.572079692494071,15.572079692494071,15.418661060242002,15.55673885345459,944010,0.0,0.0
2021-10-31 00:00:00+03:00,15.556734905529073,15.58741803894386,15.46468257904053,15.464682579040527,361730,0.0,0.0
2021-11-01 00:00:00+03:00,15.526054249130697,15.556738853454588,15.480028805767322,15.55673885345459,534120,0.0,0.0
2021-11-02 00:00:00+03:00,15.541390572674695,15.541390572674695,15.357287406921385,15.357287406921387,1218380,0.0,0.0
2021-11-03 00:00:00+03:00,15.357293314716681,15.556738853454588,15.341951012554736,15.55673885345459,520630,0.0,0.0
2021-11-04 00:00:00+03:00,15.44933916374812,15.648784637451172,15.44933916374812,15.648784637451172,1000010,0.0,0.0
2021-11-07 00:00:00+03:00,15.710153967003075,15.87891632674077,15.648786235222678,15.863574028015137,1052090,0.0,0.0
2021-11-08 00:00:00+03:00,15.863574727589707,15.894257863271946,15.756181558018568,15.802206993103027,2107880,0.0,0.0
2021-11-09 00:00:00+03:00,15.837069816667785,15.85256484753275,15.728595733642578,15.728595733642578,1168100,0.205,0.0
2021-11-10 00:00:00+03:00,15.71310085465015,15.899054527282715,15.666611328120691,15.899054527282715,1283230,0.0,0.0
2021-11-11 00:00:00+03:00,15.914554220051409,15.914554220051409,15.635622916384305,15.759592056274414,1502840,0.0,0.0
2021-11-14 00:00:00+03:00,15.790581948089956,15.83707147904998,15.713102352147045,15.744093894958496,603360,0.0,0.0
2021-11-15 00:00:00+03:00,15.775084315109828,15.775084315109828,15.573634147644043,15.573634147644043,698480,0.0,0.0
2021-11-16 00:00:00+03:00,15.589132067508501,15.7131011852048,15.5581390491702,15.6356201171875,867930,0.0,0.0
2021-11-17 00:00:00+03:00,15.6201262778166,15.71310387089482,15.480660627113625,15.558141708374023,1052330,0.0,0.0
2021-11-18 00:00:00+03:00,15.558141708374023,15.558141708374023,15.558141708374023,15.558141708374023,0,0.0,0.0
2021-11-21 00:00:00+03:00,15.46516424644278,15.46516424644278,15.3102035604366,15.341195106506348,587750,0.0,0.0
2021-11-22 00:00:00+03:00,15.341190839245275,15.403175391972047,15.06226109088895,15.124245643615723,945910,0.0,0.0
2021-11-23 00:00:00+03:00,14.814323661032969,15.108749932551012,14.783330644121392,14.953787803649902,1770810,0.0,0.0
2021-11-24 00:00:00+03:00,15.0312696904094,15.325697455862958,15.0312696904094,15.29470443725586,713640,0.0,0.0
2021-11-25 00:00:00+03:00,15.294707102552769,15.356691672740096,15.170737962178118,15.186234474182129,911550,0.0,0.0
2021-11-28 00:00:00+03:00,15.186234474182129,15.186234474182129,15.186234474182129,15.186234474182129,0,0.0,0.0
2021-11-29 00:00:00+03:00,14.984782682432192,15.093255299443742,14.922798118735797,15.0777587890625,1274310,0.0,0.0
2021-11-30 00:00:00+03:00,15.06226152918961,15.06226152918961,14.364934921264648,14.364934921264648,5306510,0.0,0.0
2021-12-01 00:00:00+03:00,14.47340811732821,14.752339363098145,14.47340811732821,14.752339363098145,971980,0.0,0.0
2021-12-02 00:00:00+03:00,14.75234229965225,15.248218854992258,14.721349276029148,15.108753204345703,1309400,0.0,0.0
2021-12-05 00:00:00+03:00,15.186232311004144,15.248216872362182,15.10875123984947,15.201728820800781,753180,0.0,0.0
2021-12-06 00:00:00+03:00,15.248219044369456,15.403179730923409,15.031272309799453,15.186234474182129,2063160,0.0,0.0
2021-12-07 00:00:00+03:00,15.248218854992258,15.248218854992258,15.093256692534153,15.108753204345703,837260,0.0,0.0
2021-12-08 00:00:00+03:00,15.232720219134542,15.232720219134542,15.031270027160645,15.031270027160645,1329170,0.0,0.0
2021-12-09 00:00:00+03:00,15.046768497064217,15.093256554244226,14.566386980108488,14.876311302185059,1651270,0.0,0.0
2021-12-12 00:00:00+03:00,14.72134610677697,14.845315218923558,14.674858059179098,14.798827171325684,523470,0.0,0.0
2021-12-13 00:00:00+03:00,15.248220490781721,15.248220490781721,14.82982349395752,14.82982349395752,1451920,0.0,0.0
2021-12-14 00:00:00+03:00,14.938298146880973,15.093258853698794,14.938298146880973,15.062267303466797,1387410,0.0,0.0
2021-12-15 00:00:00+03:00,15.077756445135176,15.651115417480469,15.077756445135176,15.651115417480469,2300720,0.0,0.0
2021-12-16 00:00:00+03:00,15.7131011852048,15.7131011852048,15.44966644064305,15.6356201171875,1729860,0.0,0.0
2021-12-19 00:00:00+03:00,15.63561827732557,15.63561827732557,15.403175100625534,15.418671607971191,566290,0.0,0.0
2021-12-20 00:00:00+03:00,15.40317870876851,15.40317870876851,15.232721521522082,15.310202598571777,646490,0.0,0.0
2021-12-21 00:00:00+03:00,15.310205637004714,15.387686729431152,15.186236480253982,15.387686729431152,761600,0.0,0.0
2021-12-22 00:00:00+03:00,15.387686729431152,15.403181765653304,15.27921260890257,15.387686729431152,328430,0.0,0.0
2021-12-23 00:00:00+03:00,15.403182807447045,15.527153450411447,15.263718605041504,15.263718605041504,604270,0.0,0.0
2021-12-26 00:00:00+03:00,15.310203614556782,15.325700126560795,15.124249903994803,15.186234474182129,510200,0.0,0.0
2021-12-27 00:00:00+03:00,15.186230196342496,15.186230196342496,14.907298970157862,15.124245643615723,719600,0.0,0.0
2021-12-28 00:00:00+03:00,15.108755387827543,15.387686729431152,15.093258873776472,15.387686729431152,691290,0.0,0.0
2021-12-29 00:00:00+03:00,15.387684505638811,15.387684505638811,15.062265146739755,15.108753204345703,861540,0.0,0.0
2021-12-30 00:00:00+03:00,15.108747218934543,15.248212814331053,14.98477812921056,15.248212814331055,744650,0.0,0.0
2022-01-02 00:00:00+03:00,15.263715556373468,15.263715556373468,15.170737962178118,15.186234474182129,449360,0.0,0.0
2022-01-03 00:00:00+03:00,15.217219802985998,15.263709320003581,15.20172477514159,15.248212814331055,482710,0.0,0.0
2022-01-04 00:00:00+03:00,15.186234474182129,15.341195160736083,15.124249903994803,15.186234474182129,915530,0.0,0.0
2022-01-05 00:00:00+03:00,15.186237507374635,15.263718605041504,15.170740992275457,15.263718605041504,522960,0.0,0.0
2022-01-06 00:00:00+03:00,15.201730279586462,15.279209880347706,15.139745712280273,15.139745712280273,742780,0.0,0.0
2022-01-09 00:00:00+03:00,15.186237507374635,15.263718605041504,15.093259894608586,15.263718605041504,1138850,0.0,0.0
2022-01-10 00:00:00+03:00,15.29471015741084,15.387687770176887,15.186237507374635,15.263718605041504,1670250,0.0,0.0
2022-01-11 00:00:00+03:00,15.279209026468651,15.558140302672745,15.232720973044161,15.496155738830566,1569930,0.0,0.0
2022-01-12 00:00:00+03:00,15.496154014555607,15.728595733642578,15.356688391972062,15.728595733642578,1868400,0.0,0.0
2022-01-13 00:00:00+03:00,15.790584488960143,16.085012321102557,15.790584488960143,15.883562088012695,2417700,0.0,0.0
2022-01-16 00:00:00+03:00,15.930046118970727,16.069511743356024,15.806077003479004,15.806077003479004,1399130,0.0,0.0
2022-01-17 00:00:00+03:00,15.868059817265635,16.100502991637562,15.837068280713003,15.976533889770508,1120780,0.0,0.0
2022-01-18 00:00:00+03:00,15.976538141661067,15.992033175146997,15.58913422576833,15.620125770568848,1062840,0.0,0.0
2022-01-19 00:00:00+03:00,15.60462976599878,15.651119301452242,15.511653650749267,15.558141708374023,1609260,0.0,0.0
2022-01-20 00:00:00+03:00,15.558141001986224,15.589134024214687,15.480659924243707,15.511652946472168,1353840,0.0,0.0
2022-01-23 00:00:00+03:00,15.620126410277681,15.620126410277681,15.279210536538132,15.341195106506348,953600,0.0,0.0
2022-01-24 00:00:00+03:00,15.341191199046618,15.558137877592591,15.279206644866104,15.527146339416504,1279740,0.0,0.0
2022-01-25 00:00:00+03:00,15.465159819334408,15.604625431296183,15.403175267110099,15.589130401611328,1913430,0.0,0.0
2022-01-26 00:00:00+03:00,15.589130401611326,15.589130401611326,15.589130401611326,15.589130401611328,0,0.0,0.0
2022-01-27 00:00:00+03:00,15.589130401611326,15.589130401611326,15.589130401611326,15.589130401611328,0,0.0,0.0
2022-01-30 00:00:00+03:00,15.697605940774793,15.697605940774793,15.496155738830566,15.496155738830566,892050,0.0,0.0
2022-01-31 00:00:00+03:00,15.496156891267868,15.604629516601564,15.434172322815943,15.604629516601562,1775890,0.0,0.0
2022-02-01 00:00:00+03:00,15.63561827732557,15.63561827732557,15.403175100625534,15.418671607971191,1263580,0.0,0.0
2022-02-02 00:00:00+03:00,15.465160899272405,15.465160899272405,15.263712198847378,15.279207229614258,1273050,0.0,0.0
2022-02-03 00:00:00+03:00,15.248219044369456,15.310203614556782,15.170737962178118,15.186234474182129,1774100,0.0,0.0
2022-02-06 00:00:00+03:00,15.248219044369456,15.248219044369456,15.093256879986779,15.186234474182129,586810,0.0,0.0
2022-02-07 00:00:00+03:00,15.186231133699383,15.387681311952809,15.10875006855139,15.279207229614258,1217510,0.0,0.0
2022-02-08 00:00:00+03:00,15.263715237321694,15.34119484006478,15.201730668430008,15.325699806213379,911080,0.0,0.0
2022-02-09 00:00:00+03:00,15.325702151055786,15.387686729431152,15.186236480253982,15.387686729431152,1098030,0.0,0.0
2022-02-10 00:00:00+03:00,15.387683813215597,15.511652946472168,15.263714679959024,15.511652946472168,717430,0.0,0.0
2022-02-13 00:00:00+03:00,15.496159372130814,15.496159372130814,15.263717572680418,15.387686729431152,1137480,0.0,0.0
2022-02-14 00:00:00+03:00,15.387683813215597,15.558141001986224,15.310202735473078,15.511652946472168,1703030,0.0,0.0
2022-02-15 00:00:00+03:00,15.511648623967027,15.7440903145933,15.449664074611471,15.697602272033691,2911100,0.0,0.0
2022-02-16 00:00:00+03:00,15.697607610369522,15.961042404174805,15.65111955200057,15.961042404174805,2344560,0.0,0.0
2022-02-17 00:00:00+03:00,15.961042349853658,16.146996060525332,15.883561267616614,16.116003036499023,2504150,0.0,0.0
2022-02-20 00:00:00+03:00,16.116003425674045,16.131499938061417,15.852568626403809,15.852568626403809,1288980,0.0,0.0
2022-02-21 00:00:00+03:00,15.837073209405876,16.116003036499023,15.790583673366413,16.116003036499023,1608270,0.0,0.0
2022-02-23 00:00:00+03:00,16.03851890563965,16.069510443090685,15.899053292539222,16.03851890563965,1239140,0.0,0.0
2022-02-24 00:00:00+03:00,15.88355953218144,15.88355953218144,15.682109331507029,15.744093894958496,1472890,0.0,0.0
2022-02-27 00:00:00+03:00,15.759590405278505,15.868063021861433,15.728597384638489,15.744093894958496,1076400,0.0,0.0
2022-02-28 00:00:00+03:00,15.728595827675274,16.1779842376709,15.697604287931654,16.1779842376709,2349900,0.0,0.0
2022-03-01 00:00:00+03:00,16.177984641274445,16.34844328651637,16.116000082412416,16.33294677734375,2364730,0.0,0.0
2022-03-02 00:00:00+03:00,16.332947778275358,16.34844428839765,15.806078256745744,16.2089786529541,3005260,0.0,0.0
2022-03-03 00:00:00+03:00,16.19348462402124,16.19348462402124,15.806080678576576,16.023027420043945,1926910,0.0,0.0
2022-03-06 00:00:00+03:00,16.023027747677123,16.023027747677123,15.83707402740082,15.883562088012695,2600660,0.0,0.0
2022-03-07 00:00:00+03:00,15.868061843410949,15.883558352580101,15.542642540001049,15.6356201171875,2367510,0.0,0.0
2022-03-08 00:00:00+03:00,15.604633070249298,15.713107198114523,15.263718605041504,15.263718605041504,2206020,0.0,0.0
2022-03-09 00:00:00+03:00,15.403175100625534,15.465159652179887,15.139741864890741,15.418671607971191,2287520,0.0,0.0
2022-03-10 00:00:00+03:00,15.41867535761542,15.542644490871991,15.41867535761542,15.511652946472168,1322270,0.0,0.0
2022-03-13 00:00:00+03:00,15.511652249248254,15.620124866514924,15.480659228412877,15.496155738830566,615100,0.0,0.0
2022-03-14 00:00:00+03:00,15.527152400232957,15.57364046455725,15.325702151055786,15.387686729431152,1267150,0.0,0.0
2022-03-15 00:00:00+03:00,15.54026900669496,15.54026900669496,15.117723224557245,15.289872169494629,1794410,0.195,0.0
2022-03-16 00:00:00+03:00,15.32117487673683,15.493322372436523,15.305524697359607,15.493322372436523,1354590,0.0,0.0
2022-03-17 00:00:00+03:00,15.555914701796887,15.618513899073395,15.383767282407137,15.602865219116211,3080930,0.0,0.0
2022-03-20 00:00:00+03:00,15.63416636264958,15.649816537382836,15.540268299215656,15.587217330932617,685940,0.0,0.0
2022-03-21 00:00:00+03:00,15.602864063263961,15.602864063263961,15.415066485346385,15.571563720703125,1330150,0.0,0.0
2022-03-22 00:00:00+03:00,15.618518864394375,15.618518864394375,15.41507252792955,15.555919647216797,803930,0.0,0.0
2022-03-23 00:00:00+03:00,15.493323125966691,15.540273666381836,15.430723897896488,15.540273666381836,445260,0.0,0.0
2022-03-24 00:00:00+03:00,15.555920521982987,15.571570700278214,15.41507339477539,15.41507339477539,605400,0.0,0.0
2022-03-27 00:00:00+03:00,15.477667249059646,15.477667249059646,15.242919133472505,15.399417877197266,991050,0.0,0.0
2022-03-28 00:00:00+03:00,15.399420544641208,15.399420544641208,15.227271598228294,15.368120193481445,1284050,0.0,0.0
2022-03-29 00:00:00+03:00,15.368121370840317,15.383771547619165,15.258573118354386,15.336822509765625,781090,0.0,0.0
2022-03-30 00:00:00+03:00,15.35247208284405,15.41507129501487,15.336821906680608,15.383770942687988,582880,0.0,0.0
2022-03-31 00:00:00+03:00,15.383773038184936,15.508971479580454,15.336823995782405,15.41507339477539,1188970,0.0,0.0
2022-04-03 00:00:00+03:00,15.571571776839386,15.571571776839386,15.39942428113969,15.493322372436523,828050,0.0,0.0
2022-04-04 00:00:00+03:00,15.493322372436523,15.493322372436523,15.493322372436523,15.493322372436523,0,0.0,0.0
2022-04-05 00:00:00+03:00,15.634165345177752,15.77501392364502,15.602866490230978,15.77501392364502,1857330,0.0,0.0
2022-04-06 00:00:00+03:00,15.790667830995007,15.790667830995007,15.49332043003922,15.555919647216797,1080910,0.0,0.0
2022-04-07 00:00:00+03:00,15.571565591985712,15.712414165470717,15.493316218662637,15.69676399230957,944770,0.0,0.0
2022-04-10 00:00:00+03:00,15.681117242794796,15.681117242794796,15.571567509658138,15.634166717529297,697130,0.0,0.0
2022-04-11 00:00:00+03:00,15.634170032308235,15.868918230958855,15.634170032308235,15.837617874145508,1741090,0.0,0.0
2022-04-12 00:00:00+03:00,15.83761749164903,15.868917847706436,15.728069230414352,15.853267669677734,836900,0.0,0.0
2022-04-13 00:00:00+03:00,15.853268315784222,16.025415803666533,15.806319272267807,16.009765625,1546100,0.0,0.0
