Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,4.267840243195112,4.290010979219123,4.251212191177102,4.2567548751831055,3057646,0.0,0.0
2021-07-26 00:00:00+03:00,4.2567548751831055,4.2567548751831055,4.212413803762766,4.2567548751831055,3343200,0.0,0.0
2021-07-27 00:00:00+03:00,4.262297559189109,4.267840243195112,4.251212191177102,4.2567548751831055,1410201,0.0,0.0
2021-07-28 00:00:00+03:00,4.256754326510575,4.262297009802156,4.240126677263464,4.251211643218994,2467044,0.0,0.0
2021-07-29 00:00:00+03:00,4.240126677263464,4.251211643218994,4.217955944097139,4.251211643218994,4322539,0.0,0.0
2021-08-01 00:00:00+03:00,4.251212262113081,4.295553734900989,4.240127294543795,4.262297630310059,7676486,0.0,0.0
2021-08-02 00:00:00+03:00,4.278925966351833,4.3343524103844935,4.267840597419758,4.284468650817871,9705211,0.0,0.0
2021-08-03 00:00:00+03:00,4.28446829521312,4.28446829521312,4.245669507171099,4.2567548751831055,2992798,0.0,0.0
2021-08-04 00:00:00+03:00,4.240127207767068,4.245669491124439,4.212413787841797,4.212413787841797,7820749,0.0,0.0
2021-08-05 00:00:00+03:00,4.24012694366514,4.245669226677303,4.217956209105857,4.229041576385498,4154083,0.0,0.0
2021-08-08 00:00:00+03:00,4.234584388906101,4.40086370127851,4.234584388906101,4.362065315246582,38709081,0.0,0.0
2021-08-09 00:00:00+03:00,4.3620654920042785,4.4064065636414895,4.284468316168395,4.295553684234619,49855719,0.0,0.0
2021-08-10 00:00:00+03:00,4.312181684714046,4.37869349786686,4.295554031896631,4.32880973815918,20819213,0.0,0.0
2021-08-11 00:00:00+03:00,4.362065955088139,4.556058714958585,4.350980585845074,4.461833477020264,56131691,0.0,0.0
2021-08-12 00:00:00+03:00,4.484004818324222,4.489547503690899,4.3398958000462,4.389779567718506,16773906,0.0,0.0
2021-08-15 00:00:00+03:00,4.389778878991687,4.461833376825831,4.362065857134075,4.373150825500488,13560310,0.0,0.0
2021-08-16 00:00:00+03:00,4.373150259585656,4.3842356271452685,4.312181138635457,4.323266506195068,7420718,0.0,0.0
2021-08-17 00:00:00+03:00,4.411950309185212,4.472919447590869,4.384236882351829,4.389779567718506,19789139,0.0,0.0
2021-08-18 00:00:00+03:00,4.395322253085182,4.423035679918565,4.3676092268795825,4.389779567718506,11417519,0.0,0.0
2021-08-19 00:00:00+03:00,4.389778180009887,4.478460717214362,4.362065162565001,4.4729180335998535,19496097,0.0,0.0
2021-08-22 00:00:00+03:00,4.472918403454656,4.517259475409522,4.3731504907715975,4.384235858917236,17858899,0.0,0.0
