Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,56.66485637436899,58.89651943984752,56.66485637436899,58.023258209228516,382164,0.0,0.0
2021-07-26 00:00:00+03:00,58.12028884887695,58.12028884887695,57.15000024506503,58.12028884887695,125872,0.0,0.0
2021-07-27 00:00:00+03:00,58.12028857517092,58.21731595455226,57.14999997592838,57.44108581542969,94854,0.0,0.0
2021-07-28 00:00:00+03:00,57.24702680368442,57.92622955688094,56.95594096698798,57.53811264038086,170883,0.0,0.0
2021-07-29 00:00:00+03:00,57.53811470964364,59.57572304251239,57.53811470964364,58.60543441772461,361925,0.0,0.0
2021-08-01 00:00:00+03:00,58.60543259219655,58.79948735002351,58.02325721464392,58.217315673828125,266712,0.0,0.0
2021-08-02 00:00:00+03:00,57.829199479134246,58.31434378248724,57.24702779565357,57.34405517578125,94146,0.0,0.0
2021-08-03 00:00:00+03:00,57.24703069042788,57.24703069042788,56.08268356323242,56.08268356323242,114949,0.0,0.0
2021-08-04 00:00:00+03:00,55.888623398220794,56.17971294721692,55.50051016848825,55.6945686340332,95664,0.0,0.0
2021-08-05 00:00:00+03:00,55.30645144687698,55.59753729316802,54.33616282500194,55.01536560058594,111605,0.0,0.0
2021-08-08 00:00:00+03:00,55.30645017106066,55.30645017106066,54.53022003173828,54.53022003173828,42409,0.0,0.0
2021-08-09 00:00:00+03:00,54.336163124366635,56.08268191309266,54.14210465865099,54.2391357421875,642850,0.0,0.0
2021-08-10 00:00:00+03:00,54.336160737625256,54.82130502992548,53.559930610216334,53.94804382324219,194981,0.0,0.0
2021-08-11 00:00:00+03:00,53.94804694807919,53.94804694807919,49.58174806446768,53.365875244140625,160702,0.0,0.0
2021-08-12 00:00:00+03:00,53.365873717777774,53.365873717777774,51.91044079820202,52.2015266418457,270783,0.0,0.0
2021-08-15 00:00:00+03:00,52.492615646257164,52.68667412082368,51.42529958817762,51.61935806274414,54193,0.0,0.0
2021-08-16 00:00:00+03:00,51.61935425608308,51.7163816355323,50.16392135620117,50.16392135620117,189919,0.0,0.0
2021-08-17 00:00:00+03:00,50.357981078051466,51.23123861904355,50.1639226129341,50.64906692504883,224264,0.0,0.0
2021-08-18 00:00:00+03:00,50.649063800787474,50.649063800787474,49.77580261230469,49.77580261230469,88947,0.0,0.0
2021-08-19 00:00:00+03:00,49.775803886544004,50.5520340176459,49.09660113382089,50.260948181152344,233281,0.0,0.0
2021-08-22 00:00:00+03:00,50.45500876415538,50.45500876415538,49.58174751654051,49.87283706665039,131240,0.0,0.0
2021-08-23 00:00:00+03:00,50.35798176592712,51.91044210535746,50.35798176592712,51.231239318847656,434840,0.0,0.0
2021-08-24 00:00:00+03:00,51.71638189777493,53.0747874250958,51.522323436535196,52.29855728149414,513032,0.0,0.0
2021-08-25 00:00:00+03:00,52.395584661435365,54.14210340987842,52.29855728149414,52.29855728149414,634347,0.0,0.0
2021-08-26 00:00:00+03:00,52.395582214343236,52.395582214343236,50.45500509529349,50.552032470703125,303136,0.0,0.0
2021-08-29 00:00:00+03:00,50.64906354746988,51.134207827232316,50.45500509529349,50.552032470703125,151003,0.0,0.0
2021-08-30 00:00:00+03:00,50.649068169858296,51.134212493896484,50.649068169858296,51.134212493896484,131577,0.0,0.0
2021-08-31 00:00:00+03:00,51.13421193564229,51.91044210535746,51.03718085107951,51.231239318847656,172683,0.0,0.0
2021-09-01 00:00:00+03:00,51.71638544934863,52.104502398481664,51.231241113611105,51.61935806274414,152272,0.0,0.0
2021-09-02 00:00:00+03:00,51.619354690020614,52.29855745594667,51.42529622813356,51.52232360839844,177221,0.0,0.0
2021-09-05 00:00:00+03:00,51.522324723224756,51.813414273032514,51.231238874774384,51.328269958496094,94824,0.0,0.0
2021-09-06 00:00:00+03:00,51.42529495370655,51.61935341078443,50.940150661690446,51.03717803955078,117695,0.0,0.0
2021-09-07 00:00:00+03:00,51.03718116598835,51.03718116598835,50.35798207664518,50.45500946044922,157649,0.0,0.0
2021-09-08 00:00:00+03:00,50.45501023548253,50.45501023548253,49.3876941918134,49.581748962402344,517645,0.0,0.0
2021-09-09 00:00:00+03:00,49.581747710492415,50.455008961523276,49.09660339355469,49.09660339355469,363631,0.0,0.0
2021-09-12 00:00:00+03:00,49.581745983614326,49.581745983614326,48.22334416431479,48.70848846435547,274976,0.0,0.0
2021-09-13 00:00:00+03:00,48.70848972064956,49.872836811049595,48.611458637324425,49.193634033203125,549008,0.0,0.0
2021-09-14 00:00:00+03:00,49.96986318052811,52.201526232785085,49.387691497802734,49.387691497802734,2138790,0.0,0.0
2021-09-15 00:00:00+03:00,49.77580471916722,49.96986318052811,48.999574575080956,49.387691497802734,441765,0.0,0.0
