Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,45.2795524597168,45.6889533996582,45.19767379760742,45.36143493652344,111325,0.0,0.0
2021-07-26 00:00:00+03:00,45.44331359863281,45.60707473754883,44.78827667236328,45.60707473754883,414238,0.0,0.0
2021-07-27 00:00:00+03:00,45.52519226074219,46.26211166381836,45.36143493652344,46.26211166381836,771699,0.0,0.0
2021-07-28 00:00:00+03:00,46.26211166381836,47.40842819213867,45.85271453857422,45.934593200683594,1117550,0.0,0.0
2021-07-29 00:00:00+03:00,46.098350524902344,46.098350524902344,44.95203399658203,44.95203399658203,486025,0.0,0.0
2021-08-01 00:00:00+03:00,45.033912658691406,45.11579513549805,44.378875732421875,44.54263687133789,521037,0.0,0.0
2021-08-02 00:00:00+03:00,44.624515533447266,44.870155334472656,43.80571746826172,43.96947479248047,438623,0.0,0.0
2021-08-03 00:00:00+03:00,44.05135726928711,44.133235931396484,43.31443786621094,43.39631652832031,368843,0.0,0.0
2021-08-04 00:00:00+03:00,43.6419563293457,44.46075439453125,43.47819519042969,43.6419563293457,347932,0.0,0.0
2021-08-05 00:00:00+03:00,43.56007766723633,43.887596130371094,42.90503692626953,43.6419563293457,207951,0.0,0.0
2021-08-08 00:00:00+03:00,43.39631652832031,44.624515533447266,43.39631652832031,44.2969970703125,506102,0.0,0.0
2021-08-09 00:00:00+03:00,44.624515533447266,44.870155334472656,43.56007766723633,43.723838806152344,560520,0.0,0.0
2021-08-10 00:00:00+03:00,43.887596130371094,44.05135726928711,43.23255920410156,43.39631652832031,359186,0.0,0.0
2021-08-11 00:00:00+03:00,43.39631652832031,43.39631652832031,42.41375732421875,42.577518463134766,325873,0.0,0.0
2021-08-12 00:00:00+03:00,42.331878662109375,42.41375732421875,41.26744079589844,42.168121337890625,283674,0.0,0.0
2021-08-15 00:00:00+03:00,41.840599060058594,42.41375732421875,41.43120193481445,42.331878662109375,115565,0.0,0.0
2021-08-16 00:00:00+03:00,42.168121337890625,42.577518463134766,41.26744079589844,41.676841735839844,190391,0.0,0.0
2021-08-17 00:00:00+03:00,41.10368347167969,41.840599060058594,41.10368347167969,41.26744079589844,147632,0.0,0.0
2021-08-18 00:00:00+03:00,41.10368347167969,41.43120193481445,40.84166717529297,40.84166717529297,141301,0.0,0.0
2021-08-19 00:00:00+03:00,40.546897888183594,40.743408203125,39.30232620239258,40.48139572143555,189636,0.0,0.0
2021-08-22 00:00:00+03:00,40.44864273071289,40.612403869628906,39.69534683227539,39.72809982299805,101727,0.0,0.0
2021-08-23 00:00:00+03:00,39.72809982299805,40.35038757324219,39.72809982299805,39.95736312866211,105102,0.0,0.0
2021-08-24 00:00:00+03:00,40.284881591796875,40.284881591796875,39.79360580444336,39.95736312866211,70209,0.0,0.0
2021-08-25 00:00:00+03:00,40.08837127685547,40.284881591796875,39.82635498046875,40.21937942504883,102133,0.0,0.0
2021-08-26 00:00:00+03:00,40.284881591796875,41.5949592590332,39.990116119384766,41.02180099487305,272260,0.0,0.0
2021-08-29 00:00:00+03:00,41.34931945800781,41.75872039794922,40.776161193847656,41.43120193481445,190422,0.0,0.0
2021-08-30 00:00:00+03:00,41.51308059692383,41.5949592590332,41.02180099487305,41.51308059692383,151049,0.0,0.0
2021-08-31 00:00:00+03:00,41.676841735839844,42.00436019897461,41.34931945800781,42.00436019897461,196897,0.0,0.0
2021-09-01 00:00:00+03:00,42.00436019897461,42.49563980102539,41.922481536865234,41.922481536865234,165157,0.0,0.0
2021-09-02 00:00:00+03:00,41.922481536865234,42.086238861083984,41.5949592590332,41.922481536865234,134195,0.0,0.0
2021-09-05 00:00:00+03:00,41.922481536865234,42.41375732421875,41.34931945800781,41.51308059692383,178925,0.0,0.0
2021-09-06 00:00:00+03:00,41.75872039794922,41.75872039794922,41.43120193481445,41.5949592590332,90320,0.0,0.0
2021-09-07 00:00:00+03:00,41.75872039794922,41.75872039794922,41.26744079589844,41.34931945800781,164530,0.0,0.0
2021-09-08 00:00:00+03:00,41.26744079589844,41.75872039794922,41.26744079589844,41.26744079589844,117549,0.0,0.0
2021-09-09 00:00:00+03:00,41.26744079589844,41.34931945800781,40.93992233276367,41.26744079589844,108974,0.0,0.0
2021-09-12 00:00:00+03:00,41.26744079589844,41.43120193481445,40.776161193847656,40.776161193847656,151225,0.0,0.0
2021-09-13 00:00:00+03:00,40.907169342041016,41.10368347167969,40.71065902709961,40.93992233276367,113607,0.0,0.0
2021-09-14 00:00:00+03:00,40.93992233276367,41.10368347167969,40.546897888183594,40.546897888183594,158484,0.0,0.0
2021-09-15 00:00:00+03:00,40.612403869628906,40.743408203125,40.546897888183594,40.57965087890625,77869,0.0,0.0
2021-09-16 00:00:00+03:00,40.57965087890625,40.71065902709961,40.284881591796875,40.415889739990234,78032,0.0,0.0
2021-09-19 00:00:00+03:00,40.57965087890625,40.57965087890625,39.89186096191406,39.92461013793945,76053,0.0,0.0
2021-09-20 00:00:00+03:00,39.82635498046875,39.89186096191406,39.13856506347656,39.367828369140625,181096,0.0,0.0
2021-09-21 00:00:00+03:00,39.30232620239258,39.30232620239258,39.0075569152832,39.105812072753906,128825,0.0,0.0
2021-09-22 00:00:00+03:00,39.0075569152832,39.43333435058594,38.8110466003418,38.9093017578125,127395,0.0,0.0
2021-09-26 00:00:00+03:00,38.942054748535156,39.105812072753906,38.614532470703125,38.614532470703125,120644,0.0,0.0
2021-09-27 00:00:00+03:00,38.581783294677734,39.26957321166992,38.48352813720703,38.581783294677734,205014,0.0,0.0
2021-09-28 00:00:00+03:00,38.77829360961914,38.97480773925781,38.48352813720703,38.48352813720703,158328,0.0,0.0
2021-09-29 00:00:00+03:00,38.48352813720703,39.13856506347656,38.02499771118164,38.97480773925781,183928,0.0,0.0
2021-09-30 00:00:00+03:00,39.13856506347656,39.53158950805664,39.04030990600586,39.26957321166992,102627,0.0,0.0
2021-10-03 00:00:00+03:00,39.20406723022461,39.46608352661133,38.68003845214844,38.84379959106445,59802,0.0,0.0
2021-10-04 00:00:00+03:00,38.77829360961914,38.876548767089844,37.63197708129883,37.66472625732422,217091,0.0,0.0
2021-10-05 00:00:00+03:00,37.63197708129883,37.89399337768555,36.74767303466797,36.84592819213867,284261,0.0,0.0
2021-10-06 00:00:00+03:00,36.71492385864258,37.30445861816406,36.71492385864258,37.00968933105469,213683,0.0,0.0
2021-10-07 00:00:00+03:00,37.075191497802734,37.23895263671875,36.68217086791992,36.68217086791992,170718,0.0,0.0
2021-10-10 00:00:00+03:00,36.518409729003906,36.94418716430664,35.33934020996094,35.33934020996094,192650,0.0,0.0
2021-10-11 00:00:00+03:00,35.33934020996094,35.33934020996094,35.33934020996094,35.33934020996094,0,0.0,0.0
2021-10-12 00:00:00+03:00,35.04457473754883,35.04457473754883,34.22577667236328,34.42228698730469,274444,0.0,0.0
2021-10-13 00:00:00+03:00,34.38953399658203,34.848060607910156,34.22577667236328,34.618797302246094,315596,0.0,0.0
2021-10-14 00:00:00+03:00,34.74980545043945,34.88081359863281,34.618797302246094,34.65155029296875,204604,0.0,0.0
2021-10-17 00:00:00+03:00,34.7170524597168,35.372093200683594,34.7170524597168,35.04457473754883,323709,0.0,0.0
2021-10-18 00:00:00+03:00,35.110076904296875,37.00968933105469,34.94631576538086,36.71492385864258,786847,0.0,0.0
2021-10-19 00:00:00+03:00,36.84592819213867,38.188758850097656,36.74767303466797,37.59922409057617,812207,0.0,0.0
2021-10-20 00:00:00+03:00,37.828487396240234,37.86124038696289,36.61666488647461,36.649417877197266,294038,0.0,0.0
2021-10-21 00:00:00+03:00,36.48565673828125,36.68217086791992,36.05988311767578,36.48565673828125,220832,0.0,0.0
2021-10-24 00:00:00+03:00,36.84592819213867,37.075191497802734,36.58391571044922,36.81317901611328,269708,0.0,0.0
2021-10-25 00:00:00+03:00,36.84592819213867,37.1734504699707,36.55116271972656,36.68217086791992,174836,0.0,0.0
2021-10-26 00:00:00+03:00,36.68217086791992,36.68217086791992,36.38740158081055,36.518409729003906,133121,0.0,0.0
2021-10-27 00:00:00+03:00,36.68217086791992,36.68217086791992,35.863372802734375,36.027130126953125,145248,0.0,0.0
2021-10-28 00:00:00+03:00,36.027130126953125,36.3218994140625,35.6668586730957,35.863372802734375,239508,0.0,0.0
2021-10-31 00:00:00+03:00,35.863372802734375,35.863372802734375,34.88081359863281,35.30658721923828,184845,0.0,0.0
2021-11-01 00:00:00+03:00,35.30658721923828,35.6668586730957,35.20833206176758,35.20833206176758,94276,0.0,0.0
