Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-05 00:00:00+03:00,63.26614050293004,67.48387908935547,62.804822345415865,67.48387908935547,8069071,0.0,0.0
2022-04-06 00:00:00+03:00,73.15147725896297,74.20591194184618,62.07990280426417,69.72455596923828,18286389,0.0,0.0
2022-04-07 00:00:00+03:00,68.53832244873047,72.36065281376001,65.17731029985906,68.53832244873047,8449004,0.0,0.0
2022-04-10 00:00:00+03:00,69.59275676707756,75.39215087890625,68.8019256225441,75.39215087890625,15148063,0.0,0.0
2022-04-11 00:00:00+03:00,77.23739497715167,78.95085527103679,73.01965710956063,76.1829605102539,11914857,0.0,0.0
2022-04-12 00:00:00+03:00,76.44658683583376,78.29185268119808,75.39215214831847,76.5783920288086,5693615,0.0,0.0
2022-04-13 00:00:00+03:00,76.97380760773312,78.02824229524839,75.91937292021784,76.5783920288086,5859902,0.0,0.0
2022-04-14 00:00:00+03:00,76.71018143865817,77.50100557751163,75.91935729980469,75.91935729980469,3275266,0.0,0.0
2022-04-17 00:00:00+03:00,75.91937102940793,76.44658493189331,74.46952079907737,74.60132598876953,2372828,0.0,0.0
2022-04-18 00:00:00+03:00,74.60131249752754,77.2373952457998,73.94228666824796,75.91935729980469,6201343,0.0,0.0
2022-04-19 00:00:00+03:00,76.446585082294,77.1056110320514,74.73313132549136,75.1285400390625,3527545,0.0,0.0
2022-04-20 00:00:00+03:00,75.26034531280098,75.26034531280098,73.9423002681021,74.7331314086914,1631642,0.0,0.0
2022-04-21 00:00:00+03:00,74.46952506832075,74.60133026556913,70.7790001142168,71.70162963867188,3240077,0.0,0.0
2022-04-24 00:00:00+03:00,71.17441305165165,71.70163387177112,66.56125830074262,68.67012786865234,8744609,0.0,0.0
2022-04-25 00:00:00+03:00,69.06554434167269,70.91081037872861,68.14291475128681,69.19734954833984,3216095,0.0,0.0
2022-04-26 00:00:00+03:00,69.59276473775428,70.25178391072835,67.74749871211547,68.9337387084961,1903979,0.0,0.0
2022-04-27 00:00:00+03:00,69.19733496266171,70.91079543188074,68.93372460489222,69.9881591796875,2405008,0.0,0.0
2022-04-28 00:00:00+03:00,70.64718604006191,71.83342580996126,70.11996531731428,70.515380859375,3043622,0.0,0.0
2022-05-08 00:00:00+03:00,71.30619959154532,73.54687377796523,70.77898576571361,72.49243927001953,3756561,0.0,0.0
2022-05-09 00:00:00+03:00,73.15147094983254,73.15147094983254,70.11996549875505,71.04259490966797,2578506,0.0,0.0
2022-05-10 00:00:00+03:00,70.25177673882159,70.51538712361325,68.8019264787509,69.72455596923828,1658609,0.0,0.0
2022-05-11 00:00:00+03:00,69.72454838737993,71.04259331173037,69.19733453140934,69.32913970947266,1273236,0.0,0.0
2022-05-12 00:00:00+03:00,69.46094891817631,69.46094891817631,66.429443359375,66.429443359375,1883915,0.0,0.0
2022-05-15 00:00:00+03:00,67.22027494576821,68.0110992093093,66.03403512231503,66.69305419921875,1793346,0.0,0.0
2022-05-16 00:00:00+03:00,66.8248633685703,67.48388248475108,63.13433849162076,63.20024108886719,2886203,0.0,0.0
2022-05-17 00:00:00+03:00,63.925159104766465,64.32057466537361,62.8707244660972,63.72745132446289,2133574,0.0,0.0
2022-05-18 00:00:00+03:00,63.72745132446289,63.72745132446289,63.72745132446289,63.72745132446289,0,0.0,0.0
2022-05-19 00:00:00+03:00,60.63004518229167,60.63004518229167,58.191663131612145,59.3120002746582,2998178,0.0,0.0
2022-05-22 00:00:00+03:00,59.50971521356516,59.97102653026755,57.071329440779586,58.58708572387695,2181347,0.0,0.0
2022-05-23 00:00:00+03:00,58.65297134103568,59.246094603938204,56.675907510591735,56.87361526489258,1374880,0.0,0.0
2022-05-24 00:00:00+03:00,56.93952595568672,60.63005065917969,56.67591557909083,60.63005065917969,2991634,0.0,0.0
2022-05-25 00:00:00+03:00,61.28906348037993,63.00252389684703,60.89365481218176,61.8162841796875,2702811,0.0,0.0
2022-05-26 00:00:00+03:00,61.9480959582598,62.34351152489228,60.49824573689062,61.223167419433594,1599415,0.0,0.0
2022-05-29 00:00:00+03:00,61.22316749993164,61.75038825613482,60.69595360001171,60.8277587890625,856182,0.0,0.0
2022-05-30 00:00:00+03:00,60.89365920084662,62.607112884521484,60.6959514243573,62.607112884521484,1980274,0.0,0.0
2022-05-31 00:00:00+03:00,63.46384780700792,65.04549633687026,63.068432246400775,63.72745132446289,3464364,0.0,0.0
2022-06-01 00:00:00+03:00,63.39794446562143,64.32057390653671,62.541210761080116,62.870723724365234,1024618,0.0,0.0
2022-06-02 00:00:00+03:00,62.80482820824788,62.80482820824788,61.552685662962205,62.07990646362305,887507,0.0,0.0
2022-06-05 00:00:00+03:00,62.013998552698546,62.013998552698546,61.09136908683933,61.223167419433594,726897,0.0,0.0
2022-06-06 00:00:00+03:00,61.28906440115108,63.39794037378138,61.28906440115108,62.738914489746094,1690114,0.0,0.0
2022-06-07 00:00:00+03:00,62.80482469368267,63.266142868445485,62.21170818241391,62.277610778808594,729013,0.0,0.0
2022-06-08 00:00:00+03:00,62.34350836660367,62.73891705692173,61.61857986450195,61.61857986450195,648539,0.0,0.0
2022-06-09 00:00:00+03:00,61.552676916054246,61.750384688206914,60.56414491157376,61.42087173461914,920725,0.0,0.0
2022-06-12 00:00:00+03:00,60.10283077994821,60.30053856527002,57.92805885397491,58.05986404418945,1318891,0.0,0.0
2022-06-13 00:00:00+03:00,58.05986453396913,58.05986453396913,54.764751891517086,55.02836227416992,1501224,0.0,0.0
2022-06-14 00:00:00+03:00,55.02836036586931,55.68738287150582,50.415202826413804,53.51260757446289,3053656,0.0,0.0
2022-06-15 00:00:00+03:00,54.17163478493172,54.50114778043911,52.72178446098291,54.2375373840332,1590965,0.0,0.0
2022-06-16 00:00:00+03:00,54.4352360986682,55.29196288775647,52.19456181564805,53.05128860473633,1062816,0.0,0.0
2022-06-19 00:00:00+03:00,51.40373539264695,52.12865702253368,50.744712924270615,51.00831985473633,923687,0.0,0.0
2022-06-20 00:00:00+03:00,51.00832009473451,51.79914774613528,50.217495871475116,51.1401252746582,1063793,0.0,0.0
2022-06-21 00:00:00+03:00,51.5355392977111,54.0398240965782,51.5355392977111,52.85358428955078,2103661,0.0,0.0
2022-06-22 00:00:00+03:00,52.85357800871624,52.85357800871624,50.481098676594065,50.74470901489258,1225084,0.0,0.0
2022-06-23 00:00:00+03:00,50.744712924270615,51.66734232311266,49.690274917983665,51.00831985473633,971725,0.0,0.0
2022-06-26 00:00:00+03:00,52.65587869330088,52.65587869330088,51.733245849609375,51.733245849609375,744125,0.0,0.0
2022-06-27 00:00:00+03:00,52.12865714532665,53.24899774390441,51.008319974890256,51.074222564697266,1163371,0.0,0.0
2022-06-28 00:00:00+03:00,51.14012572404224,51.99685597293322,50.876518790019844,51.6014404296875,590264,0.0,0.0
2022-06-29 00:00:00+03:00,51.46963947216944,53.380804342968375,51.14012651437231,52.26046371459961,2265846,0.0,0.0
2022-06-30 00:00:00+03:00,52.12865363337272,52.655874316309465,51.14012170914863,51.27192687988281,964697,0.0,0.0
2022-07-03 00:00:00+03:00,51.40373143249775,51.73324092722978,50.612903845743325,50.74470901489258,486609,0.0,0.0
2022-07-04 00:00:00+03:00,50.61291453386265,50.61291453386265,49.492577215790355,50.085697174072266,569815,0.0,0.0
2022-07-05 00:00:00+03:00,50.085697174072266,50.61291453386265,49.953891977089214,50.085697174072266,311110,0.0,0.0
2022-07-06 00:00:00+03:00,49.42667050656015,49.9538878225027,49.09715754150759,49.88798522949219,402883,0.0,0.0
2022-07-13 00:00:00+03:00,49.887988072406124,50.41520541839265,49.09716033935547,49.09716033935547,512474,0.0,0.0
2022-07-14 00:00:00+03:00,48.89945308561943,49.29486521469191,46.131557897687415,46.592872619628906,791453,0.0,0.0
2022-07-17 00:00:00+03:00,47.71321421878698,47.779113384824505,46.79058132842076,47.120094299316406,440249,0.0,0.0
2022-07-18 00:00:00+03:00,47.12009324224966,49.75617980957031,47.05419064954895,49.75617980957031,1075673,0.0,0.0
2022-07-19 00:00:00+03:00,52.72178115955023,54.698848724365234,52.72178115955023,54.698848724365234,4178697,0.0,0.0
2022-07-20 00:00:00+03:00,57.466740693335396,59.83921683517132,56.675913027295785,58.257568359375,4379791,0.0,0.0
2022-07-21 00:00:00+03:00,59.04839692573384,59.312007309784455,57.730351861764184,58.521183013916016,1754327,0.0,0.0
2022-07-24 00:00:00+03:00,58.78478654168323,59.114299521746496,58.05986484182745,58.521183013916016,991832,0.0,0.0
2022-07-25 00:00:00+03:00,58.5211769281378,58.5211769281378,57.00542423375747,57.07132339477539,909088,0.0,0.0
2022-07-26 00:00:00+03:00,57.203125497380576,57.862147925397345,56.741810826211186,57.46673583984375,1066179,0.0,0.0
2022-07-27 00:00:00+03:00,57.87143751638671,58.34358474501423,57.331844192283995,57.60164260864258,832506,1.466667,0.0
2022-07-28 00:00:00+03:00,58.0063332376497,59.76001582133302,57.93888363761463,59.018070220947266,1261947,0.0,0.0
2022-07-31 00:00:00+03:00,59.35532004160998,59.692568052129054,58.68082752918616,59.220420837402344,773140,0.0,0.0
2022-08-01 00:00:00+03:00,59.220423297257135,59.220423297257135,58.61338036172222,58.7482795715332,719451,0.0,0.0
2022-08-02 00:00:00+03:00,58.74828002049113,58.883175722718505,57.871438658633394,58.478485107421875,928352,0.0,0.0
2022-08-03 00:00:00+03:00,58.41103761862898,62.72778822098997,58.07379306766063,61.78350067138672,6243182,0.0,0.0
2022-08-04 00:00:00+03:00,61.85094654079124,63.13248207243382,60.43451179347794,61.648597717285156,1776192,0.0,0.0
2022-08-07 00:00:00+03:00,61.378796947207995,61.378796947207995,59.89491966582926,60.02981185913086,913415,0.0,0.0
2022-08-08 00:00:00+03:00,60.02980785802852,61.1090014703431,59.9623652744874,60.434505462646484,917183,0.0,0.0
2022-08-09 00:00:00+03:00,60.50196625869849,61.10901277795332,60.16471819244581,60.83921432495117,1005589,0.0,0.0
2022-08-10 00:00:00+03:00,59.69256585812365,60.232155637892824,59.08551946150135,59.82746505737305,1598487,0.0,0.0
2022-08-11 00:00:00+03:00,60.36706774531669,62.3230995354591,59.894927464215364,61.7160530090332,3690283,0.0,0.0
2022-08-14 00:00:00+03:00,62.05329242205788,62.7277814512015,60.906656160453466,61.109004974365234,1812719,0.0,0.0
2022-08-15 00:00:00+03:00,61.1090055231899,63.60462688272387,60.3670598655166,62.52544021606445,4210554,0.0,0.0
2022-08-16 00:00:00+03:00,62.72778133058178,64.2116656125191,62.05329230273513,62.66033172607422,3092729,0.0,0.0
2022-08-17 00:00:00+03:00,62.59288309118997,62.862681513399636,61.58114602513277,61.985843658447266,1090340,0.0,0.0
2022-08-18 00:00:00+03:00,61.98584171736055,63.065028355175436,61.78349290703986,62.05329132080078,1124679,0.0,0.0
2022-08-21 00:00:00+03:00,61.985842817420625,62.255641235969655,60.906656160453466,61.109004974365234,670097,0.0,0.0
2022-08-22 00:00:00+03:00,61.04155641115931,61.78349505759842,60.70430838221923,61.581146240234375,745152,0.0,0.0
2022-08-23 00:00:00+03:00,61.37879687464639,61.71604490057423,60.09726139334959,60.164710998535156,668504,0.0,0.0
2022-08-24 00:00:00+03:00,60.02981178816402,60.23216060372073,58.81572942066729,60.164710998535156,784979,0.0,0.0
2022-08-25 00:00:00+03:00,60.56940454019191,61.243893529279205,60.09725733577083,60.70430374145508,1269756,0.0,0.0
2022-08-28 00:00:00+03:00,59.355322544904304,61.78349428859178,59.355322544904304,60.56940841674805,1550753,0.0,0.0
2022-08-29 00:00:00+03:00,60.63685802169653,60.974106046438955,60.29960999695411,60.56940841674805,557938,0.0,0.0
2022-08-30 00:00:00+03:00,60.56941128219739,60.90665932289452,59.82747260989302,59.962371826171875,700193,0.0,0.0
2022-08-31 00:00:00+03:00,61.04155586594755,61.51369608501753,59.89491959502189,60.164710998535156,1739251,0.0,0.0
2022-09-01 00:00:00+03:00,60.3670569900306,60.3670569900306,58.88317276259541,59.35531997680664,722121,0.0,0.0
2022-09-04 00:00:00+03:00,59.35531809965289,60.02980708139478,59.08551970006476,59.28786849975586,681874,0.0,0.0
2022-09-05 00:00:00+03:00,59.35531532667094,59.692563310400445,58.20867919921875,58.20867919921875,581356,0.0,0.0
2022-09-06 00:00:00+03:00,58.34358541114396,58.95062483765267,56.85970112145861,56.92715072631836,669081,0.0,0.0
2022-09-07 00:00:00+03:00,56.79224947608553,56.79224947608553,54.701322326402824,55.17346954345703,991454,0.0,0.0
2022-09-08 00:00:00+03:00,55.645611642753586,56.92714703475581,54.971119146509565,56.6573486328125,615946,0.0,0.0
2022-09-11 00:00:00+03:00,57.19694519042969,57.93888732947773,56.92715028171233,57.19694519042969,559974,0.0,0.0
2022-09-12 00:00:00+03:00,56.9946003311781,57.399294451722064,56.58990270201965,56.92715072631836,310636,0.0,0.0
2022-09-13 00:00:00+03:00,56.994596635241635,57.062046235727465,56.320104138997614,56.6573486328125,330276,0.0,0.0
2022-09-14 00:00:00+03:00,55.30836993795353,56.25266094366157,55.03857501390456,55.91541290283203,362641,0.0,0.0
2022-09-15 00:00:00+03:00,55.9154108873857,56.32010852179399,55.3083679443878,56.117759704589844,279979,0.0,0.0
2022-09-18 00:00:00+03:00,55.780515094056526,55.780515094056526,53.352339817388795,54.4315299987793,401918,0.0,0.0
2022-09-19 00:00:00+03:00,54.02683639526367,54.97112386590599,53.48723954505142,54.02683639526367,447014,0.0,0.0
2022-09-20 00:00:00+03:00,54.29662956778066,54.903672496157036,53.6221370352942,53.6895866394043,356657,0.0,0.0
2022-09-21 00:00:00+03:00,53.689583434608,54.094277526497414,52.542947250409455,53.01509094238281,379633,0.0,0.0
2022-09-25 00:00:00+03:00,50.99161709720263,51.801008847238556,50.51947337160438,51.193965911865234,457682,0.0,0.0
2022-09-26 00:00:00+03:00,51.19397150624269,52.07081295698568,51.19397150624269,51.39632034301758,516201,0.0,0.0
2022-09-27 00:00:00+03:00,51.59866020850289,53.01509489874151,51.46376450688238,52.745296478271484,787641,0.0,0.0
2022-09-28 00:00:00+03:00,53.284894980755894,53.89193793712793,52.13825516661796,53.217445373535156,964982,0.0,0.0
2022-09-29 00:00:00+03:00,53.4872339678938,54.63387364641921,53.4872339678938,53.82448196411133,754393,0.0,0.0
2022-10-02 00:00:00+03:00,53.95937765398415,54.364075249445186,53.41978787726449,53.82448196411133,450561,0.0,0.0
2022-10-03 00:00:00+03:00,53.95938838922628,55.03857868321352,53.95938838922628,54.498985290527344,1101081,0.0,0.0
2022-10-04 00:00:00+03:00,54.498985290527344,54.498985290527344,54.498985290527344,54.498985290527344,0,0.0,0.0
2022-10-05 00:00:00+03:00,54.971121648232874,55.443265364506566,53.959381103515625,53.959381103515625,1421916,0.0,0.0
2022-10-06 00:00:00+03:00,54.229179963670575,54.29662956778066,53.284892523358195,53.6895866394043,779072,0.0,0.0
2022-10-09 00:00:00+03:00,53.35233258865195,53.487231781625006,51.86845199179041,52.07080078125,688937,0.0,0.0
2022-10-10 00:00:00+03:00,52.07080552885431,52.880193743261316,51.66610791303644,52.812744140625,468156,0.0,0.0
2022-10-11 00:00:00+03:00,52.81274646175212,52.947645672953584,52.34060273116153,52.61040115356445,368875,0.0,0.0
2022-10-12 00:00:00+03:00,52.475494384765625,53.08253723913048,52.340595192992545,52.475494384765625,453578,0.0,0.0
2022-10-13 00:00:00+03:00,52.47550020781876,52.67784901793244,52.138252190962625,52.27315139770508,360038,0.0,0.0
2022-10-16 00:00:00+03:00,52.273154381059435,53.4872402938035,52.070809068011826,53.217445373535156,679381,0.0,0.0
2022-10-17 00:00:00+03:00,53.68958836388102,55.03857347218252,53.68958836388102,54.02683639526367,2417545,0.0,0.0
2022-10-18 00:00:00+03:00,54.229179963670575,54.63387758833112,53.41979173157838,53.6895866394043,1473728,0.0,0.0
2022-10-19 00:00:00+03:00,53.89193740326104,54.16173232085673,53.487239763945645,53.62213897705078,648211,0.0,0.0
