Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-07 00:00:00+03:00,12.970000267028809,12.970000267028809,12.970000267028809,12.970000267028809,236040,0.0,0.0
2022-03-08 00:00:00+03:00,13.350000381469727,13.350000381469727,9.079999923706055,9.079999923706055,1484760,0.0,0.0
2022-03-09 00:00:00+03:00,8.770000457763672,9.300000190734863,7.449999809265137,7.5,3669380,0.0,0.0
2022-03-10 00:00:00+03:00,7.5,7.929999828338623,7.400000095367432,7.460000038146973,1765840,0.0,0.0
2022-03-13 00:00:00+03:00,7.550000190734863,7.849999904632568,6.849999904632568,7.0,1108640,0.0,0.0
2022-03-14 00:00:00+03:00,7.0,7.650000095367432,6.900000095367432,7.050000190734863,1142500,0.0,0.0
2022-03-15 00:00:00+03:00,7.150000095367432,7.320000171661377,6.920000076293945,7.019999980926514,2562480,0.0,0.0
2022-03-16 00:00:00+03:00,7.090000152587891,7.550000190734863,7.050000190734863,7.349999904632568,964720,0.0,0.0
2022-03-17 00:00:00+03:00,7.550000190734863,7.800000190734863,7.349999904632568,7.639999866485596,820380,0.0,0.0
2022-03-20 00:00:00+03:00,7.75,8.600000381469727,7.670000076293945,8.3100004196167,1240600,0.0,0.0
2022-03-21 00:00:00+03:00,8.399999618530273,8.649999618530273,7.949999809265137,7.949999809265137,1091720,0.0,0.0
2022-03-22 00:00:00+03:00,8.050000190734863,8.449999809265137,7.929999828338623,8.020000457763672,1023000,0.0,0.0
2022-03-23 00:00:00+03:00,8.079999923706055,8.350000381469727,8.039999961853027,8.109999656677246,642460,0.0,0.0
2022-03-24 00:00:00+03:00,8.100000381469727,8.199999809265137,8.079999923706055,8.15999984741211,789300,0.0,0.0
2022-03-27 00:00:00+03:00,8.199999809265137,8.25,8.050000190734863,8.199999809265137,710100,0.0,0.0
2022-03-28 00:00:00+03:00,8.300000190734863,8.699999809265137,8.199999809265137,8.220000267028809,1197660,0.0,0.0
2022-03-29 00:00:00+03:00,8.289999961853027,8.949999809265137,8.220000267028809,8.949999809265137,942960,0.0,0.0
