Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,155.0,167.39999389648438,154.0,167.39999389648438,276125,0.0,0.0
2021-07-26 00:00:00+03:00,173.0,182.39999389648438,172.1999969482422,173.8000030517578,751437,0.0,0.0
2021-07-27 00:00:00+03:00,175.0,180.39999389648438,173.8000030517578,175.1999969482422,218410,0.0,0.0
2021-07-28 00:00:00+03:00,179.0,180.60000610351562,176.1999969482422,178.0,252810,0.0,0.0
2021-07-29 00:00:00+03:00,178.0,179.0,173.8000030517578,177.8000030517578,208421,0.0,0.0
2021-08-01 00:00:00+03:00,178.0,180.0,175.60000610351562,176.0,183988,0.0,0.0
2021-08-02 00:00:00+03:00,175.8000030517578,177.0,171.0,172.0,144417,0.0,0.0
2021-08-03 00:00:00+03:00,172.0,177.0,172.0,173.0,109204,0.0,0.0
2021-08-04 00:00:00+03:00,173.1999969482422,173.8000030517578,170.39999389648438,172.39999389648438,56561,0.0,0.0
2021-08-05 00:00:00+03:00,173.39999389648438,173.39999389648438,167.39999389648438,171.60000610351562,83050,0.0,0.0
2021-08-08 00:00:00+03:00,170.39999389648438,173.0,169.8000030517578,170.0,49624,0.0,0.0
2021-08-09 00:00:00+03:00,169.0,169.0,164.39999389648438,165.60000610351562,99607,0.0,0.0
2021-08-10 00:00:00+03:00,164.39999389648438,165.60000610351562,162.39999389648438,165.0,54213,0.0,0.0
2021-08-11 00:00:00+03:00,165.0,169.39999389648438,163.8000030517578,165.39999389648438,92745,0.0,0.0
2021-08-12 00:00:00+03:00,163.8000030517578,168.8000030517578,162.0,167.0,112235,0.0,0.0
2021-08-15 00:00:00+03:00,167.0,167.0,164.0,165.0,83279,0.0,0.0
2021-08-16 00:00:00+03:00,169.0,175.0,168.1999969482422,168.1999969482422,374138,0.0,0.0
2021-08-17 00:00:00+03:00,169.39999389648438,169.8000030517578,163.0,165.0,145161,0.0,0.0
2021-08-18 00:00:00+03:00,165.8000030517578,166.1999969482422,162.0,163.60000610351562,57853,0.0,0.0
2021-08-19 00:00:00+03:00,161.0,162.39999389648438,158.39999389648438,162.0,60145,0.0,0.0
2021-08-22 00:00:00+03:00,161.0,163.0,159.0,160.1999969482422,56250,0.0,0.0
2021-08-23 00:00:00+03:00,161.0,161.8000030517578,158.1999969482422,158.60000610351562,50373,0.0,0.0
2021-08-24 00:00:00+03:00,159.0,160.8000030517578,155.8000030517578,156.8000030517578,82201,0.0,0.0
2021-08-25 00:00:00+03:00,159.0,159.0,155.60000610351562,157.39999389648438,61506,0.0,0.0
2021-08-26 00:00:00+03:00,157.39999389648438,157.39999389648438,155.1999969482422,156.1999969482422,44914,0.0,0.0
2021-08-29 00:00:00+03:00,156.8000030517578,156.8000030517578,155.1999969482422,156.0,21444,0.0,0.0
2021-08-30 00:00:00+03:00,156.0,160.8000030517578,154.60000610351562,160.8000030517578,101856,0.0,0.0
2021-08-31 00:00:00+03:00,161.0,167.0,161.0,161.60000610351562,166642,0.0,0.0
2021-09-01 00:00:00+03:00,162.1999969482422,166.8000030517578,162.1999969482422,165.60000610351562,78274,0.0,0.0
2021-09-02 00:00:00+03:00,166.8000030517578,166.8000030517578,163.39999389648438,165.60000610351562,59685,0.0,0.0
2021-09-05 00:00:00+03:00,166.39999389648438,170.0,166.39999389648438,168.8000030517578,97795,0.0,0.0
2021-09-06 00:00:00+03:00,168.0,175.0,168.0,173.39999389648438,200754,0.0,0.0
2021-09-07 00:00:00+03:00,173.39999389648438,173.39999389648438,170.60000610351562,172.0,52070,0.0,0.0
2021-09-08 00:00:00+03:00,172.8000030517578,172.8000030517578,169.0,170.60000610351562,66232,0.0,0.0
2021-09-09 00:00:00+03:00,169.0,171.0,168.0,170.0,59271,0.0,0.0
2021-09-12 00:00:00+03:00,170.39999389648438,170.39999389648438,167.0,167.60000610351562,70723,0.0,0.0
2021-09-13 00:00:00+03:00,168.1999969482422,172.0,167.1999969482422,170.0,52393,0.0,0.0
