Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,41.09719598553731,41.92668187223136,41.09719598553731,41.24801254272461,4154868,0.0,0.0
2021-07-26 00:00:00+03:00,41.4742317199707,41.549638265468936,41.09719208869875,41.4742317199707,3692467,0.0,0.0
2021-07-27 00:00:00+03:00,41.24801254272461,41.62505220974749,41.24801254272461,41.24801254272461,3972328,0.0,0.0
2021-07-28 00:00:00+03:00,41.172603502951034,41.54963969530746,41.172603502951034,41.398826599121094,4318516,0.0,0.0
2021-07-29 00:00:00+03:00,41.398826392921244,41.85127258300781,41.398826392921244,41.85127258300781,5483052,0.0,0.0
2021-08-01 00:00:00+03:00,42.00208256570288,43.05779141496398,41.92667602357359,42.68075180053711,13058438,0.0,0.0
2021-08-02 00:00:00+03:00,42.98238705366086,44.113502502441406,42.98238705366086,44.113502502441406,13502918,0.0,0.0
2021-08-03 00:00:00+03:00,44.11350467046543,44.86758052274918,44.11350467046543,44.641357421875,8374747,0.0,0.0
2021-08-04 00:00:00+03:00,44.64135369723369,44.71676024060336,44.11350098986539,44.415130615234375,5294781,0.0,0.0
2021-08-05 00:00:00+03:00,44.33972798994482,44.33972798994482,43.88728178596579,44.18891143798828,5240637,0.0,0.0
2021-08-08 00:00:00+03:00,44.11350336177003,44.641356097520024,44.11350336177003,44.49053955078125,4458439,0.0,0.0
2021-08-09 00:00:00+03:00,44.490542297055924,44.716765405182954,44.26431918892889,44.56595230102539,4822576,0.0,0.0
2021-08-10 00:00:00+03:00,44.56595076401528,45.01839696466518,44.56595076401528,44.86758041381836,5769808,0.0,0.0
2021-08-11 00:00:00+03:00,44.86758172964231,45.24462139187146,44.86758172964231,45.01839828491211,6783931,0.0,0.0
2021-08-12 00:00:00+03:00,45.09380178066157,45.99869414717578,45.09380178066157,45.62165451049805,8891577,0.0,0.0
2021-08-15 00:00:00+03:00,45.621657145167745,45.92329025268555,45.47084404329948,45.92329025268555,3523629,0.0,0.0
2021-08-16 00:00:00+03:00,45.847875197338176,46.22491481423963,45.47083903232698,45.54624557495117,8045138,0.0,0.0
2021-08-17 00:00:00+03:00,45.47084640054788,45.99869918823242,45.244623284127236,45.99869918823242,7194780,0.0,0.0
2021-08-18 00:00:00+03:00,45.998692889007636,46.30032251896531,45.847876348083624,46.14950942993164,4228812,0.0,0.0
2021-08-19 00:00:00+03:00,45.9986901396777,46.37572974350699,45.4708374558288,46.0740966796875,8089048,0.0,0.0
2021-08-22 00:00:00+03:00,46.074107583637236,46.300330709095,45.16921508180618,45.244625091552734,5897587,0.0,0.0
2021-08-23 00:00:00+03:00,45.320027601359975,45.99869691711358,45.320027601359975,45.69706726074219,6424689,0.0,0.0
2021-08-24 00:00:00+03:00,45.69706714799251,45.92329025268555,45.69706714799251,45.92329025268555,3952598,0.0,0.0
2021-08-25 00:00:00+03:00,45.92328760059641,45.99869414717578,45.39543141886949,45.62165451049805,4950266,0.0,0.0
2021-08-26 00:00:00+03:00,45.62165760220994,45.62165760220994,45.01839828491211,45.01839828491211,5021239,0.0,0.0
