Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,27.249706268310547,27.505171614892333,27.164550611380264,27.249706268310547,890076,0.0,0.0
2021-07-26 00:00:00+03:00,27.59032889603168,27.76063696147412,27.207129251949937,27.249706268310547,2321370,0.0,0.0
2021-07-27 00:00:00+03:00,27.334861661677323,27.37744192857557,26.823930943081187,27.12197494506836,2522102,0.0,0.0
2021-07-28 00:00:00+03:00,27.12197253806616,27.377439498901367,26.99423986975306,27.377439498901367,687202,0.0,0.0
2021-07-29 00:00:00+03:00,27.377439498901367,27.377439498901367,27.207128191677896,27.377439498901367,726353,0.0,0.0
2021-08-01 00:00:00+03:00,27.420016513602736,27.54774755770684,27.334859235782,27.377439498901367,1090386,0.0,0.0
2021-08-02 00:00:00+03:00,27.420016791876627,27.505170822143555,27.33485951319167,27.505170822143555,938483,0.0,0.0
2021-08-03 00:00:00+03:00,27.505171614892333,27.505171614892333,27.07939495444998,27.249706268310547,1361445,0.0,0.0
2021-08-04 00:00:00+03:00,27.207130432128906,27.292284468543905,27.07939612908815,27.207130432128906,762466,0.0,0.0
2021-08-05 00:00:00+03:00,27.079394505674397,27.37744011209553,26.82392916332633,27.33485984802246,2625441,0.0,0.0
2021-08-08 00:00:00+03:00,27.33486106635537,27.760637738718653,27.24970703125,27.67548370361328,4222027,0.0,0.0
2021-08-09 00:00:00+03:00,27.67548258584816,27.67548258584816,27.42001724243164,27.42001724243164,1084439,0.0,0.0
2021-08-10 00:00:00+03:00,27.505171274097787,27.718059601681233,27.292282946514337,27.42001724243164,1656723,0.0,0.0
2021-08-11 00:00:00+03:00,27.42001724243164,27.42001724243164,27.249705930681266,27.42001724243164,1413887,0.0,0.0
2021-08-12 00:00:00+03:00,27.46259533023912,27.46259533023912,27.12197431765162,27.29228401184082,923408,0.0,0.0
2021-08-15 00:00:00+03:00,27.292283455339653,27.33486047196651,27.079395123787208,27.16455078125,880018,0.0,0.0
2021-08-16 00:00:00+03:00,27.249705877829726,27.249705877829726,26.994240534908688,27.03681755065918,719924,0.0,0.0
2021-08-17 00:00:00+03:00,26.823930771424898,27.249707450336405,26.823930771424898,27.207130432128906,1078640,0.0,0.0
2021-08-18 00:00:00+03:00,27.164550611380264,27.292283284671157,27.07939495444998,27.249706268310547,869139,0.0,0.0
2021-08-19 00:00:00+03:00,27.164551583137538,27.164551583137538,26.909086227416992,26.909086227416992,1185647,0.0,0.0
2021-08-22 00:00:00+03:00,26.90908392201488,27.036816588931817,26.653616963972024,26.696195602416992,851124,0.0,0.0
2021-08-23 00:00:00+03:00,26.738774355612097,27.036818347274263,26.696197338607114,26.781352996826172,871898,0.0,0.0
2021-08-24 00:00:00+03:00,26.78135354955672,26.909086227416992,26.653619247487327,26.909086227416992,547783,0.0,0.0
2021-08-25 00:00:00+03:00,26.823927087527807,26.95165974881711,26.611038777309332,26.738771438598633,735757,0.0,0.0
2021-08-26 00:00:00+03:00,26.738774355612097,26.82393001383116,26.611041680388052,26.781352996826172,417565,0.0,0.0
2021-08-29 00:00:00+03:00,26.78135444527127,26.90908712740362,26.696198782446643,26.86650848388672,400662,0.0,0.0
2021-08-30 00:00:00+03:00,26.909087497754033,27.079397201538086,26.82393183375741,27.079397201538086,386967,0.0,0.0
2021-08-31 00:00:00+03:00,27.07939495444998,27.249706268310547,26.909085264798478,27.249706268310547,1353405,0.0,0.0
2021-09-01 00:00:00+03:00,27.249707624717395,27.249707624717395,27.03681928389929,27.12197494506836,829117,0.0,0.0
2021-09-02 00:00:00+03:00,27.036818905277265,27.164551583137538,26.909086227416992,26.909086227416992,631625,0.0,0.0
2021-09-05 00:00:00+03:00,26.909085047581716,27.079394735858436,26.866506407355747,26.951662063598633,602186,0.0,0.0
2021-09-06 00:00:00+03:00,26.99424109053349,27.249706438712792,26.909085433070697,27.16455078125,696587,0.0,0.0
2021-09-07 00:00:00+03:00,27.207128128559862,27.249705143162455,26.951661168317315,26.994239807128906,1268787,0.0,0.0
2021-09-08 00:00:00+03:00,26.9942407038246,27.079394735858436,26.866506407355747,26.951662063598633,1562893,0.0,0.0
2021-09-09 00:00:00+03:00,26.951661841172605,26.99424048104718,26.65361785888672,26.65361785888672,998935,0.0,0.0
2021-09-12 00:00:00+03:00,26.65361785888672,26.696196498761296,26.483308172015526,26.65361785888672,757501,0.0,0.0
2021-09-13 00:00:00+03:00,26.611041295564082,26.6961969525517,26.483308622187188,26.568464279174805,1250132,0.0,0.0
2021-09-14 00:00:00+03:00,26.65361831195336,26.738773968940976,26.525885638576465,26.568464279174805,956298,0.0,0.0
2021-09-15 00:00:00+03:00,26.568461764949202,26.99423838538615,26.52588312838016,26.738771438598633,1533865,0.0,0.0
2021-09-16 00:00:00+03:00,26.73877466189034,26.73877466189034,26.227842330932617,26.227842330932617,2111818,0.0,0.0
2021-09-19 00:00:00+03:00,26.440730666814243,26.48330930851603,26.142688295947252,26.227842330932617,1222715,0.0,0.0
2021-09-20 00:00:00+03:00,26.14268718087558,26.227841212228846,25.929798854074342,25.972375869750977,822069,0.0,0.0
2021-09-21 00:00:00+03:00,25.887222660769286,26.312999354611573,25.80206699715899,26.10011100769043,907702,0.0,0.0
2021-09-22 00:00:00+03:00,26.27042160516766,26.35557726641249,26.057533264160156,26.057533264160156,382816,0.0,0.0
2021-09-26 00:00:00+03:00,26.270421222318788,26.270421222318788,25.71691186860761,25.84464454650879,1479244,0.0,0.0
2021-09-27 00:00:00+03:00,25.844643921600706,26.057532254358193,25.716911246788033,26.01495361328125,609478,0.0,0.0
2021-09-28 00:00:00+03:00,26.014954994414357,26.568465988336968,25.97237797528608,26.270421981811523,2211252,0.0,0.0
2021-09-29 00:00:00+03:00,26.270419456882053,26.525884795516504,26.185263802600897,26.44072914123535,1300803,0.0,0.0
2021-09-30 00:00:00+03:00,26.483308622187188,26.611041295564082,26.35557594881029,26.568464279174805,1150021,0.0,0.0
2021-10-03 00:00:00+03:00,26.56846343476159,26.56846343476159,26.270419456882053,26.44072914123535,621842,0.0,0.0
2021-10-04 00:00:00+03:00,26.35557645941641,26.44073049384472,26.18526514214161,26.312997817993164,797837,0.0,0.0
2021-10-05 00:00:00+03:00,26.312999354611573,26.312999354611573,26.10011100769043,26.10011100769043,679909,0.0,0.0
2021-10-06 00:00:00+03:00,26.100109355282786,26.951662689055205,26.100109355282786,26.781352996826172,2641396,0.0,0.0
2021-10-07 00:00:00+03:00,26.866505619064213,26.994239911785208,26.483307613528233,26.5258846282959,1381281,0.0,0.0
2021-10-10 00:00:00+03:00,26.440732037922423,26.525887701532717,26.10011100769043,26.10011100769043,1494067,0.0,0.0
2021-10-11 00:00:00+03:00,26.10011100769043,26.10011100769043,26.10011100769043,26.10011100769043,0,0.0,0.0
2021-10-12 00:00:00+03:00,25.972375644821444,26.142686954471092,25.674331665039062,25.674331665039062,1081733,0.0,0.0
2021-10-13 00:00:00+03:00,25.674331166704796,25.929798126220703,25.589175513532826,25.929798126220703,857172,0.0,0.0
2021-10-14 00:00:00+03:00,25.929797726109783,25.929797726109783,25.631753756711365,25.716909408569336,1932656,0.0,0.0
2021-10-17 00:00:00+03:00,25.887219088076314,25.929797726109783,25.674330770535867,25.716909408569336,1786835,0.0,0.0
2021-10-18 00:00:00+03:00,25.716910137069,25.84464280636984,25.63175448279877,25.75948715209961,925034,0.0,0.0
2021-10-19 00:00:00+03:00,26.398153134580248,26.653618482973204,26.100109145315756,26.483308792114258,4726534,0.0,0.0
2021-10-20 00:00:00+03:00,26.653620384843567,26.653620384843567,25.929801304679028,26.10011100769043,2092261,0.0,0.0
2021-10-21 00:00:00+03:00,26.10010780835565,26.18526346152762,25.759486819876763,25.929798126220703,1721996,0.0,0.0
2021-10-24 00:00:00+03:00,25.972375644821444,25.972375644821444,25.674331665039062,25.674331665039062,1726992,0.0,0.0
2021-10-25 00:00:00+03:00,25.674331665039062,25.972375644821444,25.546598994906336,25.674331665039062,2573932,0.0,0.0
2021-10-26 00:00:00+03:00,25.716909408569336,25.802063436218344,25.589175118677897,25.716909408569336,1287498,0.0,0.0
2021-10-27 00:00:00+03:00,25.71691358049017,25.75949060122172,25.546602249145508,25.546602249145508,1013329,0.0,0.0
2021-10-28 00:00:00+03:00,25.546598828528538,25.75948715209961,25.546598828528538,25.75948715209961,1031166,0.0,0.0
2021-10-31 00:00:00+03:00,25.759487710620075,26.057531694923604,25.716910694666304,25.88722038269043,1212898,0.0,0.0
2021-11-01 00:00:00+03:00,25.844643536071676,25.929799192746206,25.71691086316441,25.802064895629883,727253,0.0,0.0
2021-11-02 00:00:00+03:00,25.844643198512042,25.972375869750977,25.802064558626373,25.972375869750977,622524,0.0,0.0
2021-11-03 00:00:00+03:00,25.929798126220703,25.97237514070219,25.674331166704796,25.929798126220703,1511442,0.0,0.0
2021-11-04 00:00:00+03:00,25.88722081358527,26.525885808776724,25.8446437969228,26.483308792114258,2312452,0.0,0.0
2021-11-07 00:00:00+03:00,26.568464449648268,26.653618482973204,26.227841819512232,26.483308792114258,1429382,0.0,0.0
2021-11-08 00:00:00+03:00,26.568464231047955,26.568464231047955,25.844643584277947,26.185264587402344,1411472,0.0,0.0
2021-11-09 00:00:00+03:00,26.10010912246351,26.142687763297772,25.333711453746606,25.418867111206055,2795284,0.0,0.0
2021-11-10 00:00:00+03:00,25.33371280686317,25.546601149777985,25.20598012595611,25.291135787963867,1499390,0.0,0.0
2021-11-11 00:00:00+03:00,25.333711580757207,25.418867238643585,24.86535789869575,24.950511932373047,3181114,0.0,0.0
2021-11-14 00:00:00+03:00,25.078243986118665,25.33370931269759,24.95050969862027,25.120820999145508,1062076,0.0,0.0
2021-11-15 00:00:00+03:00,25.29113458127306,26.10010927122606,25.120823265383436,26.01495361328125,2572692,0.0,0.0
2021-11-16 00:00:00+03:00,26.01495287864941,26.65361785888672,25.97237586298387,26.65361785888672,3684383,0.0,0.0
2021-11-17 00:00:00+03:00,26.73877511080077,27.292284468543905,26.44073111072089,27.207130432128906,3784213,0.0,0.0
2021-11-18 00:00:00+03:00,27.207130432128906,27.207130432128906,27.207130432128906,27.207130432128906,0,0.0,0.0
2021-11-21 00:00:00+03:00,26.65361831195336,26.866506642317873,25.972376304470544,26.568464279174805,1622109,0.0,0.0
2021-11-22 00:00:00+03:00,26.440728411566177,26.9516606989442,26.185263079981652,26.398151397705078,2294500,0.0,0.0
2021-11-23 00:00:00+03:00,26.31299729049556,27.377440565810502,26.142687600844056,27.249706268310547,4034628,0.0,0.0
2021-11-24 00:00:00+03:00,27.377441753377163,27.71806114745541,27.036819110880653,27.207130432128906,3038977,0.0,0.0
2021-11-25 00:00:00+03:00,27.63290728787364,27.930949665651674,27.12197494506836,27.12197494506836,3776196,0.0,0.0
