Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,53.98292480689892,54.77099670189014,53.98292480689892,54.37696075439453,450335,0.0,0.0
2021-07-26 00:00:00+03:00,55.16502558360397,55.24383156050699,53.51007601859798,53.8253059387207,1213567,0.0,0.0
2021-07-27 00:00:00+03:00,53.82530639149755,53.82530639149755,53.43127049115719,53.58888244628906,831903,0.0,0.0
2021-07-28 00:00:00+03:00,53.58888233839834,53.82530628313084,53.51007636099107,53.74649429321289,1119057,0.0,0.0
2021-07-29 00:00:00+03:00,53.74649764088332,53.9829216003418,53.43127371162009,53.9829216003418,858496,0.0,0.0
2021-08-01 00:00:00+03:00,54.29814816008516,54.29814816008516,53.66768831580562,53.74649429321289,579520,0.0,0.0
2021-08-02 00:00:00+03:00,53.82530859912567,54.613380432128906,53.82530859912567,54.613380432128906,469675,0.0,0.0
2021-08-03 00:00:00+03:00,54.61337985911704,55.08622175145567,53.98291999432495,55.007415771484375,717989,0.0,0.0
2021-08-04 00:00:00+03:00,55.086219232603334,55.6378670796888,54.219341467535905,55.480255126953125,1059940,0.0,0.0
2021-08-05 00:00:00+03:00,55.401449150585286,55.480255126953125,54.84979529098921,55.480255126953125,480920,0.0,0.0
2021-08-08 00:00:00+03:00,55.48025952790145,55.48025952790145,55.08622360229492,55.08622360229492,198974,0.0,0.0
2021-08-09 00:00:00+03:00,54.77099031735542,55.165026218919124,54.77099031735542,54.849796295166016,246020,0.0,0.0
2021-08-10 00:00:00+03:00,54.84979768665798,55.1650276184082,54.84979768665798,55.1650276184082,308411,0.0,0.0
2021-08-11 00:00:00+03:00,55.08622163859836,55.1650276184082,54.77099170684814,55.1650276184082,177626,0.0,0.0
2021-08-12 00:00:00+03:00,54.84979814550747,55.08622209942567,53.8253083743874,54.92860412597656,237640,0.0,0.0
2021-08-15 00:00:00+03:00,54.455762230651075,55.00741611895657,54.37695625018198,54.92860412597656,204705,0.0,0.0
2021-08-16 00:00:00+03:00,54.455758551267145,55.00741240229933,54.455758551267145,54.77098846435547,180401,0.0,0.0
2021-08-17 00:00:00+03:00,54.45576371632005,55.08622360229492,54.376957733700955,55.08622360229492,253929,0.0,0.0
2021-08-18 00:00:00+03:00,55.007420675392076,55.007420675392076,54.29815476739769,54.37696075439453,372071,0.0,0.0
2021-08-19 00:00:00+03:00,54.06173003375208,54.219348018040954,53.5888881059081,53.667694091796875,471784,0.0,0.0
2021-08-22 00:00:00+03:00,53.66769296104522,53.66769296104522,52.958427077967464,53.03723907470703,209491,0.0,0.0
