Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-21 00:00:00+03:00,12.850000381469727,14.119999885559082,12.619999885559082,12.869999885559082,36693510,0.0,0.0
2026-05-24 00:00:00+03:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,0.0,0.0
2026-05-25 00:00:00+03:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,0.0,0.0
2026-05-26 00:00:00+03:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,0.0,0.0
2026-05-27 00:00:00+03:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,0.0,0.0
2026-05-28 00:00:00+03:00,12.869999885559082,12.869999885559082,12.869999885559082,12.869999885559082,0,0.0,0.0
2026-05-31 00:00:00+03:00,13.3100004196167,14.0600004196167,12.170000076293945,12.600000381469727,17860566,0.0,0.0
2026-06-01 00:00:00+03:00,12.529999732971191,12.800000190734863,12.100000381469727,12.399999618530273,7355323,0.0,0.0
2026-06-02 00:00:00+03:00,12.520000457763672,13.640000343322754,12.260000228881836,13.25,22177144,0.0,0.0
2026-06-03 00:00:00+03:00,13.369999885559082,13.4399995803833,12.630000114440918,12.84000015258789,7554101,0.0,0.0
2026-06-04 00:00:00+03:00,12.979999542236328,13.84000015258789,12.699999809265137,13.350000381469727,18536759,0.0,0.0
2026-06-07 00:00:00+03:00,13.3100004196167,14.319999694824219,13.260000228881836,13.890000343322754,18270522,0.0,0.0
2026-06-08 00:00:00+03:00,13.789999961853027,13.869999885559082,13.40999984741211,13.770000457763672,7742728,0.0,0.0
2026-06-09 00:00:00+03:00,13.880000114440918,14.0600004196167,12.949999809265137,12.979999542236328,9798560,0.0,0.0
2026-06-10 00:00:00+03:00,13.0600004196167,13.1899995803833,12.479999542236328,12.729999542236328,7229119,0.0,0.0
2026-06-11 00:00:00+03:00,12.729999542236328,13.100000381469727,12.670000076293945,12.789999961853027,4585756,0.0,0.0
2026-06-14 00:00:00+03:00,12.949999809265137,13.390000343322754,12.760000228881836,13.0,5694118,0.0,0.0
2026-06-15 00:00:00+03:00,13.109999656677246,13.220000267028809,12.829999923706055,12.90999984741211,2748696,0.0,0.0
2026-06-16 00:00:00+03:00,12.920000076293945,13.300000190734863,12.880000114440918,13.300000190734863,3373283,0.0,0.0
2026-06-17 00:00:00+03:00,13.40999984741211,13.5,13.079999923706055,13.140000343322754,5334675,0.0,0.0
2026-06-18 00:00:00+03:00,13.199999809265137,13.710000038146973,13.1899995803833,13.239999771118164,8114374,0.0,0.0
2026-06-21 00:00:00+03:00,13.279999732971191,13.350000381469727,13.010000228881836,13.010000228881836,2609140,0.0,0.0
2026-06-22 00:00:00+03:00,13.050000190734863,13.050000190734863,12.65999984741211,12.670000076293945,2770119,0.0,0.0
2026-06-23 00:00:00+03:00,12.680000305175781,12.829999923706055,12.289999961853027,12.359999656677246,2592873,0.0,0.0
2026-06-24 00:00:00+03:00,12.449999809265137,12.609999656677246,12.239999771118164,12.510000228881836,1873713,0.0,0.0
2026-06-25 00:00:00+03:00,12.510000228881836,12.6899995803833,11.850000381469727,12.010000228881836,2901064,0.0,0.0
2026-06-28 00:00:00+03:00,12.0600004196167,12.100000381469727,11.75,11.75,1557527,0.0,0.0
2026-06-29 00:00:00+03:00,11.869999885559082,11.869999885559082,11.390000343322754,11.579999923706055,2723318,0.0,0.0
2026-06-30 00:00:00+03:00,11.600000381469727,11.710000038146973,11.3100004196167,11.359999656677246,2132010,0.0,0.0
2026-07-01 00:00:00+03:00,11.359999656677246,11.539999961853027,11.09000015258789,11.210000038146973,1670579,0.0,0.0
2026-07-02 00:00:00+03:00,11.199999809265137,11.260000228881836,11.069999694824219,11.109999656677246,1292119,0.0,0.0
2026-07-05 00:00:00+03:00,11.119999885559082,11.460000038146973,11.109999656677246,11.229999542236328,1530248,0.0,0.0
2026-07-06 00:00:00+03:00,11.229999542236328,11.260000228881836,11.010000228881836,11.050000190734863,875159,0.0,0.0
2026-07-07 00:00:00+03:00,11.0600004196167,11.149999618530273,10.949999809265137,11.010000228881836,762032,0.0,0.0
2026-07-08 00:00:00+03:00,11.020000457763672,11.329999923706055,10.779999732971191,10.8100004196167,2765798,0.0,0.0
2026-07-09 00:00:00+03:00,10.8100004196167,10.850000381469727,10.34000015258789,10.369999885559082,1901286,0.0,0.0
2026-07-12 00:00:00+03:00,10.279999732971191,10.460000038146973,10.260000228881836,10.350000381469727,897871,0.0,0.0
2026-07-13 00:00:00+03:00,10.350000381469727,10.420000076293945,10.09000015258789,10.119999885559082,1456152,0.0,0.0
2026-07-14 00:00:00+03:00,10.079999923706055,10.979999542236328,10.029999732971191,10.710000038146973,5676412,0.0,0.0
2026-07-15 00:00:00+03:00,10.649999618530273,11.210000038146973,10.4399995803833,10.720000267028809,6046813,0.0,0.0
2026-07-16 00:00:00+03:00,,,,,1780973,0.0,0.0
