Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,31.0,31.75,31.0,31.25,910639,0.0,0.0
2021-07-26 00:00:00+03:00,31.299999237060547,31.549999237060547,31.149999618530273,31.5,459952,0.0,0.0
2021-07-27 00:00:00+03:00,31.549999237060547,31.700000762939453,31.200000762939453,31.25,239934,0.0,0.0
2021-07-28 00:00:00+03:00,31.299999237060547,31.649999618530273,31.149999618530273,31.450000762939453,309857,0.0,0.0
2021-07-29 00:00:00+03:00,31.399999618530273,32.0,31.399999618530273,31.649999618530273,1214865,0.0,0.0
2021-08-01 00:00:00+03:00,31.899999618530273,32.0,31.649999618530273,31.649999618530273,503007,0.0,0.0
2021-08-02 00:00:00+03:00,31.850000381469727,31.850000381469727,31.25,31.350000381469727,250828,0.0,0.0
2021-08-03 00:00:00+03:00,31.350000381469727,31.5,31.049999237060547,31.100000381469727,251130,0.0,0.0
2021-08-04 00:00:00+03:00,31.100000381469727,31.200000762939453,30.75,30.799999237060547,213828,0.0,0.0
2021-08-05 00:00:00+03:00,30.799999237060547,30.950000762939453,30.299999237060547,30.950000762939453,249193,0.0,0.0
2021-08-08 00:00:00+03:00,31.0,31.950000762939453,31.0,31.799999237060547,902196,0.0,0.0
2021-08-09 00:00:00+03:00,31.899999618530273,32.29999923706055,31.700000762939453,32.20000076293945,1287974,0.0,0.0
2021-08-10 00:00:00+03:00,32.400001525878906,33.150001525878906,32.349998474121094,32.349998474121094,2757098,0.0,0.0
2021-08-11 00:00:00+03:00,32.5,32.650001525878906,31.649999618530273,31.649999618530273,830388,0.0,0.0
2021-08-12 00:00:00+03:00,31.649999618530273,31.700000762939453,30.350000381469727,31.049999237060547,837028,0.0,0.0
2021-08-15 00:00:00+03:00,31.049999237060547,31.299999237060547,31.0,31.0,332895,0.0,0.0
2021-08-16 00:00:00+03:00,31.200000762939453,31.200000762939453,30.5,30.5,297546,0.0,0.0
2021-08-17 00:00:00+03:00,30.299999237060547,30.899999618530273,30.149999618530273,30.25,409343,0.0,0.0
2021-08-18 00:00:00+03:00,29.899999618530273,30.200000762939453,29.5,29.5,504576,0.0,0.0
2021-08-19 00:00:00+03:00,29.0,29.100000381469727,28.200000762939453,28.850000381469727,785503,0.0,0.0
2021-08-22 00:00:00+03:00,28.899999618530273,29.200000762939453,28.399999618530273,28.75,394497,0.0,0.0
2021-08-23 00:00:00+03:00,28.899999618530273,29.149999618530273,28.700000762939453,28.799999237060547,640975,0.0,0.0
2021-08-24 00:00:00+03:00,28.899999618530273,29.649999618530273,28.5,29.100000381469727,577886,0.0,0.0
2021-08-25 00:00:00+03:00,29.100000381469727,29.299999237060547,28.700000762939453,29.0,296077,0.0,0.0
2021-08-26 00:00:00+03:00,29.0,29.200000762939453,28.899999618530273,29.049999237060547,186843,0.0,0.0
2021-08-29 00:00:00+03:00,29.0,29.399999618530273,29.0,29.399999618530273,355608,0.0,0.0
2021-08-30 00:00:00+03:00,29.450000762939453,31.149999618530273,29.450000762939453,30.950000762939453,1786695,0.0,0.0
2021-08-31 00:00:00+03:00,31.0,31.100000381469727,30.399999618530273,30.600000381469727,785213,0.0,0.0
2021-09-01 00:00:00+03:00,30.75,30.75,30.25,30.399999618530273,362023,0.0,0.0
2021-09-02 00:00:00+03:00,30.399999618530273,30.75,30.399999618530273,30.5,426618,0.0,0.0
2021-09-05 00:00:00+03:00,30.700000762939453,31.0,30.549999237060547,30.649999618530273,723516,0.0,0.0
2021-09-06 00:00:00+03:00,30.649999618530273,30.75,30.399999618530273,30.399999618530273,423768,0.0,0.0
2021-09-07 00:00:00+03:00,30.75,31.0,30.450000762939453,30.5,600452,0.0,0.0
2021-09-08 00:00:00+03:00,30.5,30.600000381469727,30.0,30.299999237060547,482729,0.0,0.0
2021-09-09 00:00:00+03:00,30.75,31.600000381469727,30.75,30.799999237060547,3203494,0.0,0.0
2021-09-12 00:00:00+03:00,31.0,31.700000762939453,30.799999237060547,31.100000381469727,1884882,0.0,0.0
2021-09-13 00:00:00+03:00,31.100000381469727,31.149999618530273,30.700000762939453,30.799999237060547,466238,0.0,0.0
2021-09-14 00:00:00+03:00,31.100000381469727,31.450000762939453,30.799999237060547,31.200000762939453,740931,0.0,0.0
2021-09-15 00:00:00+03:00,31.100000381469727,31.100000381469727,30.700000762939453,30.850000381469727,418009,0.0,0.0
2021-09-16 00:00:00+03:00,30.850000381469727,30.850000381469727,30.600000381469727,30.600000381469727,235861,0.0,0.0
2021-09-19 00:00:00+03:00,30.600000381469727,30.950000762939453,30.299999237060547,30.399999618530273,308694,0.0,0.0
2021-09-20 00:00:00+03:00,30.149999618530273,30.450000762939453,29.950000762939453,29.950000762939453,248580,0.0,0.0
2021-09-21 00:00:00+03:00,29.5,30.700000762939453,29.399999618530273,30.700000762939453,407457,0.0,0.0
2021-09-22 00:00:00+03:00,30.700000762939453,31.25,30.5,30.549999237060547,912510,0.0,0.0
2021-09-26 00:00:00+03:00,30.549999237060547,30.799999237060547,30.200000762939453,30.25,310159,0.0,0.0
2021-09-27 00:00:00+03:00,30.149999618530273,30.149999618530273,29.700000762939453,29.75,356075,0.0,0.0
2021-09-28 00:00:00+03:00,29.600000381469727,29.950000762939453,29.399999618530273,29.450000762939453,254179,0.0,0.0
2021-09-29 00:00:00+03:00,29.450000762939453,29.700000762939453,29.049999237060547,29.649999618530273,277967,0.0,0.0
2021-09-30 00:00:00+03:00,29.700000762939453,29.950000762939453,29.200000762939453,29.799999237060547,293293,0.0,0.0
2021-10-03 00:00:00+03:00,29.899999618530273,30.0,29.700000762939453,29.850000381469727,252264,0.0,0.0
2021-10-04 00:00:00+03:00,29.799999237060547,29.950000762939453,29.5,29.700000762939453,166813,0.0,0.0
2021-10-05 00:00:00+03:00,29.600000381469727,29.850000381469727,29.25,29.299999237060547,237089,0.0,0.0
2021-10-06 00:00:00+03:00,29.299999237060547,29.5,29.0,29.399999618530273,256588,0.0,0.0
2021-10-07 00:00:00+03:00,29.25,29.75,29.049999237060547,29.25,436159,0.0,0.0
2021-10-10 00:00:00+03:00,29.149999618530273,29.149999618530273,27.950000762939453,28.25,339389,0.0,0.0
2021-10-11 00:00:00+03:00,28.25,28.25,28.25,28.25,0,0.0,0.0
2021-10-12 00:00:00+03:00,28.75,28.799999237060547,28.049999237060547,28.25,228247,0.0,0.0
2021-10-13 00:00:00+03:00,28.25,29.200000762939453,28.25,29.100000381469727,393357,0.0,0.0
2021-10-14 00:00:00+03:00,29.399999618530273,29.399999618530273,29.049999237060547,29.100000381469727,199580,0.0,0.0
2021-10-17 00:00:00+03:00,29.200000762939453,29.350000381469727,29.049999237060547,29.299999237060547,168834,0.0,0.0
2021-10-18 00:00:00+03:00,29.049999237060547,29.649999618530273,29.049999237060547,29.350000381469727,460177,0.0,0.0
2021-10-19 00:00:00+03:00,29.299999237060547,29.399999618530273,29.100000381469727,29.100000381469727,145522,0.0,0.0
2021-10-20 00:00:00+03:00,29.049999237060547,29.049999237060547,28.600000381469727,28.600000381469727,171704,0.0,0.0
2021-10-21 00:00:00+03:00,28.549999237060547,28.549999237060547,28.200000762939453,28.399999618530273,142444,0.0,0.0
