Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,31.140292194503722,31.612112990015685,31.06165224549609,31.494157791137695,388148,0.0,0.0
2021-07-26 00:00:00+03:00,31.61211431699975,32.59507749866723,31.37620390934094,32.12325668334961,1151123,0.0,0.0
2021-07-27 00:00:00+03:00,32.16257819241302,34.91487599698055,31.848027802051313,34.2464599609375,1883158,0.0,0.0
2021-07-28 00:00:00+03:00,34.325090600440305,34.600322536247646,33.34212750049968,33.4994010925293,851607,0.0,0.0
2021-07-29 00:00:00+03:00,33.46008527320584,34.08918283956278,33.145538064905246,33.73531723022461,536798,0.0,0.0
2021-08-01 00:00:00+03:00,33.89259147145085,34.0498650785574,33.49940430392865,33.656681060791016,277765,0.0,0.0
2021-08-02 00:00:00+03:00,33.81395434972784,34.60032552761713,33.263493580278606,33.69599914550781,524970,0.0,0.0
2021-08-03 00:00:00+03:00,33.8532756190931,35.07214931571552,33.499406826698426,33.81395721435547,901605,0.0,0.0
2021-08-04 00:00:00+03:00,33.89259368261151,34.79692013222848,33.81395687392795,34.325096130371094,435332,0.0,0.0
2021-08-05 00:00:00+03:00,34.128501932084745,35.347378688456956,33.81395471741104,34.67896270751953,677267,0.0,0.0
2021-08-08 00:00:00+03:00,34.60032398312781,34.71827918208255,34.128500037553195,34.443050384521484,1371960,0.0,0.0
2021-08-09 00:00:00+03:00,34.521686472053716,35.229417651190104,33.97122573852539,33.97122573852539,812669,0.0,0.0
2021-08-10 00:00:00+03:00,33.97122763645006,34.049864438525205,33.61736202711189,33.73531723022461,528387,0.0,0.0
2021-08-11 00:00:00+03:00,33.81395495648462,33.97122856493344,33.42076778560675,33.53872299194336,199705,0.0,0.0
2021-08-12 00:00:00+03:00,33.42076478939145,33.42076478939145,32.24120968201815,32.39848327636719,594156,0.0,0.0
2021-08-15 00:00:00+03:00,32.28052905620885,32.752349853515625,32.123255457106595,32.752349853515625,349304,0.0,0.0
2021-08-16 00:00:00+03:00,32.7916752436172,32.948948861139385,32.24121443253352,32.28053283691406,274604,0.0,0.0
2021-08-17 00:00:00+03:00,32.241212205290445,32.31984900861926,32.005301795304,32.08393859863281,299297,0.0,0.0
2021-08-18 00:00:00+03:00,32.123255672253904,32.28052927240951,31.65143172203141,31.690750122070312,361067,0.0,0.0
2021-08-19 00:00:00+03:00,31.49416161659654,31.690753638605702,30.9830192096167,31.258251190185547,376891,0.0,0.0
2021-08-22 00:00:00+03:00,31.140295007501226,31.41552382974546,30.039373419012446,30.589834213256836,464158,0.0,0.0
2021-08-23 00:00:00+03:00,30.589837036494735,31.100976324980202,30.589837036494735,30.943702697753906,249114,0.0,0.0
2021-08-24 00:00:00+03:00,31.061657293650377,31.17961566145465,30.353925985361627,30.786428451538086,278680,0.0,0.0
2021-08-25 00:00:00+03:00,30.668471651496947,30.865063671436214,30.471879631557684,30.747108459472656,206794,0.0,0.0
2021-08-26 00:00:00+03:00,30.786429070527607,31.179616288349564,30.62915544330131,30.943702697753906,239225,0.0,0.0
2021-08-29 00:00:00+03:00,31.02233664138657,31.376205419664362,30.90438143187928,31.061655044555664,130574,0.0,0.0
2021-08-30 00:00:00+03:00,30.943694756360273,31.100968343223858,30.78642116949669,30.983013153076172,150400,0.0,0.0
2021-08-31 00:00:00+03:00,31.14029312133789,31.218929922930368,30.983016368397212,31.14029312133789,216460,0.0,0.0
2021-09-01 00:00:00+03:00,31.14029312133789,31.29756672452284,31.02233476919345,31.14029312133789,160933,0.0,0.0
2021-09-02 00:00:00+03:00,31.022339511367054,31.179616288349564,30.943702697753903,30.943702697753906,128434,0.0,0.0
2021-09-05 00:00:00+03:00,30.98301632451984,31.06165312600095,30.747105920076507,30.825742721557617,155901,0.0,0.0
