Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-18 00:00:00+03:00,77.5,84.0999984741211,69.9000015258789,77.30000305175781,27658078,0.0,0.0
2025-06-19 00:00:00+03:00,78.5,80.69999694824219,77.30000305175781,77.4000015258789,6876648,0.0,0.0
2025-06-22 00:00:00+03:00,79.30000305175781,80.4000015258789,73.5999984741211,74.19999694824219,5858323,0.0,0.0
2025-06-23 00:00:00+03:00,74.80000305175781,76.19999694824219,73.80000305175781,74.30000305175781,3112758,0.0,0.0
2025-06-24 00:00:00+03:00,78.5,80.30000305175781,77.5999984741211,79.19999694824219,5510338,0.0,0.0
2025-06-25 00:00:00+03:00,79.69999694824219,83.5999984741211,78.80000305175781,80.5999984741211,6295943,0.0,0.0
2025-06-26 00:00:00+03:00,80.5999984741211,81.30000305175781,79.19999694824219,80.0,2137962,0.0,0.0
2025-06-29 00:00:00+03:00,80.6500015258789,81.0999984741211,79.4000015258789,80.75,2568424,0.0,0.0
2025-06-30 00:00:00+03:00,80.80000305175781,82.80000305175781,80.30000305175781,82.19999694824219,3433116,0.0,0.0
2025-07-01 00:00:00+03:00,82.19999694824219,82.5999984741211,80.19999694824219,80.19999694824219,2251599,0.0,0.0
2025-07-02 00:00:00+03:00,80.30000305175781,81.19999694824219,79.30000305175781,80.1500015258789,1540679,0.0,0.0
2025-07-03 00:00:00+03:00,80.0,80.19999694824219,79.30000305175781,79.3499984741211,1045658,0.0,0.0
2025-07-06 00:00:00+03:00,79.3499984741211,79.44999694824219,78.25,79.30000305175781,804875,0.0,0.0
2025-07-07 00:00:00+03:00,79.30000305175781,80.19999694824219,78.94999694824219,79.9000015258789,970876,0.0,0.0
2025-07-08 00:00:00+03:00,79.80000305175781,79.8499984741211,78.4000015258789,78.4000015258789,1101001,0.0,0.0
2025-07-09 00:00:00+03:00,78.4000015258789,79.30000305175781,78.4000015258789,78.80000305175781,1206715,0.0,0.0
2025-07-10 00:00:00+03:00,78.80000305175781,79.05000305175781,77.0,77.30000305175781,908549,0.0,0.0
2025-07-13 00:00:00+03:00,77.30000305175781,78.55000305175781,77.30000305175781,78.3499984741211,572696,0.0,0.0
2025-07-14 00:00:00+03:00,78.4000015258789,78.4000015258789,77.3499984741211,77.5,659630,0.0,0.0
2025-07-15 00:00:00+03:00,77.5,77.9000015258789,75.55000305175781,75.6500015258789,939963,0.0,0.0
2025-07-16 00:00:00+03:00,75.69999694824219,75.94999694824219,74.5,74.80000305175781,950251,0.0,0.0
2025-07-17 00:00:00+03:00,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,0,0.0,0.0
2025-07-20 00:00:00+03:00,76.30000305175781,77.94999694824219,76.19999694824219,76.30000305175781,420949,0.0,0.0
2025-07-21 00:00:00+03:00,76.30000305175781,76.5,73.9000015258789,74.0,928000,0.0,0.0
2025-07-22 00:00:00+03:00,74.05000305175781,74.3499984741211,70.69999694824219,70.75,1780200,0.0,0.0
2025-07-23 00:00:00+03:00,70.80000305175781,71.0999984741211,69.75,70.30000305175781,975130,0.0,0.0
2025-07-24 00:00:00+03:00,70.5999984741211,71.1500015258789,70.05000305175781,70.0999984741211,497892,0.0,0.0
2025-07-27 00:00:00+03:00,70.4000015258789,72.30000305175781,70.30000305175781,71.44999694824219,599004,0.0,0.0
2025-07-28 00:00:00+03:00,71.19999694824219,72.0,70.5,71.5,461736,0.0,0.0
2025-07-29 00:00:00+03:00,70.80000305175781,71.30000305175781,70.5,70.9000015258789,396508,0.0,0.0
2025-07-30 00:00:00+03:00,71.0,72.05000305175781,70.3499984741211,71.30000305175781,315951,0.0,0.0
2025-07-31 00:00:00+03:00,70.80000305175781,71.5,70.80000305175781,71.0999984741211,273704,0.0,0.0
2025-08-03 00:00:00+03:00,71.0,71.55000305175781,70.5,70.94999694824219,307474,0.0,0.0
2025-08-04 00:00:00+03:00,71.0,71.44999694824219,70.69999694824219,71.0,245059,0.0,0.0
2025-08-05 00:00:00+03:00,71.05000305175781,71.30000305175781,70.69999694824219,71.05000305175781,362321,0.0,0.0
2025-08-06 00:00:00+03:00,71.0999984741211,74.30000305175781,71.0999984741211,72.80000305175781,967964,0.0,0.0
2025-08-07 00:00:00+03:00,73.0,73.44999694824219,72.0999984741211,73.0,526336,0.0,0.0
2025-08-10 00:00:00+03:00,72.94999694824219,74.0,72.0,73.3499984741211,437360,0.0,0.0
2025-08-11 00:00:00+03:00,70.4000015258789,76.5999984741211,69.0,75.9000015258789,2794128,0.0,0.0
2025-08-12 00:00:00+03:00,76.0,79.3499984741211,75.55000305175781,78.0,1649167,0.0,0.0
2025-08-13 00:00:00+03:00,77.0,77.80000305175781,74.3499984741211,77.5,1238504,0.0,0.0
2025-08-14 00:00:00+03:00,77.55000305175781,79.19999694824219,76.3499984741211,77.9000015258789,666017,0.0,0.0
2025-08-17 00:00:00+03:00,77.4000015258789,78.3499984741211,76.9000015258789,76.94999694824219,420412,0.0,0.0
2025-08-18 00:00:00+03:00,76.80000305175781,79.5999984741211,76.5999984741211,79.0999984741211,791006,0.0,0.0
2025-08-19 00:00:00+03:00,79.0999984741211,80.9000015258789,78.1500015258789,80.0,1294710,0.0,0.0
2025-08-20 00:00:00+03:00,79.94999694824219,80.80000305175781,79.75,80.05000305175781,535432,0.0,0.0
2025-08-21 00:00:00+03:00,80.0,80.30000305175781,79.80000305175781,80.0,373638,0.0,0.0
2025-08-24 00:00:00+03:00,80.0,80.4000015258789,79.5,80.0,345950,0.0,0.0
2025-08-25 00:00:00+03:00,79.5999984741211,80.44999694824219,79.5,79.5,551823,0.0,0.0
2025-08-26 00:00:00+03:00,79.25,80.0,78.0,79.6500015258789,427007,0.0,0.0
2025-08-27 00:00:00+03:00,79.6500015258789,80.19999694824219,79.30000305175781,79.55000305175781,840807,0.0,0.0
2025-08-28 00:00:00+03:00,79.3499984741211,79.5,78.0,78.9000015258789,189460,0.0,0.0
2025-08-31 00:00:00+03:00,78.5,78.8499984741211,78.0,78.1500015258789,260663,0.0,0.0
2025-09-01 00:00:00+03:00,78.0999984741211,78.0999984741211,75.5999984741211,76.19999694824219,369404,0.0,0.0
2025-09-02 00:00:00+03:00,76.0,76.55000305175781,75.19999694824219,75.5,436282,0.0,0.0
2025-09-03 00:00:00+03:00,75.5,78.19999694824219,75.19999694824219,77.25,284817,0.0,0.0
2025-09-04 00:00:00+03:00,77.0999984741211,78.5,77.0999984741211,77.0999984741211,153911,0.0,0.0
2025-09-07 00:00:00+03:00,77.0999984741211,78.0,76.44999694824219,76.44999694824219,202531,0.0,0.0
2025-09-08 00:00:00+03:00,76.0999984741211,77.1500015258789,75.0,75.0,411671,0.0,0.0
2025-09-09 00:00:00+03:00,75.0,76.6500015258789,73.0999984741211,76.0,421452,0.0,0.0
2025-09-10 00:00:00+03:00,76.0,76.3499984741211,75.19999694824219,76.0999984741211,172992,0.0,0.0
2025-09-11 00:00:00+03:00,75.4000015258789,76.0,74.05000305175781,75.05000305175781,315356,0.0,0.0
2025-09-14 00:00:00+03:00,76.0,76.0,74.6500015258789,75.44999694824219,212059,0.0,0.0
2025-09-15 00:00:00+03:00,75.44999694824219,76.44999694824219,75.30000305175781,76.0,304871,0.0,0.0
2025-09-16 00:00:00+03:00,75.6500015258789,77.30000305175781,75.30000305175781,77.0,239738,0.0,0.0
2025-09-17 00:00:00+03:00,76.69999694824219,77.75,76.19999694824219,77.5,516756,0.0,0.0
2025-09-18 00:00:00+03:00,77.05000305175781,78.4000015258789,77.0,78.19999694824219,392099,0.0,0.0
2025-09-21 00:00:00+03:00,78.30000305175781,79.30000305175781,78.0,79.0,432250,0.0,0.0
2025-09-22 00:00:00+03:00,78.30000305175781,79.0999984741211,77.69999694824219,79.0,448563,0.0,0.0
2025-09-24 00:00:00+03:00,78.30000305175781,80.30000305175781,78.30000305175781,79.4000015258789,985529,0.0,0.0
2025-09-25 00:00:00+03:00,79.4000015258789,79.4000015258789,79.4000015258789,79.4000015258789,0,0.0,0.0
2025-09-28 00:00:00+03:00,77.0,77.80000305175781,76.6500015258789,77.4000015258789,274337,0.0,0.0
2025-09-29 00:00:00+03:00,77.05000305175781,78.19999694824219,77.05000305175781,77.5999984741211,255872,0.0,0.0
2025-09-30 00:00:00+03:00,77.4000015258789,77.6500015258789,76.5999984741211,76.80000305175781,441466,0.0,0.0
2025-10-01 00:00:00+03:00,77.4000015258789,77.6500015258789,76.5999984741211,76.80000305175781,441466,0.0,0.0
2025-10-02 00:00:00+03:00,77.30000305175781,77.4000015258789,76.9000015258789,77.0999984741211,346490,0.0,0.0
2025-10-05 00:00:00+03:00,77.05000305175781,77.44999694824219,76.4000015258789,76.55000305175781,705899,0.0,0.0
2025-10-06 00:00:00+03:00,76.5999984741211,77.19999694824219,76.55000305175781,77.0,401074,0.0,0.0
2025-10-07 00:00:00+03:00,77.0999984741211,81.55000305175781,76.8499984741211,80.30000305175781,2163348,0.0,0.0
2025-10-08 00:00:00+03:00,80.0,80.19999694824219,78.55000305175781,79.5,675274,0.0,0.0
2025-10-09 00:00:00+03:00,79.4000015258789,80.19999694824219,78.0,80.0,794516,0.0,0.0
2025-10-12 00:00:00+03:00,77.8499984741211,79.69999694824219,77.8499984741211,79.55000305175781,321839,0.0,0.0
2025-10-13 00:00:00+03:00,79.55000305175781,80.19999694824219,78.0,78.19999694824219,620145,0.0,0.0
2025-10-14 00:00:00+03:00,78.30000305175781,78.75,78.05000305175781,78.0999984741211,239071,0.0,0.0
2025-10-15 00:00:00+03:00,78.19999694824219,78.6500015258789,77.69999694824219,78.4000015258789,566209,0.0,0.0
2025-10-16 00:00:00+03:00,78.30000305175781,78.30000305175781,77.69999694824219,78.0,252883,0.0,0.0
2025-10-19 00:00:00+03:00,77.80000305175781,79.5,77.75,78.4000015258789,496908,0.0,0.0
2025-10-20 00:00:00+03:00,78.4000015258789,80.0,78.0,79.69999694824219,492884,0.0,0.0
2025-10-21 00:00:00+03:00,80.0,80.69999694824219,79.19999694824219,80.05000305175781,699357,0.0,0.0
2025-10-22 00:00:00+03:00,80.05000305175781,80.05000305175781,78.5999984741211,78.8499984741211,346192,0.0,0.0
2025-10-23 00:00:00+03:00,78.69999694824219,80.5,78.5999984741211,79.5,260810,0.0,0.0
2025-10-26 00:00:00+03:00,79.5,80.19999694824219,79.05000305175781,79.05000305175781,188911,0.0,0.0
2025-10-27 00:00:00+03:00,79.0999984741211,81.0999984741211,79.0999984741211,79.25,548933,0.0,0.0
2025-10-28 00:00:00+03:00,79.25,81.69999694824219,79.05000305175781,81.0999984741211,772518,0.0,0.0
2025-10-29 00:00:00+03:00,80.55000305175781,81.5,80.44999694824219,81.0,476446,0.0,0.0
2025-10-30 00:00:00+03:00,80.75,81.3499984741211,79.75,80.6500015258789,413656,0.0,0.0
2025-11-02 00:00:00+03:00,80.0,80.19999694824219,79.5,79.8499984741211,146500,0.0,0.0
2025-11-03 00:00:00+03:00,79.5,80.5,78.5,78.9000015258789,335115,0.0,0.0
2025-11-04 00:00:00+03:00,78.80000305175781,79.1500015258789,77.4000015258789,78.8499984741211,321785,0.0,0.0
2025-11-05 00:00:00+03:00,78.8499984741211,78.8499984741211,77.4000015258789,78.0,210765,0.0,0.0
2025-11-06 00:00:00+03:00,77.8499984741211,79.19999694824219,77.5999984741211,78.9000015258789,166996,0.0,0.0
2025-11-09 00:00:00+03:00,78.19999694824219,79.4000015258789,77.6500015258789,79.30000305175781,157135,0.0,0.0
2025-11-10 00:00:00+03:00,76.80000305175781,76.80000305175781,72.80000305175781,75.0,1927299,0.0,0.0
2025-11-11 00:00:00+03:00,72.75,74.05000305175781,71.19999694824219,71.5999984741211,1438018,0.0,0.0
2025-11-12 00:00:00+03:00,71.75,72.75,71.55000305175781,72.44999694824219,465689,0.0,0.0
2025-11-13 00:00:00+03:00,72.44999694824219,72.5,71.75,72.0999984741211,286208,0.0,0.0
2025-11-16 00:00:00+03:00,72.0999984741211,72.25,70.5,70.5,340198,0.0,0.0
2025-11-17 00:00:00+03:00,70.5,71.0999984741211,69.94999694824219,70.0999984741211,269752,0.0,0.0
2025-11-18 00:00:00+03:00,71.6500015258789,71.6500015258789,69.25,69.55000305175781,436709,0.0,0.0
2025-11-19 00:00:00+03:00,69.55000305175781,70.0999984741211,68.5,69.0999984741211,604170,0.0,0.0
2025-11-20 00:00:00+03:00,69.0,69.30000305175781,68.30000305175781,68.5,385356,0.0,0.0
2025-11-23 00:00:00+03:00,68.5,69.0,68.25,68.94999694824219,315408,0.0,0.0
2025-11-24 00:00:00+03:00,69.0,69.4000015258789,68.0,69.0,1883168,0.0,0.0
2025-11-25 00:00:00+03:00,68.69999694824219,68.69999694824219,65.1500015258789,65.3499984741211,633588,0.0,0.0
2025-11-26 00:00:00+03:00,65.44999694824219,65.5999984741211,63.25,63.5,596319,0.0,0.0
2025-11-27 00:00:00+03:00,63.70000076293945,64.0999984741211,63.349998474121094,63.599998474121094,302242,0.0,0.0
2025-11-30 00:00:00+03:00,63.5,64.0,62.900001525878906,62.900001525878906,289388,0.0,0.0
2025-12-01 00:00:00+03:00,62.900001525878906,63.099998474121094,62.5,62.599998474121094,200775,0.0,0.0
2025-12-02 00:00:00+03:00,62.650001525878906,62.849998474121094,60.29999923706055,60.5,389203,0.0,0.0
2025-12-03 00:00:00+03:00,60.79999923706055,61.20000076293945,60.25,60.349998474121094,444918,0.0,0.0
2025-12-04 00:00:00+03:00,60.5,64.6500015258789,60.5,63.95000076293945,784562,0.0,0.0
2025-12-07 00:00:00+03:00,64.5,66.0,63.79999923706055,65.19999694824219,439960,0.0,0.0
2025-12-08 00:00:00+03:00,65.94999694824219,65.94999694824219,63.5,63.75,283806,0.0,0.0
2025-12-09 00:00:00+03:00,63.599998474121094,65.0999984741211,63.5,64.5,232311,0.0,0.0
2025-12-10 00:00:00+03:00,64.5999984741211,68.44999694824219,64.5999984741211,68.0,601203,0.0,0.0
2025-12-11 00:00:00+03:00,68.05000305175781,70.8499984741211,68.05000305175781,70.5,699152,0.0,0.0
2025-12-14 00:00:00+03:00,70.5,73.0,70.1500015258789,72.30000305175781,880550,0.0,0.0
2025-12-15 00:00:00+03:00,72.30000305175781,74.3499984741211,72.05000305175781,72.30000305175781,476881,0.0,0.0
2025-12-16 00:00:00+03:00,72.30000305175781,73.44999694824219,71.30000305175781,72.30000305175781,939487,0.0,0.0
2025-12-17 00:00:00+03:00,71.9000015258789,72.8499984741211,70.94999694824219,71.5999984741211,1335599,0.0,0.0
2025-12-18 00:00:00+03:00,71.5999984741211,71.6500015258789,69.0,70.0,3195476,0.0,0.0
2025-12-21 00:00:00+03:00,69.3499984741211,70.80000305175781,68.75,70.0,1207302,0.0,0.0
2025-12-22 00:00:00+03:00,69.69999694824219,69.8499984741211,66.5,66.55000305175781,364593,0.0,0.0
2025-12-23 00:00:00+03:00,66.55000305175781,67.69999694824219,65.0999984741211,65.55000305175781,422033,0.0,0.0
