Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,33.209842681884766,34.20216751098633,32.77983474731445,33.73908233642578,1068723,0.0,0.0
2021-07-26 00:00:00+03:00,33.67292785644531,34.26832580566406,33.275997161865234,33.73908233642578,427743,0.0,0.0
2021-07-27 00:00:00+03:00,34.00370407104492,34.79756546020508,33.606773376464844,34.79756546020508,859894,0.0,0.0
2021-07-28 00:00:00+03:00,34.86371994018555,34.86371994018555,34.26832580566406,34.53294372558594,353759,0.0,0.0
2021-07-29 00:00:00+03:00,34.66525650024414,35.12834167480469,34.00370407104492,34.33448028564453,1238618,0.0,0.0
2021-08-01 00:00:00+03:00,34.400634765625,34.400634765625,33.73908233642578,33.73908233642578,273708,0.0,0.0
2021-08-02 00:00:00+03:00,33.67292785644531,33.871395111083984,33.1436882019043,33.474464416503906,1041016,0.0,0.0
2021-08-03 00:00:00+03:00,33.474464416503906,34.06985855102539,32.94522476196289,33.93754959106445,877624,0.0,0.0
2021-08-04 00:00:00+03:00,34.00370407104492,35.06218338012695,33.73908233642578,33.73908233642578,948318,0.0,0.0
2021-08-05 00:00:00+03:00,33.606773376464844,33.871395111083984,33.209842681884766,33.805240631103516,158498,0.0,0.0
2021-08-08 00:00:00+03:00,33.73908233642578,34.66525650024414,33.73908233642578,34.33448028564453,402393,0.0,0.0
2021-08-09 00:00:00+03:00,34.400634765625,34.79756546020508,33.871395111083984,34.06985855102539,275913,0.0,0.0
2021-08-10 00:00:00+03:00,34.06985855102539,34.20216751098633,33.67292785644531,33.871395111083984,123884,0.0,0.0
2021-08-11 00:00:00+03:00,34.00370407104492,34.00370407104492,33.209842681884766,33.40830993652344,465160,0.0,0.0
2021-08-12 00:00:00+03:00,33.34215545654297,33.606773376464844,33.01137924194336,33.606773376464844,376533,0.0,0.0
2021-08-15 00:00:00+03:00,33.606773376464844,33.805240631103516,33.34215545654297,33.34215545654297,247064,0.0,0.0
2021-08-16 00:00:00+03:00,33.34215545654297,33.40830993652344,32.68060302734375,33.044456481933594,155138,0.0,0.0
2021-08-17 00:00:00+03:00,33.01137924194336,33.40830993652344,32.482139587402344,33.07753372192383,127411,0.0,0.0
2021-08-18 00:00:00+03:00,32.94522476196289,33.40830993652344,32.68060302734375,32.713680267333984,79807,0.0,0.0
2021-08-19 00:00:00+03:00,32.41598129272461,32.41598129272461,31.58904457092285,32.151363372802734,184406,0.0,0.0
2021-08-22 00:00:00+03:00,31.754432678222656,32.28367233276367,31.58904457092285,31.754432678222656,96756,0.0,0.0
2021-08-23 00:00:00+03:00,31.754432678222656,32.085208892822266,31.65519905090332,31.65519905090332,93983,0.0,0.0
2021-08-24 00:00:00+03:00,31.45673370361328,31.754432678222656,31.390579223632812,31.423656463623047,101571,0.0,0.0
2021-08-25 00:00:00+03:00,31.688276290893555,31.72135353088379,30.82826042175293,30.82826042175293,447695,0.0,0.0
2021-08-26 00:00:00+03:00,30.861337661743164,33.871395111083984,30.431331634521484,32.912147521972656,900930,0.0,0.0
2021-08-29 00:00:00+03:00,33.209842681884766,34.00370407104492,32.41598129272461,33.01137924194336,625501,0.0,0.0
2021-08-30 00:00:00+03:00,33.07753372192383,33.474464416503906,32.61444854736328,32.912147521972656,285521,0.0,0.0
2021-08-31 00:00:00+03:00,33.07753372192383,33.34215545654297,32.94522476196289,33.07753372192383,130995,0.0,0.0
2021-09-01 00:00:00+03:00,33.044456481933594,33.34215545654297,32.879066467285156,32.94522476196289,142291,0.0,0.0
2021-09-02 00:00:00+03:00,32.912147521972656,33.044456481933594,32.68060302734375,32.912147521972656,124679,0.0,0.0
2021-09-05 00:00:00+03:00,33.1436882019043,33.275997161865234,32.647525787353516,32.978302001953125,121088,0.0,0.0
2021-09-06 00:00:00+03:00,32.81291198730469,32.94522476196289,32.74675750732422,32.77983474731445,82196,0.0,0.0
2021-09-07 00:00:00+03:00,32.81291198730469,33.209842681884766,32.77983474731445,33.1436882019043,214807,0.0,0.0
2021-09-08 00:00:00+03:00,33.275997161865234,35.12834167480469,33.07753372192383,34.00370407104492,2461989,0.0,0.0
2021-09-09 00:00:00+03:00,34.00370407104492,34.86371994018555,33.67292785644531,34.66525650024414,1358639,0.0,0.0
2021-09-12 00:00:00+03:00,34.996028900146484,36.38528823852539,34.400634765625,35.12834167480469,2107294,0.0,0.0
2021-09-13 00:00:00+03:00,34.996028900146484,35.6575813293457,34.53294372558594,34.79756546020508,669100,0.0,0.0
2021-09-14 00:00:00+03:00,34.929874420166016,35.591426849365234,34.599098205566406,35.06218338012695,1164944,0.0,0.0
2021-09-15 00:00:00+03:00,35.194496154785156,36.38528823852539,35.12834167480469,35.72373580932617,1736222,0.0,0.0
2021-09-16 00:00:00+03:00,35.92219924926758,36.18682098388672,34.929874420166016,35.194496154785156,1063094,0.0,0.0
2021-09-19 00:00:00+03:00,35.85604476928711,35.92219924926758,34.599098205566406,34.86371994018555,749706,0.0,0.0
2021-09-20 00:00:00+03:00,34.86371994018555,35.260650634765625,33.805240631103516,33.805240631103516,846860,0.0,0.0
2021-09-21 00:00:00+03:00,33.871395111083984,34.599098205566406,33.40830993652344,33.474464416503906,560306,0.0,0.0
2021-09-22 00:00:00+03:00,33.805240631103516,34.599098205566406,33.34215545654297,33.871395111083984,450630,0.0,0.0
2021-09-26 00:00:00+03:00,34.400634765625,34.599098205566406,33.805240631103516,34.06985855102539,337990,0.0,0.0
2021-09-27 00:00:00+03:00,34.06985855102539,34.06985855102539,32.74675750732422,32.879066467285156,765374,0.0,0.0
