Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,22.10630698393811,22.266691238497096,21.999384147565458,22.239959716796875,684905,0.0,0.0
2021-07-26 00:00:00+03:00,22.346883396807694,22.53399918013088,22.15976761348451,22.42707633972168,836716,0.0,0.0
2021-07-27 00:00:00+03:00,22.427077066423983,22.587459707020475,22.239961277037704,22.29342269897461,1107030,0.0,0.0
2021-07-28 00:00:00+03:00,22.293423717273743,22.721115112304688,22.293423717273743,22.721115112304688,872380,0.0,0.0
2021-07-29 00:00:00+03:00,22.721111837577933,22.93495750427246,22.6676504209043,22.93495750427246,974784,0.0,0.0
2021-08-01 00:00:00+03:00,22.988418520323307,23.068611456543252,22.9082272093174,23.041881561279297,971503,0.0,0.0
2021-08-02 00:00:00+03:00,23.068611456543252,23.068611456543252,22.828034273097455,23.041881561279297,759414,0.0,0.0
2021-08-03 00:00:00+03:00,22.908227578757206,22.98841889105636,22.721111808035754,22.961688995361328,496257,0.0,0.0
2021-08-04 00:00:00+03:00,22.69438471698984,22.721114615988242,21.812270421400136,21.919193267822266,5044236,0.0,0.0
2021-08-05 00:00:00+03:00,21.892463368823865,21.919193267822266,21.62515625276854,21.919193267822266,1533164,0.0,0.0
2021-08-08 00:00:00+03:00,21.89246180795131,21.999384646750133,21.785537343938337,21.86573028564453,844446,0.0,0.0
2021-08-09 00:00:00+03:00,21.86573097817159,21.892462501325006,21.705346714893697,21.758808135986328,1157793,0.0,0.0
2021-08-10 00:00:00+03:00,21.785538551772277,22.026115765014787,21.758808653197683,21.972654342651367,1199958,0.0,0.0
2021-08-11 00:00:00+03:00,21.94592348284867,21.94592348284867,21.70534788754165,21.89246368408203,1119287,0.0,0.0
2021-08-12 00:00:00+03:00,21.812268333258714,21.812268333258714,21.464768303046682,21.651884078979492,1080247,0.0,0.0
2021-08-15 00:00:00+03:00,21.651884078979492,21.705345497072567,21.464768303046682,21.651884078979492,1096036,0.0,0.0
2021-08-16 00:00:00+03:00,21.65188511645642,21.705346537111165,21.357846490248235,21.491500854492188,1323047,0.0,0.0
2021-08-17 00:00:00+03:00,21.46476864418648,21.59842300415039,21.331115909436708,21.59842300415039,920856,0.0,0.0
2021-08-18 00:00:00+03:00,21.491501549601725,21.491501549601725,21.35784718103493,21.384578704833984,753421,0.0,0.0
2021-08-19 00:00:00+03:00,21.331116229722102,21.331116229722102,20.743038987307923,20.956886291503906,1596539,0.0,0.0
2021-08-22 00:00:00+03:00,20.956886840463774,20.956886840463774,20.50246394811683,20.555925369262695,988703,0.0,0.0
2021-08-23 00:00:00+03:00,20.60938675827572,20.689579702476582,20.475734018226543,20.582656860351562,863987,0.0,0.0
2021-08-24 00:00:00+03:00,20.58265635328571,20.956886291503906,20.529193308326096,20.956886291503906,592562,0.0,0.0
2021-08-25 00:00:00+03:00,20.9568866373024,20.983616535009105,20.689579534164423,20.903425216674805,460153,0.0,0.0
2021-08-26 00:00:00+03:00,20.93015514629505,20.93015514629505,20.743039361206066,20.876693725585938,324135,0.0,0.0
2021-08-29 00:00:00+03:00,20.90342724205748,21.197465896606445,20.876695716546507,21.197465896606445,646766,0.0,0.0
2021-08-30 00:00:00+03:00,21.19746491745406,21.304386138916016,21.09054044556357,21.304386138916016,514978,0.0,0.0
2021-08-31 00:00:00+03:00,21.304385101201138,21.46476936340332,21.22419378270714,21.46476936340332,1216739,0.0,0.0
2021-09-01 00:00:00+03:00,21.464767768087757,21.464767768087757,21.27765362203243,21.438037872314453,658587,0.0,0.0
2021-09-02 00:00:00+03:00,21.304384758733743,21.518230438232422,21.304384758733743,21.518230438232422,558229,0.0,0.0
2021-09-05 00:00:00+03:00,21.518231481142365,21.518231481142365,21.357847213745117,21.357847213745117,575004,0.0,0.0
2021-09-06 00:00:00+03:00,21.35784493456641,21.438037872314453,21.304383517805736,21.438037872314453,510641,0.0,0.0
2021-09-07 00:00:00+03:00,21.27765582756024,21.43804009446683,21.27765582756024,21.41131019592285,496920,0.0,0.0
2021-09-08 00:00:00+03:00,21.331118648518274,21.38458007432587,21.010350093672677,21.197465896606445,1635726,0.0,0.0
2021-09-09 00:00:00+03:00,21.117270235217873,21.144000132084138,20.956885978377876,20.98361587524414,1068780,0.0,0.0
2021-09-12 00:00:00+03:00,21.063809162586214,21.063809162586214,20.849963483283663,20.93015480041504,373552,0.0,0.0
2021-09-13 00:00:00+03:00,20.903425935393372,21.384578737585112,20.903425935393372,21.357847213745117,1312824,0.0,0.0
2021-09-14 00:00:00+03:00,21.438038937303123,21.4647688344043,21.224193259637104,21.25092315673828,810672,0.0,0.0
2021-09-15 00:00:00+03:00,21.19746491745406,21.357847562254126,21.17073339317787,21.304386138916016,609925,0.0,0.0
2021-09-16 00:00:00+03:00,21.33111572265625,21.33111572265625,21.197462989076772,21.33111572265625,735383,0.0,0.0
2021-09-19 00:00:00+03:00,21.331116793743835,21.331116793743835,21.090539585921032,21.144001007080078,583195,0.0,0.0
2021-09-20 00:00:00+03:00,21.11727093138403,21.11727093138403,20.849963827838476,20.876693725585938,696120,0.0,0.0
2021-09-21 00:00:00+03:00,20.84996448942208,20.956887334233038,20.769771543206744,20.7965030670166,869146,0.0,0.0
2021-09-22 00:00:00+03:00,20.930156513659075,20.930156513659075,20.63611949315666,20.6895809173584,940882,0.0,0.0
2021-09-26 00:00:00+03:00,20.796502011217267,20.84996343090861,20.315347608781025,20.368810653686523,1942779,0.0,0.0
2021-09-27 00:00:00+03:00,20.395540747724816,20.475733690642702,19.967849386067215,20.021310806274414,2488246,0.0,0.0
2021-09-28 00:00:00+03:00,20.02131118479043,20.154963925228138,19.8341953979206,19.941118240356445,2293006,0.0,0.0
2021-09-29 00:00:00+03:00,19.941118349746937,20.368811347050713,19.887656928235742,20.26188850402832,1580169,0.0,0.0
2021-09-30 00:00:00+03:00,20.34207929543201,20.395540715554887,20.04804229736328,20.04804229736328,1728044,0.0,0.0
2021-10-03 00:00:00+03:00,20.074772194817633,20.261887977854784,19.994580877240406,20.04804229736328,1430778,0.0,0.0
2021-10-04 00:00:00+03:00,20.074773946950145,20.074773946950145,19.70054397342711,19.780736923217773,3529161,0.0,0.0
2021-10-05 00:00:00+03:00,19.780736259899854,20.021311850775874,19.780736259899854,19.86092758178711,1757816,0.0,0.0
2021-10-06 00:00:00+03:00,20.021310806274414,20.0480423289851,19.88765644314933,20.021310806274414,998140,0.0,0.0
2021-10-07 00:00:00+03:00,20.10150247166798,20.128233994841032,19.8609268891815,19.967849731445312,753436,0.0,0.0
2021-10-10 00:00:00+03:00,19.96784923541581,20.02131065521966,19.70054213639656,19.727272033691406,1379311,0.0,0.0
2021-10-11 00:00:00+03:00,19.727272033691406,19.727272033691406,19.727272033691406,19.727272033691406,0,0.0,0.0
2021-10-12 00:00:00+03:00,19.78073470282247,19.834194496396282,19.56688902767071,19.807464599609375,685536,0.0,0.0
2021-10-13 00:00:00+03:00,19.807465812493053,19.91438865661621,19.727272866793573,19.91438865661621,659907,0.0,0.0
2021-10-14 00:00:00+03:00,19.967849731445312,19.967849731445312,19.834195366008444,19.967849731445312,983984,0.0,0.0
2021-10-17 00:00:00+03:00,20.021312049509145,20.1549647957193,20.021312049509145,20.101503372192383,1069959,0.0,0.0
2021-10-18 00:00:00+03:00,20.128231624837383,20.502461528696937,20.04804031518877,20.315345764160156,1566156,0.0,0.0
2021-10-19 00:00:00+03:00,20.42227245208244,20.449002349816702,20.128233825720407,20.288618087768555,1101225,0.0,0.0
2021-10-20 00:00:00+03:00,20.315345764160156,20.315345764160156,20.181693039674464,20.315345764160156,517534,0.0,0.0
2021-10-21 00:00:00+03:00,20.31534641781964,20.34207793870529,20.048040960247526,20.23515510559082,887048,0.0,0.0
2021-10-24 00:00:00+03:00,20.235157743616814,20.235157743616814,20.04804357387974,20.101503372192383,720469,0.0,0.0
2021-10-25 00:00:00+03:00,20.10150212397813,20.128233646688816,19.994580908777902,20.021310806274414,734946,0.0,0.0
2021-10-26 00:00:00+03:00,20.1282345155953,20.368811729520154,20.04804319442984,20.18169593811035,1601625,0.0,0.0
2021-10-27 00:00:00+03:00,20.181695066896015,20.208426589606702,20.021310806274414,20.021310806274414,1709248,0.0,0.0
2021-10-28 00:00:00+03:00,19.86092579664775,19.86092579664775,19.513425765798953,19.5668888092041,1818098,0.0,0.0
2021-10-31 00:00:00+03:00,19.566888155771913,19.70054088417914,19.54015663496203,19.647079467773438,639594,0.0,0.0
2021-11-01 00:00:00+03:00,19.673810051195165,19.727271469469958,19.540157318115234,19.540157318115234,675095,0.0,0.0
2021-11-02 00:00:00+03:00,19.540157318115234,19.62034863292037,19.51342579637078,19.540157318115234,385394,0.0,0.0
2021-11-03 00:00:00+03:00,19.566889531475255,19.593619428950394,19.27285090796367,19.43323516845703,782907,0.0,0.0
2021-11-04 00:00:00+03:00,19.4065029903088,19.513425827026367,19.21938883866012,19.513425827026367,893767,0.0,0.0
2021-11-07 00:00:00+03:00,19.6470801238836,19.6470801238836,19.433234451119457,19.5668888092041,504149,0.0,0.0
2021-11-08 00:00:00+03:00,19.56688956333686,19.620349358374195,19.406503677368164,19.406503677368164,620820,0.0,0.0
2021-11-09 00:00:00+03:00,19.433237310370735,19.433237310370735,19.005545901915344,19.085737228393555,1022841,0.0,0.0
2021-11-10 00:00:00+03:00,19.032273340717346,19.05900486289555,18.738236348041955,18.89862060546875,939086,0.0,0.0
2021-11-11 00:00:00+03:00,18.92535140284422,19.03227424621582,18.818428559472622,19.03227424621582,584223,0.0,0.0
2021-11-14 00:00:00+03:00,19.03227265112251,19.13919548553292,18.97881123391731,19.005542755126953,554103,0.0,0.0
2021-11-15 00:00:00+03:00,18.978812649492628,18.978812649492628,18.76496696472168,18.76496696472168,533562,0.0,0.0
