Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01 00:00:00+03:00,72.58480543250124,73.42125148783018,71.65542250227554,72.21305084228516,96551,0.0,0.0
2021-12-02 00:00:00+03:00,72.21305084228516,72.21305084228516,72.21305084228516,72.21305084228516,0,0.0,0.0
2021-12-05 00:00:00+03:00,75.28002217907768,77.32466192052921,74.35063918921252,76.39527893066406,338337,0.0,0.0
2021-12-06 00:00:00+03:00,76.20941157513073,77.51054928844191,74.62946319580078,74.62946319580078,438514,0.0,0.0
2021-12-07 00:00:00+03:00,75.0941502377898,79.55518444290931,74.81533249781936,78.1611099243164,1151325,0.0,0.0
2021-12-08 00:00:00+03:00,78.62579580350005,79.64811562584454,77.13878450821453,77.88229370117188,498164,0.0,0.0
2021-12-09 00:00:00+03:00,77.60348036785867,78.43992648456029,76.39527963366412,77.97523498535156,280690,0.0,0.0
2021-12-12 00:00:00+03:00,78.06817041660219,83.64446830350235,78.06817041660219,81.8786392211914,804934,0.0,0.0
2021-12-13 00:00:00+03:00,83.45859488023889,84.38797786513854,80.76338280590407,81.41394805908203,446130,0.0,0.0
2021-12-14 00:00:00+03:00,80.85631725377303,84.48091220396456,80.48456265287122,83.08683776855469,580604,0.0,0.0
2021-12-15 00:00:00+03:00,83.27270920864976,83.73740067420096,81.78569793701172,81.78569793701172,214999,0.0,0.0
2021-12-16 00:00:00+03:00,82.71508532235232,83.73740518349146,81.50688461060551,81.8786392211914,325298,0.0,0.0
2021-12-19 00:00:00+03:00,81.13513240558194,85.78204704300063,81.13513240558194,84.29502868652344,957591,0.0,0.0
2021-12-20 00:00:00+03:00,83.64446318551396,84.57384610979744,81.0421881612686,82.71508026123047,536760,0.0,0.0
2021-12-21 00:00:00+03:00,82.71507966783312,83.83033633272086,82.15745133538925,83.64446258544922,212851,0.0,0.0
2021-12-22 00:00:00+03:00,83.08683906295451,83.55153054866385,81.22807312011719,81.22807312011719,253189,0.0,0.0
2021-12-23 00:00:00+03:00,81.22807179346678,81.78570014908469,78.43992292474799,78.5328598022461,320871,0.0,0.0
2021-12-26 00:00:00+03:00,78.53285718366372,79.18342239508743,77.6964111328125,77.6964111328125,137490,0.0,0.0
2021-12-27 00:00:00+03:00,77.69641194370728,79.36930406286919,77.60347506833808,79.2763671875,250576,0.0,0.0
2021-12-28 00:00:00+03:00,79.46223800241786,79.83399258078886,78.71872884567587,78.90460968017578,195613,0.0,0.0
2021-12-29 00:00:00+03:00,78.90461657843029,80.01987332041604,77.13878749476167,77.32466125488281,224313,0.0,0.0
2021-12-30 00:00:00+03:00,77.32466518982854,77.69641981961834,76.11647150629891,76.3023452758789,215909,0.0,0.0
2022-01-02 00:00:00+03:00,76.67409483208714,78.06816928357964,76.2094033482563,77.13878631591797,116699,0.0,0.0
2022-01-03 00:00:00+03:00,77.32466225946301,77.69641687516446,74.81533101207984,75.93058776855469,154063,0.0,0.0
2022-01-04 00:00:00+03:00,76.58115860002852,76.85996923830344,75.9305862627949,76.20940399169922,111517,0.0,0.0
2022-01-05 00:00:00+03:00,77.13878782477744,77.13878782477744,76.20940483893675,76.85997009277344,111487,0.0,0.0
2022-01-06 00:00:00+03:00,76.95291223961296,77.88229520342168,76.39527678882429,77.60347747802734,141988,0.0,0.0
2022-01-09 00:00:00+03:00,77.88228647197646,79.5551713649061,77.88228647197646,79.46223449707031,195403,0.0,0.0
2022-01-10 00:00:00+03:00,79.46224535221135,80.2057545777236,78.99755385892357,79.36930847167969,221542,0.0,0.0
2022-01-11 00:00:00+03:00,79.36930781698904,81.50688441410301,78.62579859760974,80.29869079589844,388811,0.0,0.0
2022-01-12 00:00:00+03:00,80.7633864730791,84.01622706792762,80.39163184411332,82.43627166748047,668538,0.0,0.0
2022-01-13 00:00:00+03:00,82.43626135867466,84.57384488994684,81.97156990323538,82.52920532226562,310638,0.0,0.0
2022-01-16 00:00:00+03:00,82.7150834843693,83.36564872046657,82.06451824827205,82.62214660644531,174991,0.0,0.0
2022-01-17 00:00:00+03:00,82.71507769089969,89.59251253501036,82.25038624319801,86.89730072021484,1425636,0.0,0.0
2022-01-18 00:00:00+03:00,87.08317888052353,89.40663623689427,86.43261365699138,86.99024200439453,980309,0.0,0.0
2022-01-19 00:00:00+03:00,86.99024436840138,87.91962733620616,85.41029615938498,86.24674224853516,417680,0.0,0.0
2022-01-20 00:00:00+03:00,86.2467387256499,88.38431520991058,86.1537947601624,86.80436706542969,608486,0.0,0.0
2022-01-23 00:00:00+03:00,86.80436118050055,88.94193751984356,85.96791518222348,86.06085205078125,539284,0.0,0.0
2022-01-24 00:00:00+03:00,86.43261308492333,87.08317830414961,85.87498474121094,85.87498474121094,159443,0.0,0.0
2022-01-25 00:00:00+03:00,85.87498862029749,86.43261698919869,84.85266876220703,84.85266876220703,222379,0.0,0.0
2022-01-26 00:00:00+03:00,84.85266876220703,84.85266876220703,84.85266876220703,84.85266876220703,0,0.0,0.0
2022-01-27 00:00:00+03:00,84.85266876220703,84.85266876220703,84.85266876220703,84.85266876220703,0,0.0,0.0
2022-01-30 00:00:00+03:00,83.17977233366533,83.17977233366533,81.69276106202729,81.78569793701172,290784,0.0,0.0
2022-01-31 00:00:00+03:00,81.78569615731124,83.92327968858343,81.32100470187197,82.52920532226562,514383,0.0,0.0
2022-02-01 00:00:00+03:00,82.52921378466316,83.92328829392686,82.34333292905022,83.17977905273438,300052,0.0,0.0
2022-02-02 00:00:00+03:00,83.55153043481695,85.03854176893476,83.17977582863017,83.27271270751953,504331,0.0,0.0
2022-02-03 00:00:00+03:00,83.2727198979618,83.73741142316318,82.06452618681618,82.15746307373047,125490,0.0,0.0
2022-02-06 00:00:00+03:00,82.15745695178819,82.80802220234143,81.32101085062727,81.8786392211914,246093,0.0,0.0
2022-02-07 00:00:00+03:00,82.15746054200987,82.52921516884118,80.94925977746557,81.32101440429688,183896,0.0,0.0
2022-02-08 00:00:00+03:00,81.04219666151596,81.97157968327934,80.57750515063427,81.32101440429688,192990,0.0,0.0
2022-02-09 00:00:00+03:00,81.50689427519666,81.97158582087197,81.41395738418764,81.59983825683594,75984,0.0,0.0
2022-02-10 00:00:00+03:00,81.50688022142937,82.06451565259405,81.41394334644494,81.78569793701172,96210,0.0,0.0
2022-02-13 00:00:00+03:00,81.22807024749784,81.22807024749784,76.85996618192989,78.81167602539062,302470,0.0,0.0
2022-02-14 00:00:00+03:00,76.11646530077618,76.95291137695312,75.28001922459923,76.95291137695312,385300,0.0,0.0
2022-02-15 00:00:00+03:00,76.95291626258036,78.43992766428686,76.58116163949632,78.1611099243164,256696,0.0,0.0
2022-02-16 00:00:00+03:00,78.25404304086024,79.18342600852189,76.76703171072744,77.13878631591797,314792,0.0,0.0
2022-02-17 00:00:00+03:00,77.41760916524834,77.41760916524834,76.11647150629891,76.3023452758789,173413,0.0,0.0
2022-02-20 00:00:00+03:00,76.02352958402052,76.02352958402052,72.39893459234578,72.58480834960938,256556,0.0,0.0
2022-02-21 00:00:00+03:00,72.67774081139717,73.60712372249243,72.30599331946219,72.49186706542969,125981,0.0,0.0
2022-02-23 00:00:00+03:00,72.49187147097759,73.97888280097433,71.74836226066454,72.58480834960938,123362,0.0,0.0
2022-02-24 00:00:00+03:00,69.7966554785933,71.37661068802288,69.05315340118136,69.98253631591797,181666,0.0,0.0
2022-02-27 00:00:00+03:00,72.49186586936555,73.42124876512665,71.0977915257239,72.30599212646484,175899,0.0,0.0
2022-02-28 00:00:00+03:00,72.30598865083276,73.7000629274635,72.02717095925523,72.86361694335938,113976,0.0,0.0
2022-03-01 00:00:00+03:00,72.86362044579575,73.88594021300719,72.30599212646484,72.30599212646484,123317,0.0,0.0
2022-03-02 00:00:00+03:00,72.30599902917382,72.30599902917382,70.35428908925205,70.72604370117188,124413,0.0,0.0
2022-03-03 00:00:00+03:00,70.35428619384766,70.91192163409286,70.16841244085204,70.35428619384766,86535,0.0,0.0
2022-03-06 00:00:00+03:00,70.7260314024326,72.67773391233813,70.16840312683505,71.09778594970703,184816,0.0,0.0
2022-03-07 00:00:00+03:00,72.0271773966726,72.67774261432639,71.00485758723273,71.74835968017578,136041,0.0,0.0
2022-03-08 00:00:00+03:00,71.56249117230804,75.74471468237799,71.28367343538487,75.00120544433594,624156,0.0,0.0
2022-03-09 00:00:00+03:00,75.3729509088961,76.76702524293472,74.44356801953701,75.28001403808594,319134,0.0,0.0
2022-03-10 00:00:00+03:00,75.28001756278996,75.65177215406536,74.35063462991602,74.7223892211914,81882,0.0,0.0
2022-03-13 00:00:00+03:00,75.18708629916125,76.67409768461576,74.81533168014022,75.00120544433594,169144,0.0,0.0
2022-03-14 00:00:00+03:00,74.7223923445733,74.7223923445733,71.56248882259268,72.1201171875,186727,0.0,0.0
2022-03-15 00:00:00+03:00,72.1201124828658,73.04949539396105,71.84130186391457,72.49186706542969,78750,0.0,0.0
2022-03-16 00:00:00+03:00,72.39893341064453,72.77068800973323,72.1201156886707,72.39893341064453,49887,0.0,0.0
2022-03-17 00:00:00+03:00,73.32831430721762,73.32831430721762,72.12011366670976,72.67774200439453,48250,0.0,0.0
2022-03-20 00:00:00+03:00,72.4918702877594,73.23537948593683,72.1201156886707,72.39893341064453,58138,0.0,0.0
2022-03-21 00:00:00+03:00,72.4918678946607,76.20939958156637,71.28366726016476,76.11646270751953,324922,0.0,0.0
2022-03-22 00:00:00+03:00,76.0235352323997,76.0235352323997,73.42125989359013,73.79301452636719,244481,0.0,0.0
2022-03-23 00:00:00+03:00,73.60712250802736,74.0718139559079,72.21304816438571,72.30599212646484,178596,0.0,0.0
2022-03-24 00:00:00+03:00,71.93424310855747,73.32831755992241,71.84130622992566,72.58480834960938,123556,0.0,0.0
2022-03-27 00:00:00+03:00,72.67775533473284,73.97889308840084,72.67775533473284,73.4212646484375,120455,0.0,0.0
2022-03-28 00:00:00+03:00,73.42126105267819,74.16477032996997,73.32832416567422,73.97888946533203,117066,0.0,0.0
2022-03-29 00:00:00+03:00,74.0718219440984,74.0718219440984,73.32831980168466,73.88594818115234,91290,0.0,0.0
2022-03-30 00:00:00+03:00,74.07182312011719,75.09415010444032,73.42125784884762,74.07182312011719,172970,0.0,0.0
2022-03-31 00:00:00+03:00,74.25770213091037,76.30234186747617,74.25770213091037,74.8153305053711,469034,0.0,0.0
2022-04-03 00:00:00+03:00,75.09414029646561,76.0235231858247,74.81532259340639,75.28001403808594,116410,0.0,0.0
2022-04-04 00:00:00+03:00,75.28001403808594,75.28001403808594,75.28001403808594,75.28001403808594,0,0.0,0.0
2022-04-05 00:00:00+03:00,77.32465808607348,78.0681672773475,75.28001844601366,75.37295532226562,422570,0.0,0.0
2022-04-06 00:00:00+03:00,75.37296006335696,77.41760692265781,73.88594867790245,75.00120544433594,302272,0.0,0.0
2022-04-07 00:00:00+03:00,75.83765411376953,77.13879177876625,75.00120796551236,75.83765411376953,245717,0.0,0.0
