Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-25 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-07-26 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-07-27 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-07-28 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-07-29 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-01 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-02 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-03 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-04 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-05 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-08 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-09 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-10 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-11 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-12 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-15 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-16 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-17 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-18 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-19 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-22 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-23 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-24 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-25 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-26 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-29 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-30 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-08-31 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-01 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-02 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-05 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-06 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-07 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-08 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-09 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-12 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-13 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-14 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-15 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-16 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-19 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-20 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-21 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-22 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-26 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-27 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-28 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-29 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-09-30 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-03 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-04 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-05 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-06 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-07 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-10 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-11 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-12 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-13 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-14 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-17 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-18 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-19 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-20 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-21 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-24 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-25 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-26 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-27 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-28 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-10-31 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-01 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-02 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-03 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-04 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-07 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-08 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-09 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-10 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-11 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-14 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-15 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-16 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-17 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
2021-11-18 00:00:00+03:00,11.562395095825195,11.562395095825195,11.562395095825195,11.562395095825195,0,0.0,0.0
